2 89616 4.99355e-04 0.73 3000000 2.50 9.564939215510e-01 2.341986739697e-02 1.388353958740e-01 9.564939215510e-01 2.341986739697e-02 1.388353958740e-01 2.341986739697e-02 5.968880694899e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
3 150333 3.53696e-04 0.73 3000000 2.50 9.585790267000e-01 2.345382273559e-02 1.392999972629e-01 9.585790267000e-01 2.345382273559e-02 1.392999972629e-01 2.345382273559e-02 5.960614789010e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
4 235491 2.62231e-04 0.73 3000000 2.50 9.579220675145e-01 2.348650147342e-02 1.392508765575e-01 9.579220675145e-01 2.348650147342e-02 1.392508765575e-01 2.348650147342e-02 5.944179431955e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
5 353725 1.99935e-04 0.73 3000000 2.50 9.578160365761e-01 2.348587944281e-02 1.392568539036e-01 9.578160365761e-01 2.348587944281e-02 1.392568539036e-01 2.348587944281e-02 5.944008934365e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
6 517448 1.55151e-04 0.73 3000000 2.50 9.573895072569e-01 2.365749374493e-02 1.392160095735e-01 9.573895072569e-01 2.365749374493e-02 1.392160095735e-01 2.365749374493e-02 6.049999238451e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 



ZONE T="023.01 ALPHA 3.00"
AUXDATA Tstatic         = "271.0"
AUXDATA Deltat          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-6].cgns"
AUXDATA Misc            = "Mesh size count is in terms of mesh cells count"

1 47187 7.65805e-04 0.73 3000000 3.00 9.493260615020e-01 3.018854687199e-02 1.272853084519e-01 9.493260615020e-01 3.018854687199e-02 1.272853084519e-01 3.018854687199e-02 6.408647780741e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
2 89616 4.99355e-04 0.73 3000000 3.00 9.786051666284e-01 3.158647057675e-02 1.349383353564e-01 9.786051666284e-01 3.158647057675e-02 1.349383353564e-01 3.158647057675e-02 5.729583020259e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
3 150333 3.53696e-04 0.73 3000000 3.00 9.811163671971e-01 3.170146284436e-02 1.355536707723e-01 9.811163671971e-01 3.170146284436e-02 1.355536707723e-01 3.170146284436e-02 5.718321869047e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
4 235491 2.62231e-04 0.73 3000000 3.00 9.823868088583e-01 3.190417615942e-02 1.361151826448e-01 9.823868088583e-01 3.190417615942e-02 1.361151826448e-01 3.190417615942e-02 5.700398542339e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
5 353725 1.99935e-04 0.73 3000000 3.00 9.859560822227e-01 3.230005743909e-02 1.373690571600e-01 9.859560822227e-01 3.230005743909e-02 1.373690571600e-01 3.230005743909e-02 5.696395891330e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
6 517448 1.55151e-04 0.73 3000000 3.00 9.860874736567e-01 3.226883826860e-02 1.370032345316e-01 9.860874736567e-01 3.226883826860e-02 1.370032345316e-01 3.226883826860e-02 5.812321867176e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 



ZONE T="023.01 ALPHA 3.10"
AUXDATA Tstatic         = "271.0"
AUXDATA Deltat          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-6].cgns"
AUXDATA Misc            = "Mesh size count is in terms of mesh cells count"

1 47187 7.65805e-04 0.73 3000000 3.10 9.590670662939e-01 3.190619827889e-02 1.285698916091e-01 9.590670662939e-01 3.190619827889e-02 1.285698916091e-01 3.190619827889e-02 5.710965050016e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
2 89616 4.99355e-04 0.73 3000000 3.10 9.802013398403e-01 3.322726926532e-02 1.338416445890e-01 9.802013398403e-01 3.322726926532e-02 1.338416445890e-01 3.322726926532e-02 5.678950401192e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
3 150333 3.53696e-04 0.73 3000000 3.10 9.824960787020e-01 3.333530510140e-02 1.344075162405e-01 9.824960787020e-01 3.333530510140e-02 1.344075162405e-01 3.333530510140e-02 5.667106685218e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
4 235491 2.62231e-04 0.73 3000000 3.10 9.849188969996e-01 3.362066701267e-02 1.352674382224e-01 9.849188969996e-01 3.362066701267e-02 1.352674382224e-01 3.362066701267e-02 5.650384147627e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
5 353725 1.99935e-04 0.73 3000000 3.10 9.858474697555e-01 3.227693369425e-02 1.369138828340e-01 9.858474697555e-01 3.227693369425e-02 1.369138828340e-01 3.227693369425e-02 5.851017519157e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
6 517448 1.55151e-04 0.73 3000000 3.10 9.888228607188e-01 3.396611796962e-02 1.361276205385e-01 9.888228607188e-01 3.396611796962e-02 1.361276205385e-01 3.396611796962e-02 5.764793766744e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 



ZONE T="023.01 ALPHA 3.25"
AUXDATA Tstatic         = "271.0"
AUXDATA Deltat          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-6].cgns"
AUXDATA Misc            = "Mesh size count is in terms of mesh cells count"

1 47187 7.65805e-04 0.73 3000000 3.25 9.607653209982e-01 3.440020757869e-02 1.270729053627e-01 9.607653209982e-01 3.440020757869e-02 1.270729053627e-01 3.440020757869e-02 5.632060526744e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
2 89616 4.99355e-04 0.73 3000000 3.25 9.816683512251e-01 3.571834154231e-02 1.321882761482e-01 9.816683512251e-01 3.571834154231e-02 1.321882761482e-01 3.571834154231e-02 5.603902652452e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
3 150333 3.53696e-04 0.73 3000000 3.25 9.841173158385e-01 3.583055573108e-02 1.327623233373e-01 9.841173158385e-01 3.583055573108e-02 1.327623233373e-01 3.583055573108e-02 5.593071491266e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
4 235491 2.62231e-04 0.73 3000000 3.25 9.878594874561e-01 3.622789716415e-02 1.339890225099e-01 9.878594874561e-01 3.622789716415e-02 1.339890225099e-01 3.622789716415e-02 5.574414910439e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
5 353725 1.99935e-04 0.73 3000000 3.25 9.922032181768e-01 3.652470406736e-02 1.346998128312e-01 9.922032181768e-01 3.652470406736e-02 1.346998128312e-01 3.652470406736e-02 5.732594185616e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
6 517448 1.55151e-04 0.73 3000000 3.25 9.823365697376e-01 3.556852756853e-02 1.322966583404e-01 9.823365697376e-01 3.556852756853e-02 1.322966583404e-01 3.556852756853e-02 5.578500135641e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 



ZONE T="023.01 ALPHA 3.40"
AUXDATA Tstatic         = "271.0"
AUXDATA Deltat          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-6].cgns"
AUXDATA Misc            = "Mesh size count is in terms of mesh cells count"

1 47187 7.65805e-04 0.73 3000000 3.40 1.030654817690e+00 4.384471328373e-02 1.425428483950e-01 1.030654817690e+00 4.384471328373e-02 1.425428483950e-01 4.384471328373e-02 6.479345361801e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
2 89616 4.99355e-04 0.73 3000000 3.40 9.817566528464e-01 3.822168092604e-02 1.304681907795e-01 9.817566528464e-01 3.822168092604e-02 1.304681907795e-01 3.822168092604e-02 5.526931622011e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
3 150333 3.53696e-04 0.73 3000000 3.40 9.847698221118e-01 3.835294330462e-02 1.311210852804e-01 9.847698221118e-01 3.835294330462e-02 1.311210852804e-01 3.835294330462e-02 5.517181025010e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
4 235491 2.62231e-04 0.73 3000000 3.40 9.904253690349e-01 3.887213912281e-02 1.327816305918e-01 9.904253690349e-01 3.887213912281e-02 1.327816305918e-01 3.887213912281e-02 5.500727196248e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
5 353725 1.99935e-04 0.73 3000000 3.40 9.923545515896e-01 3.896391527614e-02 1.332082617871e-01 9.923545515896e-01 3.896391527614e-02 1.332082617871e-01 3.896391527614e-02 5.501407011197e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
6 517448 1.55151e-04 0.73 3000000 3.40 9.942572045958e-01 3.910430633631e-02 1.333546358027e-01 9.942572045958e-01 3.910430633631e-02 1.333546358027e-01 3.910430633631e-02 5.622772138681e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 



ZONE T="023.01 ALPHA 3.50"
AUXDATA Tstatic         = "271.0"
AUXDATA Deltat          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-6].cgns"
AUXDATA Misc            = "Mesh size count is in terms of mesh cells count"

1 47187 7.65805e-04 0.73 3000000 3.50 9.609732978300e-01 3.858915614422e-02 1.244936706909e-01 9.609732978300e-01 3.858915614422e-02 1.244936706909e-01 3.858915614422e-02 5.498509956156e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
2 89616 4.99355e-04 0.73 3000000 3.50 9.815098407328e-01 3.990605565937e-02 1.293601247212e-01 9.815098407328e-01 3.990605565937e-02 1.293601247212e-01 3.990605565937e-02 5.476284903696e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
3 150333 3.53696e-04 0.73 3000000 3.50 9.852999339518e-01 4.008063973041e-02 1.301614398531e-01 9.852999339518e-01 4.008063973041e-02 1.301614398531e-01 4.008063973041e-02 5.467442289352e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
4 235491 2.62231e-04 0.73 3000000 3.50 9.916810988176e-01 4.063546380837e-02 1.319529231876e-01 9.916810988176e-01 4.063546380837e-02 1.319529231876e-01 4.063546380837e-02 5.452203660592e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
5 353725 1.99935e-04 0.73 3000000 3.50 9.930404341693e-01 4.068050484753e-02 1.322180035853e-01 9.930404341693e-01 4.068050484753e-02 1.322180035853e-01 4.068050484753e-02 5.453458813391e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
6 517448 1.55151e-04 0.73 3000000 3.50 9.955425707957e-01 4.084452374681e-02 1.324637979058e-01 9.955425707957e-01 4.084452374681e-02 1.324637979058e-01 4.084452374681e-02 5.575841727293e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 



ZONE T="023.01 ALPHA 3.60"
AUXDATA Tstatic         = "271.0"
AUXDATA Deltat          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-6].cgns"
AUXDATA Misc            = "Mesh size count is in terms of mesh cells count"

1 47187 7.65805e-04 0.73 3000000 3.60 9.614492901874e-01 4.037282888961e-02 1.237696546700e-01 9.614492901874e-01 4.037282888961e-02 1.237696546700e-01 4.037282888961e-02 5.444983123469e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
2 89616 4.99355e-04 0.73 3000000 3.60 9.810888593092e-01 4.161099721857e-02 1.283065346347e-01 9.810888593092e-01 4.161099721857e-02 1.283065346347e-01 4.161099721857e-02 5.425867594131e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
3 150333 3.53696e-04 0.73 3000000 3.60 9.856458444226e-01 4.183069115713e-02 1.292612195033e-01 9.856458444226e-01 4.183069115713e-02 1.292612195033e-01 4.183069115713e-02 5.416928341192e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
4 235491 2.62231e-04 0.73 3000000 3.60 9.927201352905e-01 4.239512549276e-02 1.311151038076e-01 9.927201352905e-01 4.239512549276e-02 1.311151038076e-01 4.239512549276e-02 5.405029354058e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
5 353725 1.99935e-04 0.73 3000000 3.60 9.957688176267e-01 4.249959676431e-02 1.312380386214e-01 9.957688176267e-01 4.249959676431e-02 1.312380386214e-01 4.249959676431e-02 5.566599563148e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
6 517448 1.55151e-04 0.73 3000000 3.60 9.965939207939e-01 4.259756403274e-02 1.315961563104e-01 9.965939207939e-01 4.259756403274e-02 1.315961563104e-01 4.259756403274e-02 5.528983667111e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 



ZONE T="023.01 ALPHA 3.90"
AUXDATA Tstatic         = "271.0"
AUXDATA Deltat          = "-"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-[1-6].cgns"
AUXDATA Misc            = "Mesh size count is in terms of mesh cells count"

1 47187 7.65805e-04 0.73 3000000 3.90 9.596096592535e-01 4.558307096813e-02 1.212398163159e-01 9.596096592535e-01 4.558307096813e-02 1.212398163159e-01 4.558307096813e-02 5.286893036562e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
2 89616 4.99355e-04 0.73 3000000 3.90 9.779676942819e-01 4.670862286656e-02 1.251792826554e-01 9.779676942819e-01 4.670862286656e-02 1.251792826554e-01 4.670862286656e-02 5.274225184627e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
3 150333 3.53696e-04 0.73 3000000 3.90 9.866467996806e-01 4.719773413818e-02 1.269549237304e-01 9.866467996806e-01 4.719773413818e-02 1.269549237304e-01 4.719773413818e-02 5.269190349919e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
4 235491 2.62231e-04 0.73 3000000 3.90 9.938716835310e-01 4.765591919355e-02 1.285193700419e-01 9.938716835310e-01 4.765591919355e-02 1.285193700419e-01 4.765591919355e-02 5.266684403513e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
5 353725 1.99935e-04 0.73 3000000 3.90 9.933559674837e-01 4.757960382871e-02 1.283597795257e-01 9.933559674837e-01 4.757960382871e-02 1.283597795257e-01 4.757960382871e-02 5.266474708039e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 
6 517448 1.55151e-04 0.73 3000000 3.90 9.955967365793e-01 4.776992152708e-02 1.289549859833e-01 9.955967365793e-01 4.776992152708e-02 1.289549859833e-01 4.776992152708e-02 5.268787357469e-03 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 



