5  522458  1.541578853475328e-04  0.73  3.00e+06  3.00  9.86156160e-01  3.89993214e-02  -1.38509732e-01  3.33383265e-02  5.66099493e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
6  790852  1.169328464932121e-04  0.73  3.00e+06  3.00  9.85411406e-01  3.88807701e-02  -1.38252750e-01  3.32103630e-02  5.67040707e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999

ZONE T="041.01 ALPHA 3.10"
AUXDATA Tstatic         = "271.00K"
1  63480   6.284085055495366e-04  0.73  3.00e+06  3.10  1.01363750e+00  4.24553682e-02  -1.43329586e-01  3.68528273e-02  5.60254089e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
2  122630  4.051372549459162e-04  0.73  3.00e+06  3.10  9.95739895e-01  4.13718578e-02  -1.39600671e-01  3.57768242e-02  5.59503367e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
3  209778  2.832435569688000e-04  0.73  3.00e+06  3.10  9.94211944e-01  4.10840857e-02  -1.38980523e-01  3.54752223e-02  5.60886344e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
4  337510  2.062887622298316e-04  0.73  3.00e+06  3.10  9.91519918e-01  4.08287455e-02  -1.38340382e-01  3.52164790e-02  5.61226642e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
5  522458  1.541578853475328e-04  0.73  3.00e+06  3.10  9.89680854e-01  4.07509570e-02  -1.37946884e-01  3.51429313e-02  5.60802563e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
6  790852  1.169328464932121e-04  0.73  3.00e+06  3.10  9.89323585e-01  4.06522777e-02  -1.37772480e-01  3.50334578e-02  5.61881984e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999

ZONE T="041.01 ALPHA 3.25"
AUXDATA Tstatic         = "271.00K"
1  63480   6.284085055495366e-04  0.73  3.00e+06  3.25  1.01892571e+00  4.50348782e-02  -1.42233918e-01  3.95037047e-02  5.53117354e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
2  122630  4.051372549459162e-04  0.73  3.00e+06  3.25  9.99894944e-01  4.39675643e-02  -1.38541991e-01  3.84506155e-02  5.51694881e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
3  209778  2.832435569688000e-04  0.73  3.00e+06  3.25  9.97999782e-01  4.36633096e-02  -1.37855268e-01  3.81324633e-02  5.53084628e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
4  337510  2.062887622298316e-04  0.73  3.00e+06  3.25  9.95213644e-01  4.34272183e-02  -1.37264596e-01  3.78939706e-02  5.53324772e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
5  522458  1.541578853475328e-04  0.73  3.00e+06  3.25  9.93666755e-01  4.33880387e-02  -1.36994674e-01  3.78599658e-02  5.52807298e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
6  790852  1.169328464932121e-04  0.73  3.00e+06  3.25  9.93714223e-01  4.32838259e-02  -1.36827802e-01  3.77424670e-02  5.54135892e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999

ZONE T="041.01 ALPHA 3.40"
AUXDATA Tstatic         = "271.00K"
1  63480   6.284085055495366e-04  0.73  3.00e+06  3.40  1.02234297e+00  4.75834908e-02  -1.40892416e-01  4.21237381e-02  5.45975274e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
2  122630  4.051372549459162e-04  0.73  3.00e+06  3.40  1.00252299e+00  4.65537839e-02  -1.37323862e-01  4.11143844e-02  5.43939949e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
3  209778  2.832435569688000e-04  0.73  3.00e+06  3.40  1.00044725e+00  4.62556920e-02  -1.36643901e-01  4.08034942e-02  5.45219776e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
4  337510  2.062887622298316e-04  0.73  3.00e+06  3.40  9.97529446e-01  4.60255509e-02  -1.36071976e-01  4.05710320e-02  5.45451890e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
5  522458  1.541578853475328e-04  0.73  3.00e+06  3.40  9.96204718e-01  4.60118037e-02  -1.35887511e-01  4.05626814e-02  5.44912236e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999

ZONE T="041.01 ALPHA 3.50"
AUXDATA Tstatic         = "271.00K"
1  63480   6.284085055495366e-04  0.73  3.00e+06  3.50  1.02338646e+00  4.92559567e-02  -1.39842802e-01  4.38449483e-02  5.41100844e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
2  122630  4.051372549459162e-04  0.73  3.00e+06  3.50  1.00359073e+00  4.82755575e-02  -1.36460112e-01  4.28877712e-02  5.38778632e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
3  209778  2.832435569688000e-04  0.73  3.00e+06  3.50  1.00129967e+00  4.79780354e-02  -1.35769314e-01  4.25782343e-02  5.39980109e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
4  337510  2.062887622298316e-04  0.73  3.00e+06  3.50  9.98294585e-01  4.77537941e-02  -1.35212573e-01  4.23515044e-02  5.40228964e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
5  522458  1.541578853475328e-04  0.73  3.00e+06  3.50  9.97250553e-01  4.77588405e-02  -1.35094243e-01  4.23615207e-02  5.39731980e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999

ZONE T="041.01 ALPHA 3.60"
AUXDATA Tstatic         = "271.00K"
1  63480   6.284085055495366e-04  0.73  3.00e+06  3.60  1.02368097e+00  5.09372158e-02  -1.38764201e-01  4.55765040e-02  5.36071174e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
2  122630  4.051372549459162e-04  0.73  3.00e+06  3.60  1.00399166e+00  4.99833764e-02  -1.35525325e-01  4.46471444e-02  5.33623204e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
3  209778  2.832435569688000e-04  0.73  3.00e+06  3.60  1.00176002e+00  4.96925927e-02  -1.34861924e-01  4.43440923e-02  5.34850045e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
4  337510  2.062887622298316e-04  0.73  3.00e+06  3.60  9.98568254e-01  4.94703523e-02  -1.34308271e-01  4.41198159e-02  5.35053640e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999

ZONE T="041.01 ALPHA 3.90"
AUXDATA Tstatic         = "271.00K"
1  63480   6.284085055495366e-04  0.73  3.00e+06  3.90  1.01901069e+00  5.58493751e-02  -1.35000045e-01  5.06500599e-02  5.19931524e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
2  122630  4.051372549459162e-04  0.73  3.00e+06  3.90  1.00233482e+00  5.50809421e-02  -1.32588958e-01  4.98985565e-02  5.18238558e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
3  209778  2.832435569688000e-04  0.73  3.00e+06  3.90  1.00068127e+00  5.48898835e-02  -1.32212822e-01  4.96976330e-02  5.19225049e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999
4  337510  2.062887622298316e-04  0.73  3.00e+06  3.90  9.96867555e-01  5.46421486e-02  -1.31542326e-01  4.94450345e-02  5.19711409e-03  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999  -999

