0.152598             -0.0115              -0.00386628          -0.66346957          0.203066             0.00167487           0.00165366           -0.0                 0.00026572          
0.153734             -0.0115              -0.00368393          -0.6684087           0.211151             0.00164702           0.00162627           -0.0                 0.00026063          
0.108203             -0.0115              -0.0104211           -0.47044783          -0.111585            0.00288175           0.00286175           0.0                  0.00033893          
0.10706              -0.0115              -0.0105552           -0.46547826          -0.121056            0.00290455           0.00288514           0.0                  0.00033524          
0.109346             -0.0115              -0.0102845           -0.47541739          -0.102467            0.00285728           0.00283672           0.0                  0.00034215          
0.110488             -0.0115              -0.0101455           -0.48038261          -0.0936445           0.00283134           0.00281025           -0.0                 0.00034494          
0.134659             -0.0115              0.0145879            -0.58547391          -0.77455             0.0006165            -0.00061548          -0.0                 3.55e-05            
0.135                -0.0115              0.0145681            -0.58695652          -0.764085            0.00062402           -0.00062296          -0.0                 3.63e-05            
0.135344             -0.0115              0.0145479            -0.58845217          -0.754128            0.00062907           -0.00062798          -0.0                 3.7e-05             
0.134317             -0.0115              0.0146074            -0.58398696          -0.785712            0.00060526           -0.00060428          0.0                  3.45e-05            
0.133976             -0.0115              0.0146268            -0.58250435          -0.797829            0.00059002           -0.00058909          0.0                  3.32e-05            
0.133634             -0.0115              0.014646             -0.58101739          -0.811337            0.00056894           -0.00056806          -0.0                 3.17e-05            
0.133293             -0.0115              0.0146649            -0.57953478          -0.82651             0.00053872           -0.00053791          -0.0                 2.97e-05            
0.132951             -0.0115              0.0146836            -0.57804783          -0.84354             0.00049798           -0.00049724          0.0                  2.71e-05            
0.132609             -0.0115              0.0147021            -0.57656087          -0.862566            0.00044583           -0.00044518          0.0                  2.4e-05             
0.132268             -0.0115              0.0147204            -0.57507826          -0.883884            0.00037947           -0.00037893          -0.0                 2.02e-05            
0.131926             -0.0115              0.0147385            -0.5735913           -0.907793            0.00029585           -0.00029544          -0.0                 1.56e-05            
0.131585             -0.0115              0.0147564            -0.5721087           -0.9347              0.0001901            -0.00018984          -0.0                 9.88e-06            
0.131243             -0.0115              0.0147741            -0.57062174          -0.964771            5.78e-05             -5.78e-05            0.0                  2.97e-06            
0.130902             -0.0115              0.0147916            -0.56913913          -0.998325            0.00010459           0.00010446           0.0                  -5.31e-06           
0.13056              -0.0115              0.0148088            -0.56765217          -1.03528             0.00030239           0.00030201           0.0                  -1.52e-05           
0.130218             -0.0115              0.0148259            -0.56616522          -1.0755              0.00053728           0.00053662           0.0                  -2.66e-05           
0.00262456           -0.0115              -0.00330639          -0.01141113          0.78066              0.00359146           0.00308559           -0.0                 -0.00183785         
0.00291546           -0.0115              -0.00347534          -0.01267591          0.753129             0.0035452            0.00308423           -0.0                 -0.00174813         
0.00322448           -0.0115              -0.00364642          -0.01401948          0.726361             0.00349583           0.00307466           -0.0                 -0.00166354         
0.00355229           -0.0115              -0.0038199           -0.01544474          0.700256             0.00344831           0.00306212           -0.0                 -0.00158565         
0.00389961           -0.0115              -0.00399602          -0.01695483          0.674659             0.00339917           0.00304422           -0.0                 -0.0015123          
0.23                 -0.0115              -0.00015086          -1.0                 0.152533             0.00045861           0.0                  0.0                  -0.00045861         
0.23                 -0.0115              -0.00021134          -1.0                 0.155709             0.00063465           0.0                  -0.0                 -0.00063465         
0.23                 -0.0115              -9.04e-05            -1.0                 0.148226             0.00030997           0.0                  0.0                  -0.00030997         
0.23                 -0.0115              -2.99e-05            -1.0                 0.143079             0.00019209           0.0                  0.0                  -0.00019209         
0.23                 -0.0115              3.06e-05             -1.0                 0.137456             0.0001061            0.0                  0.0                  -0.0001061          
0.00265868           -0.0115              0.0046119            -0.01155948          -0.633125            0.00826614           0.00642573           -0.0                 0.00519991          
0.00296569           -0.0115              0.00485145           -0.0128943           -0.706685            0.00803596           0.00642335           -0.0                 0.00482878          
0.00237479           -0.0115              0.00437327           -0.01032517          -0.554576            0.00854504           0.0064399            -0.0                 0.00561653          
0.00211309           -0.0115              0.00413606           -0.00918735          -0.472593            0.00871545           0.00634704           -0.0                 0.00597278          
0.00187269           -0.0115              0.00390077           -0.00814213          -0.386421            0.00889224           0.00623606           -0.0                 0.00633905          
0.0016526            -0.0115              0.00366797           -0.00718522          -0.299954            0.00896367           0.0060326            -0.0                 0.00662987          
0.00145182           -0.0115              0.00343823           -0.00631226          -0.210474            0.00908563           0.00584736           -0.0                 0.00695393          
0.0012693            -0.0115              0.00321213           -0.0055187           -0.12083             0.009048             0.00554932           -0.0                 0.00714642          
0.00110393           -0.0115              0.00299022           -0.0047997           -0.0319077           0.00902205           0.00525555           -0.0                 0.00733325          
0.00095461           -0.0115              0.00277304           -0.00415049          0.0549788            0.00889259           0.00490372           -0.0                 0.00741833          
0.00082022           -0.0115              0.00256103           -0.00356617          0.139324             0.00876634           0.00456112           -0.0                 0.00748631          
0.00069967           -0.0115              0.00235458           -0.00304203          0.219938             0.00857252           0.0041935            -0.0                 0.00747681          
0.0578146            -0.0115              0.0144662            -0.25136783          -1.33956             0.00494955           0.00494095           -0.0                 0.00029175          
0.0589666            -0.0115              0.0145331            -0.25637652          -1.33945             0.00493753           0.00492952           -0.0                 0.00028108          
0.0566626            -0.0115              0.014397             -0.24635913          -1.33976             0.00496139           0.00495214           -0.0                 0.00030268          
0.199444             -0.0115              0.00118065           -0.86714783          0.384968             0.00145701           0.00145696           -0.0                 1.23e-05            
0.198294             -0.0115              0.00116752           -0.86214783          0.386638             0.0014256            0.00142546           -0.0                 2.06e-05            
0.200594             -0.0115              0.00118688           -0.87214783          0.382896             0.00149034           0.00149033           -0.0                 3.68e-06            
0.201745             -0.0115              0.00118633           -0.87715217          0.380348             0.00152558           0.00152557           -0.0                 -5.15e-06           
0.202895             -0.0115              0.00117912           -0.88215217          0.377447             0.00156238           0.00156232           -0.0                 -1.42e-05           
0.204045             -0.0115              0.0011654            -0.88715217          0.374109             0.00160118           0.00160101           -0.0                 -2.35e-05           
0.0394007            -0.0115              0.0130387            -0.17130739          -1.34674             0.00514732           0.00512239           0.0                  0.00050594          
0.0382524            -0.0115              0.0129235            -0.16631478          -1.34742             0.00515742           0.00513082           -0.0                 0.00052305          
0.0371046            -0.0115              0.0128047            -0.16132435          -1.34824             0.0051676            0.00513923           -0.0                 0.00054076          
0.0359572            -0.0115              0.012682             -0.15633565          -1.34897             0.00517693           0.00514664           -0.0                 0.00055916          
0.0348105            -0.0115              0.0125554            -0.15135             -1.34975             0.00518458           0.00515224           -0.0                 0.00057815          
0.174219             -0.0115              -0.00064592          -0.75747391          0.334433             0.0012366            0.00122676           -0.0                 0.00015573          
0.175361             -0.0115              -0.00050304          -0.76243913          0.339903             0.0012257            0.0012165            -0.0                 0.00014994          
0.176503             -0.0115              -0.00036445          -0.76740435          0.345034             0.00121601           0.00120744           -0.0                 0.0001441           
0.177645             -0.0115              -0.00023039          -0.77236957          0.349793             0.00120821           0.00120027           -0.0                 0.00013829          
0.178788             -0.0115              -0.0001011           -0.77733913          0.354229             0.00120187           0.00119456           -0.0                 0.00013244          
0.211719             -0.0115              0.00091898           -0.92051739          0.341548             0.0018947            0.0018925            0.0                  -9.14e-05           
0.210739             -0.0115              0.00096449           -0.91625652          0.346815             0.00185344           0.00185162           0.0                  -8.21e-05           
0.212652             -0.0115              0.00087211           -0.92457391          0.336206             0.00193503           0.00193242           -0.0                 -0.00010041         
0.213541             -0.0115              0.00082433           -0.92843913          0.330854             0.00197457           0.00197155           -0.0                 -0.00010918         
0.214387             -0.0115              0.00077604           -0.93211739          0.325472             0.00201329           0.00200985           0.0                  -0.00011773         
0.215193             -0.0115              0.00072757           -0.93562174          0.32005              0.00205126           0.00204738           0.0                  -0.00012604         
0.21596              -0.0115              0.00067921           -0.93895652          0.314507             0.00208873           0.00208442           0.0                  -0.00013416         
0.21669              -0.0115              0.00063117           -0.94213043          0.308885             0.00212539           0.00212063           0.0                  -0.00014208         
0.217386             -0.0115              0.00058366           -0.94515652          0.303271             0.00216119           0.00215599           -0.0                 -0.00014979         
0.218048             -0.0115              0.00053682           -0.94803478          0.297697             0.00219634           0.00219069           -0.0                 -0.00015732         
0.218679             -0.0115              0.00049079           -0.95077826          0.292035             0.00223131           0.00222522           -0.0                 -0.00016472         
0.21928              -0.0115              0.00044567           -0.9533913           0.286257             0.00226586           0.00225932           0.0                  -0.00017197         
0.219852             -0.0115              0.00040154           -0.95587826          0.280653             0.00229896           0.00229198           0.0                  -0.000179           
0.220396             -0.0115              0.00035847           -0.95824348          0.275406             0.00233083           0.00232341           0.0                  -0.00018582         
0.220915             -0.0115              0.0003165            -0.9605              0.269944             0.00236415           0.00235629           -0.0                 -0.00019266         
0.221409             -0.0115              0.00027569           -0.96264783          0.263482             0.00240089           0.00239257           -0.0                 -0.00019968         
0.136086             -0.0115              0.0145037            -0.59167826          -0.73427             0.00063228           -0.00063114          -0.0                 3.81e-05            
0.136484             -0.0115              0.0144795            -0.5934087           -0.724371            0.00063075           -0.00062958          -0.0                 3.85e-05            
0.135706             -0.0115              0.0145264            -0.59002609          -0.744167            0.00063173           -0.00063061          -0.0                 3.76e-05            
0.121675             -0.0115              0.0151875            -0.52902174          -1.3993              0.00456113           0.00455831           0.0                  -0.0001605          
0.122017             -0.0115              0.0151753            -0.5305087           -1.40014             0.0045596            0.00455668           -0.0                 -0.00016296         
0.121333             -0.0115              0.0151994            -0.52753478          -1.39846             0.00456192           0.00455918           -0.0                 -0.00015801         
0.120991             -0.0115              0.0152111            -0.52604783          -1.39763             0.00456341           0.00456076           -0.0                 -0.00015555         
0.102486             -0.0115              -0.0110655           -0.4455913           -0.16322             0.00297417           0.00295738           -0.0                 0.00031561          
0.101341             -0.0115              -0.0111862           -0.44061304          -0.175065            0.0029853            0.00296923           -0.0                 0.0003094           
0.10363              -0.0115              -0.0109419           -0.45056522          -0.151935            0.0029605            0.00294302           -0.0                 0.00032128          
0.104774             -0.0115              -0.0108157           -0.45553913          -0.141198            0.00294425           0.00292609           0.0                  0.00032643          
0.105917             -0.0115              -0.0106868           -0.4605087           -0.130916            0.00292553           0.00290674           0.0                  0.00033108          
0.0634392            -0.0115              -0.0131484           -0.27582261          -0.215103            0.00427123           0.00427108           -0.0                 -3.59e-05           
0.0622887            -0.0115              -0.0131365           -0.27082043          -0.226186            0.00420985           0.00420953           -0.0                 -5.21e-05           
0.0645897            -0.0115              -0.0131558           -0.28082478          -0.202628            0.00434034           0.0043403            0.0                  -1.93e-05           
0.0657403            -0.0115              -0.0131587           -0.28582739          -0.187028            0.00441856           0.00441856           0.0                  -2.32e-06           
0.23                 -0.0115              -0.00045328          -1.0                 0.151243             0.0045844            0.0                  0.0                  -0.0045844          
0.23                 -0.0115              -0.00039279          -1.0                 0.159956             0.00227358           0.0                  -0.0                 -0.00227358         
0.114495             -0.0115              0.0153994            -0.49780435          -1.383               0.00458223           0.00458091           0.0                  -0.0001097          
0.114837             -0.0115              0.0153911            -0.4992913           -1.38373             0.0045814            0.00458003           0.0                  -0.00011206         
0.114153             -0.0115              0.0154075            -0.49631739          -1.38233             0.00458338           0.00458212           0.0                  -0.00010735         
0.113811             -0.0115              0.0154154            -0.49483043          -1.38161             0.0045842            0.00458299           -0.0                 -0.000105           
0.00444218           -0.0115              0.00581158           -0.01931383          -0.952373            0.00682401           0.0059348            -0.0                 0.00336829          
0.00487785           -0.0115              0.00605075           -0.02120804          -1.00155             0.00650222           0.00574325           -0.0                 0.0030486           
0.00403404           -0.0115              0.00557185           -0.0175393           -0.898352            0.00710438           0.00607136           -0.0                 0.00368927          
0.00365251           -0.0115              0.00533174           -0.01588048          -0.839206            0.00743596           0.00623057           -0.0                 0.00405875          
0.00329668           -0.0115              0.00509151           -0.01433339          -0.775786            0.00770246           0.00631218           -0.0                 0.00441409          
0.074944             -0.0115              -0.0130211           -0.32584348          -0.12446             0.00450933           0.00450728           -0.0                 0.00013597          
0.0737938            -0.0115              -0.0130537           -0.32084261          -0.112892            0.0046106            0.004609             0.0                  0.00012171          
0.0760941            -0.0115              -0.0129843           -0.33084391          -0.140869            0.00438748           0.00438496           -0.0                 0.00014858          
0.077244             -0.0115              -0.0129432           -0.33584348          -0.16659             0.00423173           0.00422875           -0.0                 0.00015886          
0.183079             -0.0115              0.00914783           -0.79599565          -0.172839            0.00048074           0.00047397           0.0                  -8.04e-05           
0.181958             -0.0115              0.00933707           -0.79112174          -0.183006            0.0004945            0.00048767           -0.0                 -8.19e-05           
0.180837             -0.0115              0.00952439           -0.78624783          -0.193357            0.00050811           0.00050124           -0.0                 -8.33e-05           
0.179715             -0.0115              0.00970963           -0.78136957          -0.204046            0.00052056           0.00051368           -0.0                 -8.43e-05           
0.178593             -0.0115              0.0098926            -0.7764913           -0.214931            0.00053357           0.00052671           0.0                  -8.53e-05           
0.113469             -0.0115              0.0154232            -0.49334348          -1.38096             0.00458532           0.00458417           0.0                  -0.00010266         
0.113127             -0.0115              0.0154307            -0.49185652          -1.38026             0.00458616           0.00458506           0.0                  -0.00010032         
0.112785             -0.0115              0.0154381            -0.49036957          -1.37962             0.00458732           0.00458627           -0.0                 -9.8e-05            
0.112443             -0.0115              0.0154454            -0.48888261          -1.37895             0.00458829           0.00458729           -0.0                 -9.57e-05           
0.112101             -0.0115              0.0154524            -0.48739565          -1.37832             0.00458958           0.00458863           -0.0                 -9.34e-05           
0.111759             -0.0115              0.0154593            -0.4859087           -1.37766             0.00459058           0.00458968           0.0                  -9.11e-05           
0.111417             -0.0115              0.015466             -0.48442174          -1.37705             0.00459191           0.00459105           -0.0                 -8.88e-05           
0.111075             -0.0115              0.0154725            -0.48293478          -1.3764              0.00459294           0.00459213           -0.0                 -8.64e-05           
0.110733             -0.0115              0.0154789            -0.48144783          -1.37579             0.0045943            0.00459353           -0.0                 -8.41e-05           
0.110391             -0.0115              0.015485             -0.47996087          -1.37516             0.00459534           0.00459461           -0.0                 -8.18e-05           
0.110049             -0.0115              0.015491             -0.47847391          -1.37456             0.00459667           0.00459598           -0.0                 -7.95e-05           
0.109707             -0.0115              0.0154969            -0.47698696          -1.37393             0.00459768           0.00459703           0.0                  -7.72e-05           
0.109365             -0.0115              0.0155025            -0.4755              -1.37335             0.00459888           0.00459827           0.0                  -7.49e-05           
0.109023             -0.0115              0.015508             -0.47401304          -1.37274             0.00459984           0.00459926           0.0                  -7.27e-05           
0.108681             -0.0115              0.0155133            -0.47252609          -1.37216             0.00460091           0.00460037           -0.0                 -7.04e-05           
0.108339             -0.0115              0.0155185            -0.47103913          -1.37157             0.00460194           0.00460144           -0.0                 -6.81e-05           
0.107997             -0.0115              0.0155235            -0.46955217          -1.37102             0.00460304           0.00460257           -0.0                 -6.58e-05           
0.00061159           -0.0115              -0.00168611          -0.00265908          1.07929              0.00264899           0.00164543           -0.0                 -0.00207598         
0.00049376           -0.0115              -0.00152865          -0.00214677          1.10251              0.00223746           0.00128958           -0.0                 -0.00182844         
0.00074409           -0.0115              -0.00184449          -0.00323519          1.05245              0.00298213           0.00197151           -0.0                 -0.00223747         
0.229402             -0.0115              0.00069202           -0.9974              0.186099             0.00033954           0.00033322           0.0                  -6.52e-05           
0.22949              -0.0115              0.00067476           -0.99778261          0.178901             0.00038795           0.00038072           -0.0                 -7.45e-05           
0.229309             -0.0115              0.00071014           -0.99699565          0.194036             0.00027276           0.00026768           -0.0                 -5.24e-05           
0.229212             -0.0115              0.00072915           -0.99657391          0.201744             0.00019557           0.00019194           -0.0                 -3.75e-05           
0.22911              -0.0115              0.00074911           -0.99613043          0.208167             0.0001115            0.00010943           0.0                  -2.14e-05           
0.229003             -0.0115              0.00077006           -0.99566522          0.211847             3.22e-05             3.16e-05             0.0                  -6.18e-06           
0.22889              -0.0115              0.00079205           -0.99517391          0.212176             1.91e-05             -1.88e-05            0.0                  3.67e-06            
0.228772             -0.0115              0.00081514           -0.99466087          0.209241             5.54e-05             -5.44e-05            0.0                  1.06e-05            
0.228648             -0.0115              0.00083937           -0.99412174          0.20377              7.64e-05             -7.5e-05             -0.0                 1.46e-05            
0.153708             -0.0115              0.013127             -0.66829565          -0.440331            0.00016983           0.00016903           -0.0                 -1.65e-05           
0.15485              -0.0115              0.0130142            -0.67326087          -0.428628            0.00022438           0.00022327           -0.0                 -2.23e-05           
0.152564             -0.0115              0.0132368            -0.66332174          -0.453159            0.00011195           0.00011146           -0.0                 -1.05e-05           
0.151419             -0.0115              0.0133436            -0.65834348          -0.467059            5.07e-05             5.05e-05             -0.0                 -4.65e-06           
0.150311             -0.0115              0.0134442            -0.65352609          -0.481627            1.19e-05             -1.19e-05            -0.0                 1.07e-06            
0.149256             -0.0115              0.0135374            -0.64893913          -0.496478            7.22e-05             -7.19e-05            0.0                  6.27e-06            
0.0668909            -0.0115              -0.013157            -0.29083             -0.168967            0.00450277           0.00450274           -0.0                 1.52e-05            
0.0680415            -0.0115              -0.0131509           -0.29583261          -0.151356            0.00458047           0.00458035           -0.0                 3.33e-05            
0.0691921            -0.0115              -0.0131403           -0.30083522          -0.134693            0.00464372           0.00464343           -0.0                 5.18e-05            
0.0703426            -0.0115              -0.0131252           -0.30583739          -0.119846            0.00468855           0.00468802           0.0                  7.04e-05            
0.0714931            -0.0115              -0.0131057           -0.31083957          -0.11107             0.00469885           0.00469802           -0.0                 8.85e-05            
0.129877             -0.0115              0.0148428            -0.56468261          -1.11867             0.00081216           0.00081119           0.0                  -3.98e-05           
0.129535             -0.0115              0.0148594            -0.56319565          -1.16429             0.00113143           0.0011301            0.0                  -5.47e-05           
0.22363              -0.0115              0.00180657           -0.97230435          -0.0722672           0.00011339           -0.0001114           -0.0                 2.12e-05            
0.223993             -0.0115              0.00173749           -0.97388261          -0.0752752           7.5e-05              -7.37e-05            0.0                  1.4e-05             
0.223248             -0.0115              0.00187896           -0.97064348          -0.0720506           0.00014044           -0.00013798          0.0                  2.62e-05            
0.205194             -0.0115              0.00114532           -0.89214783          0.370406             0.0016414            0.00164107           0.0                  -3.31e-05           
0.206344             -0.0115              0.00111904           -0.89714783          0.366284             0.00168297           0.00168242           0.0                  -4.29e-05           
0.207494             -0.0115              0.00108673           -0.90214783          0.361796             0.00172577           0.00172496           -0.0                 -5.28e-05           
0.117231             -0.0115              0.0153282            -0.5097              -1.38885             0.00457418           0.00457236           -0.0                 -0.00012876         
0.117572             -0.0115              0.0153184            -0.51118261          -1.38963             0.00457327           0.00457139           0.0                  -0.00013116         
0.116889             -0.0115              0.0153377            -0.50821304          -1.38812             0.00457527           0.00457353           0.0                  -0.00012636         
0.116547             -0.0115              0.0153471            -0.50672609          -1.38735             0.00457615           0.00457448           0.0                  -0.00012396         
0.116205             -0.0115              0.0153562            -0.50523913          -1.38663             0.0045773            0.00457569           -0.0                 -0.00012157         
0.115863             -0.0115              0.0153652            -0.50375217          -1.38587             0.00457824           0.00457669           -0.0                 -0.00011918         
0.115521             -0.0115              0.015374             -0.50226522          -1.38516             0.0045794            0.00457791           -0.0                 -0.0001168          
0.115179             -0.0115              0.0153827            -0.50077826          -1.38442             0.00458027           0.00457884           -0.0                 -0.00011442         
0.115055             -0.0115              -0.00956631          -0.50023913          -0.0605335           0.0027157            0.00269278           0.0                  0.00035214          
0.113914             -0.0115              -0.00971446          -0.49527826          -0.0685786           0.00274603           0.00272352           -0.0                 0.0003509           
0.116196             -0.0115              -0.00941602          -0.5052              -0.0525335           0.00268487           0.00266155           0.0                  0.00035306          
0.117337             -0.0115              -0.00926365          -0.51016087          -0.0445473           0.00265371           0.00263004           0.0                  0.00035369          
0.118477             -0.0115              -0.00910926          -0.51511739          -0.0365716           0.0026223            0.00259829           0.0                  0.00035404          
0.119617             -0.0115              -0.00895291          -0.52007391          -0.0285971           0.00259061           0.00256629           -0.0                 0.00035412          
0.123036             -0.0115              -0.00847265          -0.53493913          -0.00443556          0.00249528           0.00247021           0.0                  0.00035287          
0.121897             -0.0115              -0.00863453          -0.52998696          -0.0125556           0.00252693           0.00250207           0.0                  0.00035352          
0.124175             -0.0115              -0.00830905          -0.5398913           0.0037602            0.00246373           0.00243846           -0.0                 0.00035201          
0.125314             -0.0115              -0.00814381          -0.54484348          0.0119988            0.00243211           0.00240666           -0.0                 0.00035092          
3.72e-05             -0.0115              0.00049384           -0.00016174          0.856973             0.0058408            0.00084083           -0.0                 0.00577996          
5.96e-05             -0.0115              0.0006318            -0.00025913          0.816311             0.00611648           0.00108647           -0.0                 0.00601921          
2.04e-05             -0.0115              0.00036179           -8.87e-05            0.894709             0.00555182           0.00060678           -0.0                 0.00551856          
8.79e-06             -0.0115              0.00023553           -3.822e-05           0.929875             0.00524495           0.00038613           -0.0                 0.00523071          
2.13e-06             -0.0115              0.00011497           -9.26e-06            0.961967             0.00492451           0.00018357           -0.0                 0.00492109          
-0.0                 -0.0115              0.0                  0.0                  0.99155              0.00459699           -2.97e-06            -0.0                 0.00459699          
0.175224             -0.0115              0.0104261            -0.76184348          -0.248474            0.00056469           0.00055807           -0.0                 -8.62e-05           
0.176348             -0.0115              0.010251             -0.76673043          -0.237283            0.00055545           0.00054872           -0.0                 -8.62e-05           
0.1741               -0.0115              0.0105983            -0.75695652          -0.260036            0.00057138           0.00056492           0.0                  -8.57e-05           
0.172975             -0.0115              0.0107674            -0.75206522          -0.271333            0.00057881           0.0005725            0.0                  -8.52e-05           
0.219986             -0.0115              0.00249222           -0.95646087          -0.141787            4.49e-05             4.41e-05             -0.0                 -8.24e-06           
0.219422             -0.0115              0.00259732           -0.9540087           -0.134241            6.09e-05             5.98e-05             0.0                  -1.11e-05           
0.21883              -0.0115              0.00270744           -0.95143478          -0.120328            5.62e-05             5.53e-05             0.0                  -1.03e-05           
0.218208             -0.0115              0.00282284           -0.94873043          -0.104998            4.81e-05             4.73e-05             0.0                  -8.77e-06           
0.217555             -0.0115              0.00294377           -0.9458913           -0.0900688           4.33e-05             4.26e-05             -0.0                 -7.87e-06           
0.228518             -0.0115              0.0008648            -0.99355652          0.197318             9.97e-05             -9.79e-05            -0.0                 1.91e-05            
0.228381             -0.0115              0.00089149           -0.99296087          0.189981             0.0001349            -0.00013241          -0.0                 2.58e-05            
0.221879             -0.0115              0.00023604           -0.9646913           0.256503             0.0024365            0.00242773           0.0                  -0.00020655         
0.222327             -0.0115              0.00019758           -0.96663913          0.251128             0.00246278           0.00245359           -0.0                 -0.00021255         
0.222753             -0.0115              0.00016031           -0.9684913           0.24802              0.00248403           0.00247444           0.0                  -0.00021801         
0.223159             -0.0115              0.00012423           -0.97025652          0.24451              0.00251328           0.00250327           0.0                  -0.00022408         
0.223546             -0.0115              8.93e-05             -0.97193913          0.237335             0.00256201           0.0025515            -0.0                 -0.00023184         
0.0509035            -0.0115              0.0140139            -0.22131957          -1.3411              0.00502375           0.00501074           -0.0                 0.00036141          
0.0497521            -0.0115              0.0139295            -0.21631348          -1.34148             0.00503584           0.00502194           -0.0                 0.00037401          
0.0486009            -0.0115              0.0138424            -0.21130826          -1.3419              0.00504922           0.00503436           -0.0                 0.00038704          
0.0474498            -0.0115              0.0137525            -0.20630348          -1.34234             0.0050613            0.00504545           -0.0                 0.00040033          
0.00878801           -0.0115              0.00770283           -0.03820874          -1.23265             0.00480079           0.00453954           0.0                  0.0015621           
0.00948442           -0.0115              0.00793571           -0.04123661          -1.25266             0.00464572           0.00441832           0.0                  0.00143567          
0.00812882           -0.0115              0.00746924           -0.0353427           -1.20894             0.00499216           0.00468981           0.0                  0.00171095          
0.00750536           -0.0115              0.00723489           -0.032632            -1.18389             0.00517637           0.00482719           0.0                  0.00186898          
0.177471             -0.0115              0.0100731            -0.77161304          -0.225881            0.0005443            0.0005375            -0.0                 -8.58e-05           
0.091196             -0.0115              0.0155653            -0.39650435          -1.35062             0.00467791           0.00467771           -0.0                 4.26e-05            
0.0917057            -0.0115              0.0155698            -0.39872043          -1.35105             0.00467487           0.00467471           -0.0                 3.93e-05            
0.0906608            -0.0115              0.0155602            -0.39417739          -1.35015             0.00468102           0.00468079           -0.0                 4.61e-05            
0.0900989            -0.0115              0.0155545            -0.39173435          -1.3497              0.00468433           0.00468406           0.0                  4.97e-05            
0.0895088            -0.0115              0.015548             -0.3891687           -1.34921             0.00468775           0.00468744           -0.0                 5.35e-05            
0.0888893            -0.0115              0.0155407            -0.38647522          -1.34875             0.00469133           0.00469098           -0.0                 5.75e-05            
0.0882388            -0.0115              0.0155324            -0.38364696          -1.34826             0.00469543           0.00469503           -0.0                 6.17e-05            
0.0875558            -0.0115              0.0155232            -0.38067739          -1.34778             0.00469969           0.00469923           -0.0                 6.62e-05            
0.0868387            -0.0115              0.0155127            -0.37755957          -1.34728             0.00470493           0.00470439           -0.0                 7.09e-05            
0.160544             -0.0115              0.0124042            -0.69801739          -0.380184            0.00043841           0.00043556           -0.0                 -4.99e-05           
0.161679             -0.0115              0.0122726            -0.70295217          -0.371387            0.00046894           0.00046573           0.0                  -5.47e-05           
0.00691622           -0.0115              0.00699975           -0.03007052          -1.15435             0.00542512           0.00501718           -0.0                 0.00206393          
0.0063601            -0.0115              0.00676376           -0.02765261          -1.12264             0.00565979           0.00518503           -0.0                 0.00226906          
0.00583576           -0.0115              0.00652692           -0.02537287          -1.08571             0.00592894           0.00537386           -0.0                 0.00250479          
0.00534203           -0.0115              0.00628923           -0.02322622          -1.0463              0.00620779           0.00555888           -0.0                 0.00276325          
0.0956841            -0.0115              0.0155924            -0.41601783          -1.35486             0.00465356           0.00465354           0.0                  1.38e-05            
0.095342             -0.0115              0.0155913            -0.41453043          -1.35452             0.00465528           0.00465526           0.0                  1.6e-05             
0.095                -0.0115              0.01559              -0.41304348          -1.35416             0.00465741           0.00465737           -0.0                 1.82e-05            
0.094655             -0.0115              0.0155886            -0.41154348          -1.35381             0.00465922           0.00465917           -0.0                 2.04e-05            
0.0942928            -0.0115              0.0155869            -0.4099687           -1.35344             0.00466081           0.00466075           -0.0                 2.27e-05            
0.0817172            -0.0115              0.0154176            -0.35529217          -1.34421             0.00474007           0.00473891           -0.0                 0.00010491          
0.0807083            -0.0115              0.0153946            -0.35090565          -1.34366             0.00474732           0.00474601           -0.0                 0.00011176          
0.0796489            -0.0115              0.0153689            -0.34629957          -1.34318             0.00475554           0.00475405           -0.0                 0.00011904          
0.106287             -0.0115              0.0155458            -0.46211739          -1.3683              0.00460908           0.00460876           0.0                  -5.46e-05           
0.105945             -0.0115              0.0155498            -0.46063043          -1.36779             0.00460999           0.00460969           -0.0                 -5.24e-05           
0.105603             -0.0115              0.0155536            -0.45914348          -1.36727             0.00461167           0.00461139           -0.0                 -5.01e-05           
0.105261             -0.0115              0.0155572            -0.45765652          -1.36676             0.00461263           0.00461239           -0.0                 -4.79e-05           
0.104919             -0.0115              0.0155607            -0.45616957          -1.36626             0.0046142            0.00461397           0.0                  -4.57e-05           
0.104577             -0.0115              0.015564             -0.45468261          -1.36575             0.00461535           0.00461514           0.0                  -4.34e-05           
0.104235             -0.0115              0.0155671            -0.45319565          -1.36527             0.00461678           0.00461659           0.0                  -4.12e-05           
0.103893             -0.0115              0.0155701            -0.4517087           -1.36477             0.00461799           0.00461782           -0.0                 -3.9e-05            
0.103551             -0.0115              0.0155729            -0.45022174          -1.3643              0.00461932           0.00461918           -0.0                 -3.68e-05           
0.103209             -0.0115              0.0155755            -0.44873478          -1.36381             0.00462056           0.00462043           0.0                  -3.45e-05           
0.102867             -0.0115              0.015578             -0.44724783          -1.36335             0.00462188           0.00462176           0.0                  -3.23e-05           
0.102525             -0.0115              0.0155803            -0.44576087          -1.36288             0.00462315           0.00462305           0.0                  -3.01e-05           
0.102183             -0.0115              0.0155825            -0.44427391          -1.36243             0.00462446           0.00462437           0.0                  -2.79e-05           
0.101841             -0.0115              0.0155845            -0.44278696          -1.36197             0.00462573           0.00462566           -0.0                 -2.57e-05           
