0.134664             -0.0115              -0.00673176          -0.58549565          0.0579311            0.00209808           0.00207318           -0.0                 0.00032232          
0.136952             -0.0115              -0.00637388          -0.59544348          0.0753807            0.00202929           0.00200467           -0.0                 0.00031512          
0.229308             -0.0115              0.00071044           -0.9969913           0.100134             0.00059074           0.00057974           0.0                  -0.00011345         
0.229148             -0.0115              0.00074172           -0.99629565          0.099856             0.00056432           0.00055383           -0.0                 -0.00010831         
0.0448206            -0.0115              -0.0123754           -0.19487217          -0.269774            0.00433207           0.00431945           -0.0                 -0.00033037         
0.042527             -0.0115              -0.0121893           -0.1849              -0.254758            0.004325             0.00430911           -0.0                 -0.00037046         
0.0471169            -0.0115              -0.0125403           -0.20485609          -0.283241            0.00433372           0.00432393           -0.0                 -0.0002912          
0.0494157            -0.0115              -0.0126848           -0.21485087          -0.295234            0.0043303            0.00432291           0.0                  -0.00025294         
0.224421             -0.0115              0.00165581           -0.97574348          0.0712069            0.0005875            0.00057709           -0.0                 -0.00011014         
0.224017             -0.0115              0.00173292           -0.97398696          0.0684087            0.00059962           0.00058904           0.0                  -0.00011216         
0.223592             -0.0115              0.00181371           -0.97213913          0.0654892            0.00061229           0.00060153           0.0                  -0.00011425         
0.0597871            -0.0115              0.0145793            -0.25994391          -1.15003             0.00490949           0.00490192           -0.0                 0.00027256          
0.0574897            -0.0115              0.0144469            -0.24995522          -1.15112             0.00493652           0.00492776           -0.0                 0.00029395          
0.0379696            -0.0115              -0.0117526           -0.16508522          -0.21952             0.00427992           0.00425617           -0.0                 -0.00045028         
0.0402365            -0.0115              -0.0119812           -0.1749413           -0.237699            0.0043059            0.00428627           -0.0                 -0.00041065         
0.0460046            -0.0115              0.0136356            -0.20002             -1.15877             0.00507768           0.00506045           -0.0                 0.00041785          
0.0437107            -0.0115              0.0134403            -0.19004652          -1.1608              0.00510872           0.00508911           0.0                  0.00044723          
0.0517166            -0.0115              -0.0128094           -0.22485478          -0.305992            0.00432237           0.00431699           0.0                  -0.0002155          
0.0540195            -0.0115              -0.0129146           -0.23486739          -0.315426            0.00430994           0.00430623           -0.0                 -0.00017878         
0.0563242            -0.0115              -0.0130007           -0.24488783          -0.323649            0.00429353           0.00429115           0.0                  -0.00014273         
0.0586303            -0.0115              -0.013068            -0.25491435          -0.330501            0.00427199           0.00427065           0.0                  -0.00010727         
0.0609379            -0.0115              -0.0131166           -0.26494739          -0.335939            0.00424722           0.0042466            -0.0                 -7.25e-05           
0.0632465            -0.0115              -0.0131467           -0.27498478          -0.339822            0.00421568           0.0042155            -0.0                 -3.82e-05           
0.223146             -0.0115              0.00189832           -0.9702              0.0623765            0.00062577           0.00061483           0.0                  -0.00011648         
0.222678             -0.0115              0.00198695           -0.96816522          0.0591775            0.00063971           0.00062859           0.0                  -0.00011878         
0.222186             -0.0115              0.00207978           -0.96602609          0.0557593            0.00065416           0.00064284           -0.0                 -0.00012116         
0.0955944            -0.0115              -0.0117468           -0.41562783          -0.233778            0.00333751           0.0033239            0.0                  0.00030116          
0.0932866            -0.0115              -0.0119493           -0.40559391          -0.249051            0.00341577           0.00340358           -0.0                 0.00028831          
0.0979014            -0.0115              -0.0115311           -0.42565826          -0.21798             0.00325958           0.00324459           0.0                  0.00031224          
0.100207             -0.0115              -0.0113029           -0.43568261          -0.201742            0.00318241           0.00316611           -0.0                 0.00032172          
0.102512             -0.0115              -0.0110626           -0.44570435          -0.185191            0.00310596           0.00308842           -0.0                 0.00032966          
0.104816             -0.0115              -0.0108109           -0.45572174          -0.168391            0.00303054           0.00301184           -0.0                 0.00033619          
0.107119             -0.0115              -0.0105484           -0.46573478          -0.151452            0.00295619           0.0029364            -0.0                 0.00034146          
0.109421             -0.0115              -0.0102755           -0.47574348          -0.134374            0.00288226           0.00286148           0.0                  0.00034547          
0.111722             -0.0115              -0.00999275          -0.48574783          -0.117169            0.00280898           0.0027873            0.0                  0.00034831          
0.114021             -0.0115              -0.00970064          -0.49574348          -0.0998818           0.00273614           0.00271366           0.0                  0.00035006          
0.00344779           -0.0115              0.00519562           -0.01499039          -0.612801            0.00737264           0.00610183           0.0                  0.00413806          
0.00391209           -0.0115              0.0054969            -0.01700909          -0.690585            0.00699265           0.00594032           0.0                  0.00368915          
0.00301794           -0.0115              0.00489052           -0.01312148          -0.526338            0.00765181           0.00614199           0.0                  0.00456358          
0.00136175           -0.0115              0.00332891           -0.00592065          0.0187904            0.0084858            0.00533931           0.0                  0.0065955           
0.00112281           -0.0115              0.00301648           -0.00488178          0.139776             0.00832319           0.00488048           -0.0                 0.00674214          
0.0306997            -0.0115              0.012066             -0.13347696          -1.17328             0.00524551           0.00520419           0.0                  0.00065708          
0.0288409            -0.0115              0.0118245            -0.12539522          -1.17501             0.00524869           0.00520249           0.0                  0.00069485          
0.0270724            -0.0115              0.0115815            -0.11770609          -1.17664             0.00524032           0.00518884           -0.0                 0.00073269          
0.217252             -0.0115              0.00299984           -0.94457391          0.0215856            0.00079016           0.00077699           0.0                  -0.00014364         
0.216489             -0.0115              0.00314086           -0.94125652          0.0162445            0.00080954           0.0007961            0.0                  -0.00014688         
0.0125118            -0.0115              0.0088191            -0.05439913          -1.13123             0.00436689           0.00422297           -0.0                 0.00111187          
0.0115525            -0.0115              0.0085587            -0.05022826          -1.11636             0.0043821            0.00421997           0.0                  0.00118098          
0.14478              -0.0115              0.0139057            -0.62947826          -0.578681            0.00297061           0.0029617            0.0                  -0.00022984         
0.145956             -0.0115              0.0138131            -0.6345913           -0.57633             0.00297747           0.00296797           -0.0                 -0.00023767         
0.143659             -0.0115              0.0139913            -0.62460435          -0.580408            0.00295968           0.00295133           -0.0                 -0.00022216         
0.142592             -0.0115              0.0140704            -0.61996522          -0.581731            0.00294424           0.0029364            -0.0                 -0.0002146          
0.141575             -0.0115              0.0141436            -0.61554348          -0.582665            0.0029259            0.00291854           -0.0                 -0.00020728         
0.140607             -0.0115              0.0142114            -0.61133478          -0.583282            0.00290433           0.00289742           -0.0                 -0.00020017         
0.139684             -0.0115              0.0142743            -0.60732174          -0.583647            0.00287989           0.0028734            -0.0                 -0.00019328         
0.138805             -0.0115              0.0143326            -0.6035              -0.58383             0.0028534            0.00284729           0.0                  -0.00018664         
0.0655562            -0.0115              -0.0131585           -0.28502696          -0.341957            0.00418244           0.00418243           0.0                  -4.85e-06           
0.0678666            -0.0115              -0.0131521           -0.29507217          -0.342467            0.00414425           0.00414416           0.0                  2.77e-05            
0.0701777            -0.0115              -0.0131276           -0.30512043          -0.340449            0.00410785           0.00410742           -0.0                 5.93e-05            
0.0724891            -0.0115              -0.0130853           -0.31517             -0.337796            0.00404471           0.00404373           -0.0                 8.94e-05            
0.0748009            -0.0115              -0.0130254           -0.3252213           -0.334123            0.00399426           0.0039925            -0.0                 0.0001185           
0.0771127            -0.0115              -0.0129481           -0.33527261          -0.327709            0.0039314            0.00392869           -0.0                 0.0001459           
0.0794245            -0.0115              -0.0128537           -0.34532391          -0.320644            0.00386752           0.0038637            0.0                  0.00017181          
0.0817361            -0.0115              -0.0127425           -0.35537435          -0.311791            0.00379673           0.00379168           -0.0                 0.00019588          
0.0840474            -0.0115              -0.0126149           -0.36542348          -0.301601            0.00372424           0.00371785           0.0                  0.0002182           
0.0863581            -0.0115              -0.0124713           -0.37547             -0.290071            0.00364902           0.00364121           -0.0                 0.00023861          
0.0886683            -0.0115              -0.0123121           -0.38551435          -0.277389            0.00357229           0.00356302           -0.0                 0.00025713          
0.0909778            -0.0115              -0.0121379           -0.39555565          -0.263638            0.00349411           0.00348337           -0.0                 0.00027367          
0.178893             -0.0115              0.00984393           -0.77779565          -0.324322            0.00194693           0.00192173           -0.0                 -0.00031223         
0.1767               -0.0115              0.0101955            -0.76826087          -0.351094            0.00205879           0.0020336            -0.0                 -0.00032102         
0.0002145            -0.0115              0.00124762           -0.00093262          0.764548             0.00617983           0.00188531           0.0                  0.00588523          
0.00013652           -0.0115              0.00097918           -0.00059357          0.843073             0.00568315           0.00143834           0.0                  0.00549812          
0.152777             -0.0115              0.0132166            -0.66424783          -0.554265            0.00294353           0.00293026           0.0                  -0.0002791          
0.151278             -0.0115              0.0133566            -0.65773043          -0.560467            0.00296099           0.0029486            0.0                  -0.00027062         
0.149849             -0.0115              0.0134853            -0.65151739          -0.565685            0.0029727            0.00296111           0.0                  -0.0002622          
0.193922             -0.0115              0.0072484            -0.84313913          -0.163233            0.00137656           0.00135501           0.0                  -0.00024258         
0.195761             -0.0115              0.00691825           -0.85113478          -0.146284            0.00132364           0.00130274           0.0                  -0.00023428         
0.19199              -0.0115              0.00759336           -0.83473913          -0.181655            0.00143269           0.00141052           -0.0                 -0.00025105         
0.00746439           -0.0115              0.00721899           -0.03245387          -0.999747            0.00513724           0.00478804           -0.0                 0.00186171          
0.00677639           -0.0115              0.00694177           -0.02946257          -0.964316            0.00540292           0.00498546           -0.0                 0.00208247          
0.00612822           -0.0115              0.00666086           -0.02664443          -0.92284             0.00568173           0.00518168           0.0                  0.00233074          
0.00551869           -0.0115              0.00637605           -0.0239943           -0.876152            0.00600632           0.00540302           0.0                  0.00262361          
0.00494676           -0.0115              0.00608717           -0.02150765          -0.82159             0.00632694           0.00560049           0.0                  0.00294358          
0.0044115            -0.0115              0.00579412           -0.01918043          -0.759969            0.0066817            0.0058037            -0.0                 0.00331092          
0.165574             -0.0115              0.0117939            -0.71988696          -0.468805            0.00259182           0.0025707            0.0                  -0.00033022         
0.163471             -0.0115              0.0120575            -0.71074348          -0.486929            0.00267422           0.00265435           0.0                  -0.00032536         
0.227544             -0.0115              0.00105447           -0.98932174          0.0918589            0.00051103           0.00050165           0.0                  -9.75e-05           
0.227296             -0.0115              0.00110266           -0.98824348          0.0903461            0.00051367           0.00050427           0.0                  -9.78e-05           
0.227035             -0.0115              0.00115319           -0.9871087           0.0886933            0.00051806           0.0005086            0.0                  -9.85e-05           
0.212058             -0.0115              0.00395503           -0.9219913           -0.015176            0.000918             0.00090298           -0.0                 -0.0001654          
0.211034             -0.0115              0.00414243           -0.91753913          -0.0225464           0.00094176           0.00092638           -0.0                 -0.00016953         
0.209959             -0.0115              0.00433903           -0.91286522          -0.0304387           0.00096698           0.00095121           -0.0                 -0.00017392         
0.208831             -0.0115              0.00454529           -0.90796087          -0.0387722           0.00099343           0.00097726           0.0                  -0.00017852         
0.207646             -0.0115              0.00476167           -0.9028087           -0.0476982           0.00102074           0.00100415           0.0                  -0.00018327         
0.206401             -0.0115              0.00498867           -0.89739565          -0.0571473           0.0010494            0.00103237           -0.0                 -0.00018826         
0.132933             -0.0115              0.0146846            -0.57796957          -0.582938            0.00256765           0.00256384           0.0                  -0.0001397          
0.133622             -0.0115              0.0146466            -0.58096522          -0.582958            0.00261221           0.00260816           0.0                  -0.0001454          
0.132244             -0.0115              0.0147217            -0.57497391          -0.583031            0.00251968           0.00251612           -0.0                 -0.00013396         
0.131555             -0.0115              0.014758             -0.57197826          -0.583295            0.00246819           0.00246486           -0.0                 -0.00012818         
0.130866             -0.0115              0.0147934            -0.56898261          -0.583784            0.00241296           0.00240986           -0.0                 -0.00012237         
0.130177             -0.0115              0.0148279            -0.56598696          -0.58456             0.00235377           0.00235088           0.0                  -0.00011653         
0.129488             -0.0115              0.0148617            -0.5629913           -0.585707            0.00229055           0.00228787           0.0                  -0.00011065         
0.0786788            -0.0115              0.015344             -0.34208174          -1.14445             0.004718             0.00471635           0.0                  0.00012464          
0.0801127            -0.0115              0.0153804            -0.34831609          -1.14422             0.0047054            0.004704             -0.0                 0.00011477          
0.0771732            -0.0115              0.0153027            -0.33553565          -1.14478             0.00473213           0.0047302            0.0                  0.00013517          
0.00165721           -0.0115              -0.00266618          -0.00720526          0.773935             0.00427981           0.00342844           0.0                  -0.00256175         
0.00136236           -0.0115              -0.00243509          -0.0059233           0.824055             0.00433178           0.00334009           0.0                  -0.00275828         
0.0019774            -0.0115              -0.00289465          -0.00859739          0.72778              0.00419776           0.00346495           0.0                  -0.00236968         
0.0253899            -0.0115              0.0113372            -0.11039087          -1.17758             0.0052276            0.0051703            -0.0                 0.00077187          
0.0237894            -0.0115              0.0110914            -0.10343217          -1.17772             0.0051899            0.00512643           0.0                  0.00080914          
0.0222673            -0.0115              0.0108443            -0.09681435          -1.17693             0.00514645           0.00507626           -0.0                 0.00084712          
0.0101224            -0.0115              -0.0064534           -0.04401043          0.239381             0.00329073           0.00312864           0.0                  -0.00102007         
0.0109404            -0.0115              -0.00671466          -0.04756696          0.209976             0.00327229           0.00312341           0.0                  -0.00097581         
0.15523              -0.0115              -0.00344462          -0.67491304          0.2105               0.00151308           0.0014942            0.0                  0.00023829          
0.152948             -0.0115              -0.00381011          -0.6649913           0.194268             0.00157067           0.00155082           0.0                  0.00024892          
0.157513             -0.0115              -0.00308204          -0.68483913          0.226458             0.00145578           0.00143796           0.0                  0.00022713          
0.159795             -0.0115              -0.00272354          -0.69476087          0.242133             0.00139936           0.00138266           0.0                  0.00021554          
0.162078             -0.0115              -0.00237039          -0.70468696          0.257515             0.00134582           0.00133029           0.0                  0.00020385          
0.164361             -0.0115              -0.00202398          -0.71461304          0.272304             0.00129466           0.00128035           0.0                  0.00019196          
0.166644             -0.0115              -0.00168583          -0.72453913          0.286738             0.00124639           0.00123333           0.0                  0.00017995          
0.168928             -0.0115              -0.00135766          -0.73446957          0.300549             0.00120284           0.00119104           -0.0                 0.00016807          
0.171212             -0.0115              -0.00104121          -0.7444              0.313794             0.00117041           0.00115981           -0.0                 0.00015717          
0.173497             -0.0115              -0.00073839          -0.75433478          0.325485             0.00114076           0.00113138           -0.0                 0.00014601          
0.175784             -0.0115              -0.00045121          -0.76427826          0.337159             0.00111642           0.00110824           -0.0                 0.0001349           
0.178071             -0.0115              -0.00018166          -0.77422174          0.347353             0.00110275           0.00109572           0.0                  0.00012438          
0.18036              -0.0115              6.82e-05             -0.78417391          0.356806             0.00108854           0.00108265           0.0                  0.0001131           
0.182649             -0.0115              0.00029662           -0.79412609          0.365761             0.0010899            0.00108505           0.0                  0.00010267          
0.18494              -0.0115              0.00050167           -0.80408696          0.372624             0.00109817           0.00109431           0.0                  9.2e-05             
0.187205             -0.0115              0.00067973           -0.81393478          0.378899             0.00110922           0.00110626           -0.0                 8.1e-05             
0.189363             -0.0115              0.00082557           -0.82331739          0.383758             0.00113201           0.00112982           -0.0                 7.03e-05            
0.19142              -0.0115              0.00094208           -0.83226087          0.386741             0.00116071           0.00115918           0.0                  5.96e-05            
0.19338              -0.0115              0.00103218           -0.84078261          0.38847              0.00119086           0.00118986           0.0                  4.87e-05            
0.195248             -0.0115              0.00109884           -0.84890435          0.38922              0.00122717           0.00122658           0.0                  3.79e-05            
0.197027             -0.0115              0.00114496           -0.85663913          0.388895             0.00126432           0.00126403           0.0                  2.71e-05            
0.198722             -0.0115              0.00117322           -0.8640087           0.387993             0.0013053            0.0013052            0.0                  1.62e-05            
0.200336             -0.0115              0.00118608           -0.87102609          0.385976             0.00134925           0.00134924           0.0                  5.41e-06            
0.201874             -0.0115              0.00118585           -0.87771304          0.383641             0.00139133           0.00139132           -0.0                 -5.32e-06           
0.203338             -0.0115              0.0011746            -0.88407826          0.380615             0.00143673           0.00143664           -0.0                 -1.59e-05           
0.204732             -0.0115              0.00115415           -0.89013913          0.377176             0.00148097           0.00148073           0.0                  -2.64e-05           
0.20606              -0.0115              0.00112611           -0.89591304          0.373359             0.00152549           0.00152505           -0.0                 -3.66e-05           
0.207324             -0.0115              0.00109186           -0.9014087           0.369225             0.00156914           0.00156845           -0.0                 -4.67e-05           
0.208528             -0.0115              0.00105264           -0.90664348          0.36489              0.00161245           0.00161146           0.0                  -5.65e-05           
0.209675             -0.0115              0.00100948           -0.91163043          0.360306             0.00165446           0.00165314           -0.0                 -6.6e-05            
0.210766             -0.0115              0.00096327           -0.91637391          0.355674             0.00169577           0.0016941            0.0                  -7.53e-05           
0.211806             -0.0115              0.00091477           -0.92089565          0.350844             0.00173667           0.00173462           0.0                  -8.43e-05           
0.212796             -0.0115              0.0008646            -0.9252              0.345986             0.00177626           0.00177382           0.0                  -9.31e-05           
0.213738             -0.0115              0.00081331           -0.92929565          0.341036             0.00181546           0.00181261           0.0                  -0.00010173         
0.214635             -0.0115              0.00076134           -0.93319565          0.336054             0.00185365           0.00185038           0.0                  -0.00011009         
0.21549              -0.0115              0.00070908           -0.93691304          0.331044             0.00189124           0.00188754           0.0                  -0.00011825         
0.216304             -0.0115              0.00065684           -0.94045217          0.326015             0.00192796           0.00192383           0.0                  -0.0001262          
0.217078             -0.0115              0.00060488           -0.94381739          0.320999             0.00196423           0.00195965           -0.0                 -0.000134           
0.217816             -0.0115              0.00055342           -0.94702609          0.315963             0.002                0.00199498           -0.0                 -0.00014163         
0.218519             -0.0115              0.00050264           -0.95008261          0.31095              0.00203533           0.00202986           -0.0                 -0.00014911         
0.223938             -0.0115              5.34e-05             -0.97364348          0.261336             0.00237713           0.00236709           0.0                  -0.00021833         
0.223508             -0.0115              9.28e-05             -0.97177391          0.266263             0.00234292           0.00233333           0.0                  -0.0002117          
0.224349             -0.0115              1.53e-05             -0.97543043          0.256453             0.0024114            0.00240089           0.0                  -0.0002249          
0.224739             -0.0115              -2.16e-05            -0.97712609          0.251541             0.00244619           0.00243521           0.0                  -0.00023144         
0.146097             -0.0115              -0.0049143           -0.63520435          0.144267             0.00177571           0.0017531            0.0                  0.00028248          
0.143812             -0.0115              -0.00528206          -0.62526957          0.127164             0.00183404           0.00181083           0.0                  0.00029084          
0.148381             -0.0115              -0.00454585          -0.64513478          0.161198             0.00170095           0.00167925           0.0                  0.00027086          
0.150664             -0.0115              -0.0041775           -0.65506087          0.17793              0.00162732           0.0016066            0.0                  0.00025883          
0.116319             -0.0115              -0.00939964          -0.50573478          -0.082503            0.00266372           0.00264053           0.0                  0.00035073          
0.118616             -0.0115              -0.00909025          -0.51572174          -0.0650709           0.00259172           0.00256793           -0.0                 0.00035039          
0.120912             -0.0115              -0.00877292          -0.52570435          -0.0475647           0.00251993           0.00249563           0.0                  0.00034905          
0.226761             -0.0115              0.00120617           -0.98591739          0.0869301            0.00052408           0.00051454           0.0                  -9.95e-05           
0.226474             -0.0115              0.00126172           -0.98466957          0.0850443            0.0005308            0.00052117           0.0                  -0.00010066         
0.226172             -0.0115              0.00131994           -0.98335652          0.0830251            0.0005383            0.00052857           -0.0                 -0.0001019          
0.199181             -0.0115              0.00630111           -0.86600435          -0.116279            0.00123268           0.00121297           -0.0                 -0.00021952         
0.197513             -0.0115              0.00660261           -0.85875217          -0.130476            0.00127776           0.00125744           0.0                  -0.00022694         
0.137968             -0.0115              0.0143867            -0.59986087          -0.583847            0.00282419           0.00281844           -0.0                 -0.0001802          
0.134311             -0.0115              0.0146078            -0.58396087          -0.583115            0.00265381           0.00264951           -0.0                 -0.00015107         
0.135                -0.0115              0.0145681            -0.58695652          -0.583269            0.0026917            0.00268714           -0.0                 -0.00015665         
0.219187             -0.0115              0.00045268           -0.95298696          0.305926             0.00207038           0.00206446           -0.0                 -0.00015647         
0.219824             -0.0115              0.00040366           -0.95575652          0.300921             0.0021049            0.00209852           -0.0                 -0.00016368         
0.220431             -0.0115              0.00035569           -0.95839565          0.295932             0.00213942           0.0021326            0.0                  -0.0001708          
0.221009             -0.0115              0.00030883           -0.9609087           0.290935             0.0021734            0.00216612           -0.0                 -0.00017779         
0.221558             -0.0115              0.00026314           -0.96329565          0.285992             0.00220752           0.00219978           0.0                  -0.00018472         
0.222082             -0.0115              0.00021867           -0.96557391          0.281009             0.00224129           0.00223309           0.0                  -0.00019155         
0.222581             -0.0115              0.00017545           -0.96774348          0.276106             0.00227514           0.00226648           0.0                  -0.00019832         
0.223056             -0.0115              0.00013349           -0.9698087           0.271149             0.00230908           0.00229995           0.0                  -0.00020504         
0.13924              -0.0115              -0.00601252          -0.6053913           0.0927212            0.00196169           0.00193747           -0.0                 0.00030734          
0.141526             -0.0115              -0.00564836          -0.61533043          0.109989             0.00189604           0.00187229           0.0                  0.00029913          
0.148488             -0.0115              0.0136037            -0.6456              -0.569959            0.00297967           0.00296883           0.0                  -0.00025393         
0.147192             -0.0115              0.0137126            -0.63996522          -0.573489            0.00298078           0.00297064           -0.0                 -0.00024572         
0.0208198            -0.0115              0.0105958            -0.09052087          -1.17532             0.00506838           0.00499127           -0.0                 0.00088073          
0.0194436            -0.0115              0.0103461            -0.08453739          -1.17266             0.00497578           0.00489139           0.0                  0.00091251          
0.119146             -0.0115              0.0152713            -0.51802609          -0.793275            0.00115474           0.00115418           -0.0                 -3.6e-05            
0.118457             -0.0115              0.0152925            -0.51503043          -0.846823            0.00146803           0.00146736           0.0                  -4.41e-05           
0.00085154           -0.0115              -0.00196209          -0.00370236          0.934429             0.00419143           0.00288009           -0.0                 -0.00304519         
0.00109347           -0.0115              -0.00220063          -0.00475422          0.877595             0.00431219           0.00316405           0.0                  -0.00292981         
0.225856             -0.0115              0.00138097           -0.98198261          0.0809002            0.00054673           0.00053688           0.0                  -0.00010331         
0.23                 -0.0115              6.42e-05             -1.0                 0.104543             0.00057743           0.0                  -0.0                 0.00057743          
0.23                 -0.0115              0.00019187           -1.0                 0.0988569            0.00096242           0.0                  -0.0                 0.00096242          
0.221669             -0.0115              0.00217701           -0.96377826          0.0522276            0.00066933           0.0006578            -0.0                 -0.00012366         
0.221127             -0.0115              0.00227885           -0.96142174          0.0484613            0.00068478           0.00067305           0.0                  -0.0001262          
0.00603054           -0.0115              -0.00495537          -0.02621974          0.418579             0.00343025           0.00317053           0.0                  -0.00130933         
0.00662446           -0.0115              -0.00519587          -0.028802            0.388979             0.00339882           0.0031589            0.0                  -0.00125431         
9.17e-06             -0.0115              -0.00022976          -3.987e-05           1.11063              0.00232655           -0.00019606          0.0                  0.00231827          
3.97e-05             -0.0115              -0.00046923          -0.00017261          1.13352              0.00152374           -0.00026879          0.0                  0.00149984          
