0.100969             -0.0115              -0.0112248           -0.43899565          -0.156148            0.00320379           0.00318681           1e-08                0.00032939          
0.1989               -0.0115              0.00635186           -0.86478261          -0.178865            0.00011678           0.00011489           -2.15e-06            -2.08e-05           
0.200409             -0.0115              0.00607858           -0.87134348          -0.172066            9.57e-05             9.4e-05              5.83e-06             -1.7e-05            
0.201899             -0.0115              0.00580817           -0.87782174          -0.16526             7.73e-05             7.49e-05             1.34e-05             -1.36e-05           
-0.0                 -0.0115              0.0                  0.0                  0.967781             0.0049               -4.6e-06             -0.0                 0.0049              
0.095                -0.0115              0.01559              -0.41304348          -1.39266             0.00464465           0.00464461           0.0                  1.81e-05            
0.0954548            -0.0115              0.0155916            -0.41502087          -1.3931              0.00464165           0.00464163           0.0                  1.52e-05            
0.0959095            -0.0115              0.015593             -0.41699783          -1.39358             0.00463907           0.00463905           0.0                  1.23e-05            
0.229192             -0.0115              -0.0004821           -0.99648696          0.0508749            0.00412889           0.00410245           6.22e-05             -0.00046233         
0.229067             -0.0115              -0.00046805          -0.99594348          0.0588219            0.00402134           0.00399584           6.06e-05             -0.00044803         
0.228936             -0.0115              -0.00045338          -0.99537391          0.0663479            0.00392568           0.00390106           5.91e-05             -0.00043497         
0.228798             -0.0115              -0.00043805          -0.99477391          0.073568             0.00384021           0.00381641           5.75e-05             -0.00042297         
0.228654             -0.0115              -0.00042206          -0.99414783          0.080526             0.00376324           0.00374021           5.6e-05              -0.00041193         
0.228502             -0.0115              -0.00040538          -0.99348696          0.0872824            0.0036928            0.00367049           5.46e-05             -0.00040166         
0.228342             -0.0115              -0.00038797          -0.9927913           0.093874             0.00362762           0.00360598           5.31e-05             -0.00039202         
0.228175             -0.0115              -0.00036982          -0.99206522          0.100343             0.00356663           0.00354564           5.16e-05             -0.00038291         
0.227999             -0.0115              -0.00035088          -0.9913              0.106711             0.00350888           0.00348852           5.02e-05             -0.00037418         
0.0749077            -0.0115              -0.0130222           -0.32568565          -0.25351             0.00391462           0.00391286           0.0                  0.00011755          
0.0733718            -0.0115              -0.0130645           -0.31900783          -0.253802            0.00394436           0.00394312           0.0                  9.86e-05            
0.0718357            -0.0115              -0.0130991           -0.31232913          -0.253584            0.00397022           0.00396943           0.0                  7.92e-05            
0.0702995            -0.0115              -0.0131259           -0.30565             -0.252762            0.00399533           0.00399489           0.0                  5.94e-05            
0.0687632            -0.0115              -0.0131448           -0.29897043          -0.25124             0.00401882           0.00401864           0.0                  3.9e-05             
0.067227             -0.0115              -0.0131557           -0.2922913           -0.249002            0.00403957           0.00403953           0.0                  1.83e-05            
0.0656908            -0.0115              -0.0131586           -0.28561217          -0.246129            0.00405807           0.00405807           0.0                  -2.82e-06           
0.0641547            -0.0115              -0.0131536           -0.27893348          -0.242571            0.00407433           0.00407426           0.0                  -2.42e-05           
0.0626187            -0.0115              -0.0131404           -0.27225522          -0.23842             0.00408863           0.00408837           0.0                  -4.59e-05           
0.0610829            -0.0115              -0.0131191           -0.26557783          -0.23357             0.00410055           0.00409999           0.0                  -6.79e-05           
0.0595473            -0.0115              -0.0130895           -0.2589013           -0.228166            0.00410984           0.00410886           0.0                  -9e-05              
0.058012             -0.0115              -0.0130518           -0.25222609          -0.222141            0.00411703           0.0041155            0.0                  -0.00011228         
0.13449              -0.0115              -0.00675878          -0.58473913          0.064834             0.00222927           0.00220285           9e-08                0.00034222          
0.132971             -0.0115              -0.00699383          -0.57813478          0.054233             0.00227237           0.00224587           8e-08                0.00034598          
0.131452             -0.0115              -0.00722686          -0.57153043          0.0436433            0.00231558           0.00228907           7e-08                0.0003494           
0.129932             -0.0115              -0.00745772          -0.56492174          0.0330665            0.00235898           0.0023325            6e-08                0.00035248          
0.128412             -0.0115              -0.00768624          -0.55831304          0.0225103            0.00240261           0.00237621           6e-08                0.0003552           
0.183123             -0.0115              0.00034094           -0.79618696          0.358386             0.00126037           0.001255             1.47e-06             0.00011617          
0.181595             -0.0115              0.00019424           -0.78954348          0.353511             0.00125755           0.00125139           1.35e-06             0.00012429          
0.180068             -0.0115              3.76e-05             -0.78290435          0.348101             0.00125778           0.0012508            1.25e-06             0.00013226          
0.178542             -0.0115              -0.00012856          -0.77626957          0.342152             0.00126197           0.00125415           1.16e-06             0.00014021          
0.0892145            -0.0115              0.0155446            -0.38788913          -1.38756             0.00467877           0.00467844           0.0                  5.53e-05            
0.089928             -0.0115              0.0155527            -0.3909913           -1.38809             0.0046742            0.00467392           0.0                  5.07e-05            
0.0906076            -0.0115              0.0155597            -0.39394609          -1.38866             0.00467023           0.00467              0.0                  4.63e-05            
0.0912548            -0.0115              0.0155658            -0.39676             -1.38918             0.0046661            0.00466591           0.0                  4.21e-05            
0.0918712            -0.0115              0.0155711            -0.39944             -1.38973             0.00466236           0.0046622            0.0                  3.82e-05            
0.0924583            -0.0115              0.0155757            -0.40199261          -1.39022             0.00465866           0.00465853           0.0                  3.44e-05            
0.0930174            -0.0115              0.0155796            -0.40442348          -1.39073             0.00465544           0.00465534           0.0                  3.08e-05            
0.0935499            -0.0115              0.0155829            -0.4067387           -1.39121             0.00465236           0.00465228           0.0                  2.74e-05            
0.094057             -0.0115              0.0155857            -0.40894348          -1.39171             0.00464966           0.0046496            -0.0                 2.42e-05            
0.09454              -0.0115              0.0155881            -0.41104348          -1.39217             0.00464724           0.00464719           0.0                  2.11e-05            
0.135                -0.0115              0.0145681            -0.58695652          -0.591845            0.00046323           -0.00046196          -2.11e-05            2.69e-05            
0.135459             -0.0115              0.0145411            -0.58895217          -0.585316            0.00044699           -0.00044577          -1.98e-05            2.64e-05            
0.135941             -0.0115              0.0145124            -0.59104783          -0.578534            0.00042981           -0.00042863          -1.88e-05            2.58e-05            
0.136448             -0.0115              0.0144817            -0.59325217          -0.571521            0.0004113            -0.00041014          -1.8e-05             2.5e-05             
0.136979             -0.0115              0.014449             -0.59556087          -0.564266            0.00039184           -0.0003907           -1.75e-05            2.42e-05            
0.137537             -0.0115              0.0144141            -0.59798696          -0.556751            0.00037093           -0.00036979          -1.73e-05            2.33e-05            
0.138123             -0.0115              0.0143768            -0.60053478          -0.549008            0.00034879           -0.00034764          -1.74e-05            2.23e-05            
0.168987             -0.0115              0.0113397            -0.73472609          -0.310641            0.00042984           0.00040777           -0.00012377          -5.62e-05           
0.170487             -0.0115              0.0111295            -0.74124783          -0.303867            0.00042776           0.00040552           -0.00012333          -5.76e-05           
0.171986             -0.0115              0.0109134            -0.74776522          -0.297382            0.00042329           0.00040123           -0.00012144          -5.87e-05           
0.173483             -0.0115              0.0106915            -0.75427391          -0.290932            0.00041099           0.00038925           -0.00011823          -5.84e-05           
0.149011             -0.0115              0.0135587            -0.64787391          -0.429939            0.00010613           8.86e-05             -5.79e-05            -7.68e-06           
0.150169             -0.0115              0.0134569            -0.6529087           -0.420266            0.00014275           0.00012728           -6.36e-05            -1.14e-05           
0.151384             -0.0115              0.0133468            -0.6581913           -0.410518            0.00018027           0.00016547           -6.99e-05            -1.52e-05           
0.15266              -0.0115              0.0132277            -0.66373913          -0.400971            0.00021714           0.00020249           -7.6e-05             -1.92e-05           
0.154                -0.0115              0.0130985            -0.66956522          -0.391409            0.00025331           0.00023832           -8.26e-05            -2.34e-05           
0.00673194           -0.0115              0.00692315           -0.0292693           -1.18688             0.00549709           0.00506878           -0.0                 0.00212732          
0.00734587           -0.0115              0.00717263           -0.03193857          -1.21892             0.00523506           0.0048716            -0.0                 0.0019166           
0.00799605           -0.0115              0.00742048           -0.03476543          -1.24645             0.00502647           0.00471512           -0.0                 0.00174156          
0.00868388           -0.0115              0.00766683           -0.037756            -1.27175             0.00481821           0.00455164           -0.0                 0.00158042          
0.00941087           -0.0115              0.00791174           -0.04091683          -1.29271             0.00463405           0.00440473           -0.0                 0.00143972          
0.0101786            -0.0115              0.0081554            -0.04425478          -1.31053             0.00447041           0.00427224           -0.0                 0.00131625          
0.0109889            -0.0115              0.00839792           -0.04777783          -1.32536             0.00436829           0.00419464           -0.0                 0.0012194           
0.00520494           -0.0115              -0.00460398          -0.02263017          0.619086             0.0032025            0.00293237           0.0                  -0.00128733         
0.00475355           -0.0115              -0.00440201          -0.02066761          0.645611             0.00323773           0.00294575           0.0                  -0.00134365         
0.109097             -0.0115              0.0155068            -0.47433478          -1.41118             0.0045788            0.00457823           -2e-08               -7.28e-05           
0.109552             -0.0115              0.0154995            -0.47631304          -1.41198             0.00457722           0.00457659           -4e-08               -7.58e-05           
0.110007             -0.0115              0.0154918            -0.4782913           -1.41272             0.00457458           0.0045739            -6e-08               -7.89e-05           
0.2043               -0.0115              0.00116149           -0.88826087          0.356576             0.0017008            0.00170058           5.32e-06             -2.68e-05           
0.202927             -0.0115              0.00117883           -0.8822913           0.361108             0.00165069           0.00165062           4.82e-06             -1.5e-05            
0.201484             -0.0115              0.00118704           -0.87601739          0.365127             0.00160233           0.00160232           4.37e-06             -2.99e-06           
0.19997              -0.0115              0.00118435           -0.86943478          0.368714             0.0015541            0.00155407           3.94e-06             8.93e-06            
0.198437             -0.0115              0.00116953           -0.86276957          0.371457             0.00150831           0.00150817           3.58e-06             2.07e-05            
0.196904             -0.0115              0.00114231           -0.85610435          0.373492             0.00146545           0.0014651            3.22e-06             3.2e-05             
0.195371             -0.0115              0.00110257           -0.84943913          0.37463              0.00142768           0.00142704           2.95e-06             4.29e-05            
0.193838             -0.0115              0.00105024           -0.84277391          0.375157             0.00139226           0.00139124           2.62e-06             5.32e-05            
0.192305             -0.0115              0.0009853            -0.8361087           0.374809             0.00136135           0.00135988           2.42e-06             6.32e-05            
0.214273             -0.0115              0.00354862           -0.93162174          -0.107305            0.00011087           -8.26e-05            7.24e-05             1.52e-05            
0.215103             -0.0115              0.00339617           -0.93523043          -0.103338            0.00012079           -9.24e-05            7.59e-05             1.7e-05             
0.215892             -0.0115              0.00325077           -0.93866087          -0.0995592           0.00013031           -0.00010179          7.92e-05             1.88e-05            
0.229432             -0.0115              0.00068613           -0.99753043          -0.0290889           0.00020602           -0.0001733           0.0001061            3.39e-05            
0.229538             -0.0115              0.00066525           -0.9979913           -0.0284068           0.00018293           -0.00014596          0.0001065            2.86e-05            
0.22964              -0.0115              0.00064537           -0.99843478          -0.0277925           0.00015505           -0.0001098           0.00010734           2.15e-05            
0.23                 -0.0115              -8.17e-05            -1.0                 -0.0321042           0.00042025           0.0                  0.00011887           -0.00040309         
0.23                 -0.0115              -0.00016382          -1.0                 -0.0332055           0.00056895           0.0                  0.00012266           -0.00055557         
0.23                 -0.0115              -0.00024591          -1.0                 -0.034779            0.00082496           0.0                  0.00013121           -0.00081446         
0.23                 -0.0115              -0.00032799          -1.0                 -0.0361244           0.00167846           0.0                  0.00014458           -0.00167222         
0.145856             -0.0115              0.013821             -0.63415652          -0.45923             5.23e-05             -3.09e-05            -4.22e-05            2.46e-06            
0.146857             -0.0115              0.0137401            -0.6385087           -0.449513            4.78e-05             8.65e-06             -4.7e-05             -7.1e-07            
0.147908             -0.0115              0.0136529            -0.64307826          -0.439708            7.13e-05             4.83e-05             -5.23e-05            -4.07e-06           
0.110461             -0.0115              0.0154838            -0.48026522          -1.41349             0.00457234           0.00457161           -1.2e-07             -8.19e-05           
0.110916             -0.0115              0.0154755            -0.48224348          -1.4142              0.0045679            0.00456711           -2.1e-07             -8.49e-05           
0.111371             -0.0115              0.0154669            -0.48422174          -1.41485             0.00456331           0.00456246           -4.2e-07             -8.79e-05           
0.216645             -0.0115              0.00311207           -0.94193478          -0.0959674           0.00013944           -0.00011072          8.23e-05             2.04e-05            
0.217361             -0.0115              0.00297974           -0.94504783          -0.0925472           0.00014828           -0.00011935          8.52e-05             2.21e-05            
0.218043             -0.0115              0.00285347           -0.94801304          -0.089289            0.00015675           -0.00012762          8.79e-05             2.36e-05            
0.215699             -0.0115              0.00069591           -0.93782174          0.291971             0.00221307           0.00220859           1.31e-05             -0.00014005         
0.214897             -0.0115              0.00074562           -0.93433478          0.298267             0.00216996           0.00216597           1.22e-05             -0.00013098         
0.124553             -0.0115              0.0150794            -0.54153478          -0.776993            0.00064975           -0.00063076          -0.00015388          2.52e-05            
0.125007             -0.0115              0.015061             -0.5435087           -0.765451            0.00066093           -0.00064563          -0.00013892          2.63e-05            
0.125462             -0.0115              0.0150424            -0.54548696          -0.754805            0.00066762           -0.00065502          -0.00012618          2.71e-05            
0.00029194           -0.0115              -0.0012007           -0.0012693           1.13866              0.0007913            0.00036961           0.0                  -0.00069967         
0.0002032            -0.0115              -0.00101543          -0.00088348          1.13971              0.00069941           -0.0002777           -0.0                 0.00064192          
0.00013281           -0.0115              -0.00083288          -0.00057745          1.12926              0.00161112           -0.00052179          -0.0                 0.00152429          
7.96e-05             -0.0115              -0.00065432          -0.00034609          1.10893              0.00241456           -0.0006047           -0.0                 0.00233761          
0.126825             -0.0115              0.0149843            -0.55141304          -0.726148            0.00066562           -0.00065796          -9.65e-05            2.88e-05            
0.127279             -0.0115              0.0149643            -0.55338696          -0.717356            0.00066208           -0.00065549          -8.85e-05            2.92e-05            
0.127733             -0.0115              0.0149439            -0.55536087          -0.708832            0.00065745           -0.00065174          -8.12e-05            2.95e-05            
0.128188             -0.0115              0.0149231            -0.55733913          -0.700525            0.00065162           -0.00064666          -7.45e-05            2.98e-05            
0.128642             -0.0115              0.014902             -0.55931304          -0.692414            0.00064428           -0.00063994          -6.84e-05            3e-05               
0.129096             -0.0115              0.0148805            -0.56128696          -0.684477            0.00063571           -0.00063188          -6.28e-05            3.01e-05            
0.129551             -0.0115              0.0148587            -0.56326522          -0.676688            0.00062615           -0.00062277          -5.76e-05            3.02e-05            
0.130005             -0.0115              0.0148365            -0.56523913          -0.669035            0.00061573           -0.00061273          -5.27e-05            3.02e-05            
0.101367             -0.0115              0.0155869            -0.44072609          -1.39982             0.0046115            0.00461144           0.0                  -2.26e-05           
0.101821             -0.0115              0.0155846            -0.4427              -1.40039             0.00460939           0.00460932           -0.0                 -2.55e-05           
0.102276             -0.0115              0.0155819            -0.44467826          -1.40101             0.00460744           0.00460735           -0.0                 -2.84e-05           
0.102731             -0.0115              0.015579             -0.44665652          -1.4016              0.00460535           0.00460524           -0.0                 -3.13e-05           
0.103186             -0.0115              0.0155757            -0.44863478          -1.40224             0.00460345           0.00460332           -0.0                 -3.43e-05           
0.10364              -0.0115              0.0155722            -0.4506087           -1.40285             0.0046014            0.00460125           -0.0                 -3.72e-05           
0.111825             -0.0115              0.015458             -0.48619565          -1.4154              0.00455536           0.00455446           -7.3e-07             -9.08e-05           
0.11228              -0.0115              0.0154487            -0.48817391          -1.41584             0.0045417            0.00454073           -1.18e-06            -9.36e-05           
0.112735             -0.0115              0.0154392            -0.49015217          -1.41554             0.00451887           0.00451785           -2.45e-06            -9.62e-05           
0.113189             -0.0115              0.0154294            -0.49212609          -1.4148              0.00448005           0.00447897           -4.34e-06            -9.84e-05           
0.113644             -0.0115              0.0154192            -0.49410435          -1.41189             0.00439192           0.00439078           -8.66e-06            -9.95e-05           
0.114099             -0.0115              0.0154088            -0.49608261          -1.40623             0.00424966           0.00424847           -1.65e-05            -9.92e-05           
0.114553             -0.0115              0.015398             -0.49805652          -1.39578             0.00402319           0.00402191           -3.08e-05            -9.67e-05           
0.176472             -0.0115              0.0102315            -0.76726957          -0.277889            0.00038339           0.00036277           -0.00011012          -5.71e-05           
0.177965             -0.0115              0.00999404           -0.77376087          -0.271041            0.00036672           0.00034676           -0.0001055           -5.57e-05           
0.179456             -0.0115              0.00975206           -0.78024348          -0.264453            0.00035086           0.00033188           -0.00010005          -5.43e-05           
0.180948             -0.0115              0.00950598           -0.78673043          -0.25754             0.00033599           0.00031804           -9.46e-05            -5.29e-05           
0.203318             -0.0115              0.00555025           -0.8839913           -0.158801            6.2e-05              5.75e-05             2.07e-05             -1.05e-05           
0.20467              -0.0115              0.00530427           -0.88986957          -0.152601            4.97e-05             4.08e-05             2.74e-05             -7.43e-06           
0.205957             -0.0115              0.00506976           -0.89546522          -0.146738            4.15e-05             2.33e-05             3.41e-05             -4.25e-06           
0.00727669           -0.0115              -0.0054498           -0.03163778          0.513189             0.0031144            0.00290987           0.0                  -0.00111002         
0.00671635           -0.0115              -0.00523227          -0.02920152          0.539835             0.00312955           0.00291094           0.0                  -0.00114915         
0.00618515           -0.0115              -0.00501889          -0.02689196          0.566368             0.00314965           0.00291562           0.0                  -0.00119142         
0.00568176           -0.0115              -0.0048095           -0.0247033           0.592717             0.00317209           0.00292116           0.0                  -0.00123651         
3.77e-06             -0.0115              0.00015327           -1.639e-05           0.925618             0.00530562           0.00026039           -0.0                 0.00529923          
1.54e-05             -0.0115              0.00031383           -6.696e-05           0.880058             0.0056868            0.00054598           -0.0                 0.00566053          
3.54e-05             -0.0115              0.00048168           -0.00015391          0.830241             0.0060416            0.0008509            -0.0                 0.00598138          
6.42e-05             -0.0115              0.00065682           -0.00027913          0.777025             0.00637225           0.00116917           -0.0                 0.00626407          
0.00010219           -0.0115              0.00083927           -0.00044429          0.719731             0.00668511           0.00149826           -0.0                 0.00651505          
0.00014982           -0.0115              0.00102907           -0.00065139          0.658578             0.00700124           0.00184204           -0.0                 0.00675457          
0.00020771           -0.0115              0.00122621           -0.00090309          0.592628             0.00729952           0.0021975            -0.0                 0.00696089          
0.0002766            -0.0115              0.00143066           -0.0012026           0.522337             0.00760236           0.00257168           -0.0                 0.00715418          
0.00035729           -0.0115              0.00164233           -0.00155343          0.447009             0.00787663           0.00295332           -0.0                 0.007302            
0.00045068           -0.0115              0.00186108           -0.0019595           0.367037             0.00816688           0.00335914           -0.0                 0.00744406          
0.00055781           -0.0115              0.00208669           -0.00242524          0.281757             0.00840423           0.00376157           -0.0                 0.00751543          
0.00067979           -0.0115              0.00231882           -0.0029556           0.192205             0.00865328           0.00418624           -0.0                 0.00757328          
0.00081782           -0.0115              0.00255707           -0.00355573          0.0981329            0.00882095           0.00458498           -0.0                 0.00753572          
0.00097312           -0.0115              0.00280093           -0.00423095          0.00067142           0.00900732           0.00500399           -0.0                 0.00748945          
0.001147             -0.0115              0.00304976           -0.00498696          -0.099746            0.00907051           0.00536014           -0.0                 0.00731732          
0.00134078           -0.0115              0.00330284           -0.00582948          -0.201329            0.00914955           0.00572437           -0.0                 0.00713764          
0.00155571           -0.0115              0.00355938           -0.00676396          -0.302799            0.00904254           0.00596177           -0.0                 0.00679888          
0.00179301           -0.0115              0.00381857           -0.0077957           -0.400839            0.00897278           0.00620467           -0.0                 0.00648174          
0.00205375           -0.0115              0.00407966           -0.00892935          -0.497136            0.00877946           0.00633831           -0.0                 0.00607493          
0.00233899           -0.0115              0.00434186           -0.01016952          -0.589026            0.00860501           0.00645705           -0.0                 0.00568794          
0.0056077            -0.0115              0.00641902           -0.0243813           -1.1114              0.00605816           0.00546181           -0.0                 0.00262105          
0.00615295           -0.0115              0.00667197           -0.02675196          -1.15155             0.00575229           0.00524875           -0.0                 0.00235362          
0.0205383            -0.0115              0.0105459            -0.08929696          -1.39152             0.0049583            0.0048812            0.0                  0.00087095          
0.0218956            -0.0115              0.0107818            -0.09519826          -1.39313             0.00504365           0.00497294           0.0                  0.00084162          
0.0233229            -0.0115              0.0110171            -0.10140391          -1.394               0.00510398           0.00503948           -0.0                 0.00080884          
0.0248236            -0.0115              0.0112518            -0.1079287           -1.394               0.00514893           0.00509019           0.0                  0.00077553          
0.0263403            -0.0115              0.0114769            -0.11452304          -1.39388             0.00517815           0.00512471           0.0                  0.00074206          
0.0278546            -0.0115              0.0116907            -0.12110696          -1.3935              0.00519276           0.00514409           -0.0                 0.00070931          
0.0293666            -0.0115              0.0118942            -0.12768087          -1.39278             0.00519859           0.00515417           0.0                  0.00067816          
0.0308764            -0.0115              0.0120883            -0.13424522          -1.39185             0.00519772           0.00515711           0.0                  0.00064848          
0.0180208            -0.0115              0.0100724            -0.0783513           -1.38625             0.00473199           0.00464166           -0.0                 0.00092017          
0.0192477            -0.0115              0.0103094            -0.08368565          -1.3893              0.00485419           0.00477055           0.0                  0.00089722          
0.23                 -0.0115              -0.00049216          -1.0                 -0.0511749           0.00761878           0.0                  0.00016063           -0.00761709         
0.23                 -0.0115              -0.00057424          -1.0                 -0.289753            0.00197318           0.00149891           3.33e-05             0.0012828           
0.207182             -0.0115              0.00484623           -0.9007913           -0.14102             4.07e-05             6.6e-06              4.01e-05             -1.2e-06            
0.220461             -0.0115              0.00240345           -0.95852609          -0.0777365           0.00018724           -0.0001574           9.71e-05             2.94e-05            
0.220996             -0.0115              0.00230345           -0.96085217          -0.0751765           0.0001941            -0.00016414          9.89e-05             3.08e-05            
0.119099             -0.0115              0.0152728            -0.51782174          -1.07153             0.00077135           0.00063643           -0.00043536          -1.98e-05           
0.119554             -0.0115              0.0152585            -0.5198              -1.03154             0.00056197           0.00036048           -0.00043096          -1.15e-05           
0.120008             -0.0115              0.0152439            -0.52177391          -0.993863            0.00043608           0.00013527           -0.00041455          -4.4e-06            
0.120463             -0.0115              0.0152289            -0.52375217          -0.959406            0.00039261           -4.58e-05            -0.00038993          1.52e-06            
0.120917             -0.0115              0.0152137            -0.52572609          -0.928431            0.00040752           -0.00019051          -0.00036019          6.48e-06            
0.121372             -0.0115              0.015198             -0.52770435          -0.900862            0.0004478            -0.00030438          -0.00032828          1.06e-05            
0.121826             -0.0115              0.0151821            -0.52967826          -0.876449            0.00049236           -0.00039285          -0.00029647          1.39e-05            
0.122281             -0.0115              0.0151658            -0.53165652          -0.854859            0.00053359           -0.00046212          -0.00026624          1.67e-05            
0.122735             -0.0115              0.0151492            -0.53363043          -0.835651            0.00056798           -0.00051519          -0.00023836          1.9e-05             
0.0699901            -0.0115              0.0150603            -0.30430478          -1.37914             0.00482683           0.00482315           0.0                  0.00018847          
0.0715183            -0.0115              0.0151182            -0.31094913          -1.37939             0.00481326           0.00481001           0.0                  0.00017687          
0.229915             -0.0115              -0.00056453          -0.99963043          0.0143378            0.00957876           0.00951597           7.99e-05             -0.00109212         
0.229827             -0.0115              -0.00055434          -0.99924783          -0.00744507          0.00611687           0.00607651           8.08e-05             -0.00069691         
0.229733             -0.0115              -0.00054366          -0.99883913          0.00350126           0.00505553           0.00502218           7.16e-05             -0.00057529         
0.229635             -0.0115              -0.00053245          -0.99841304          0.0112354            0.00472617           0.00469507           6.94e-05             -0.00053685         
0.229533             -0.0115              -0.00052071          -0.99796957          0.0241512            0.00459834           0.00456822           6.75e-05             -0.00052104         
0.229425             -0.0115              -0.00050841          -0.9975              0.0333239            0.00440575           0.00437707           6.57e-05             -0.00049759         
0.229311             -0.0115              -0.00049555          -0.99700435          0.0425523            0.00425734           0.00422984           6.39e-05             -0.0004789          
0.0868526            -0.0115              0.0155129            -0.37762             -1.38588             0.00469445           0.00469392           0.0                  7.06e-05            
0.0876786            -0.0115              0.0155249            -0.3812113           -1.38647             0.00468878           0.00468833           0.0                  6.52e-05            
0.0884652            -0.0115              0.0155354            -0.3846313           -1.38699             0.00468333           0.00468294           0.0                  6.01e-05            
0.177017             -0.0115              -0.00030354          -0.76963913          0.335752             0.00127002           0.00126135           1.07e-06             0.00014819          
0.175493             -0.0115              -0.0004868           -0.76301304          0.32888              0.00128153           0.00127197           9.9e-07              0.00015618          
0.173969             -0.0115              -0.00067774          -0.75638696          0.321597             0.00129632           0.00128588           9.2e-07              0.0001642           
0.172447             -0.0115              -0.00087576          -0.74976957          0.313882             0.00131463           0.00130329           8.5e-07              0.00017232          
0.170925             -0.0115              -0.00108026          -0.74315217          0.305871             0.00133561           0.00132336           7.9e-07              0.00018043          
0.190773             -0.0115              0.00090783           -0.82944783          0.373808             0.00133526           0.00133327           2.26e-06             7.28e-05            
0.189242             -0.0115              0.00081799           -0.8227913           0.372056             0.00131333           0.00131076           2.04e-06             8.21e-05            
0.187711             -0.0115              0.00071604           -0.81613478          0.369731             0.00129434           0.00129114           1.87e-06             9.1e-05             
0.186181             -0.0115              0.00060231           -0.80948261          0.366511             0.00127809           0.00127421           1.7e-06              9.95e-05            
0.184651             -0.0115              0.00047714           -0.80283043          0.362695             0.00126748           0.00126287           1.58e-06             0.00010794          
0.0458881            -0.0115              0.013626             -0.19951348          -1.38229             0.00507303           0.00505573           0.0                  0.00041865          
0.0473852            -0.0115              0.0137474            -0.20602261          -1.38171             0.005057             0.00504109           0.0                  0.00040074          
0.0488823            -0.0115              0.013864             -0.21253174          -1.38106             0.00503953           0.00502493           0.0                  0.00038337          
0.0503798            -0.0115              0.0139759            -0.21904261          -1.38052             0.00502298           0.00500958           0.0                  0.00036667          
0.0518779            -0.0115              0.0140832            -0.22555609          -1.37995             0.00500631           0.00499402           0.0                  0.00035051          
0.0533769            -0.0115              0.0141862            -0.23207348          -1.37954             0.00499039           0.00497914           0.0                  0.0003349           
0.0548769            -0.0115              0.014285             -0.23859522          -1.37915             0.00497464           0.00496435           -0.0                 0.00031979          
0.0563782            -0.0115              0.0143796            -0.24512261          -1.37892             0.00495904           0.00494965           0.0                  0.00030511          
0.0859853            -0.0115              0.0154994            -0.37384913          -1.38533             0.00470091           0.00470029           0.0                  7.64e-05            
0.0759456            -0.0115              0.0152666            -0.33019826          -1.38039             0.00477608           0.00477388           0.0                  0.00014481          
0.0772906            -0.0115              0.015306             -0.33604609          -1.38094             0.00476583           0.00476391           -0.0                 0.00013529          
0.0785716            -0.0115              0.0153412            -0.34161565          -1.38141             0.00475496           0.00475328           0.0                  0.0001263           
0.0797917            -0.0115              0.0153725            -0.34692043          -1.38198             0.00474593           0.00474447           0.0                  0.00011786          
0.182439             -0.0115              0.00925619           -0.79321304          -0.250961            0.00032398           0.00030744           -8.81e-05            -5.18e-05           
0.18393              -0.0115              0.00900309           -0.79969565          -0.244443            0.0003076            0.00029243           -8.13e-05            -4.99e-05           
0.185421             -0.0115              0.00874702           -0.80617826          -0.237913            0.00028784           0.00027425           -7.35e-05            -4.73e-05           
0.186913             -0.0115              0.00848833           -0.81266522          -0.231282            0.00026755           0.00025532           -6.65e-05            -4.45e-05           
0.188406             -0.0115              0.00822731           -0.81915652          -0.224546            0.00025115           0.00024043           -5.91e-05            -4.22e-05           
0.1899               -0.0115              0.00796422           -0.82565217          -0.21802             0.00023488           0.00022567           -5.15e-05            -3.99e-05           
0.191395             -0.0115              0.00769928           -0.83215217          -0.21136             0.00021874           0.00021103           -4.37e-05            -3.75e-05           
0.192892             -0.0115              0.00743264           -0.83866087          -0.204963            0.000201             0.00019473           -3.57e-05            -3.48e-05           
0.0779792            -0.0115              -0.0129147           -0.33904             -0.250219            0.00385051           0.00384744           0.0                  0.00015354          
0.0764435            -0.0115              -0.0129723           -0.33236304          -0.251843            0.0038797            0.00387732           0.0                  0.00013571          
0.0168546            -0.0115              0.00983495           -0.07328087          -1.38242             0.00460546           0.00450808           -0.0                 0.0009421           
0.113186             -0.0115              -0.0098078           -0.49211304          -0.080209            0.00284419           0.00282133           2e-08                0.00035993          
0.111661             -0.0115              -0.0100004           -0.48548261          -0.0900767           0.00288868           0.00286642           2e-08                0.00035794          
0.110135             -0.0115              -0.0101888           -0.47884783          -0.0998501           0.0029332            0.00291159           1e-08                0.00035546          
0.108608             -0.0115              -0.010373            -0.4722087           -0.109529            0.00297784           0.0029569            1e-08                0.00035248          
0.107082             -0.0115              -0.0105528           -0.46557391          -0.119106            0.00302269           0.00300248           1e-08                0.00034898          
0.117736             -0.0115              0.0153137            -0.51189565          -1.19021             0.00172817           0.00168977           -0.00035896          -4.89e-05           
0.11819              -0.0115              0.0153004            -0.51386957          -1.15232             0.0013825            0.00132297           -0.00039941          -3.92e-05           
0.118645             -0.0115              0.0152868            -0.51584783          -1.11237             0.00105236           0.00096216           -0.00042527          -2.92e-05           
0.0216707            -0.0115              -0.00934941          -0.09422043          0.115442             0.00314347           0.0030855            0.0                  -0.00060094         
