41475.03362324259 6.201109502218514e-19
41522.65134267226 4.0671473277541294e-19
41570.26906210193 7.676584740637768e-19
41617.886781531604 3.7382851653929894e-19
41665.50450096127 1.2569658489081488e-18
41713.12222039094 3.942399960108827e-19
41760.73993982061 5.748004054708647e-19
41808.35765925028 1.0554378585293897e-18
41855.975378679956 1.8385967860577458e-18
41903.593098109624 5.410491099627077e-19
41951.21081753929 2.4604544685378178e-19
41998.82853696896 2.7196697101898455e-19
42046.44625639863 7.045985357207224e-20
42094.0639758283 6.924388976988695e-19
42141.681695257976 1.4102172557411633e-18
42189.299414687644 2.673363974325529e-18
42236.91713411731 9.451085703103948e-19
42284.53485354698 7.335069011759058e-19
42332.15257297665 7.667064186332424e-19
42379.77029240632 6.90553271947348e-19
42427.388011835996 3.2747987263429425e-19
42475.005731265665 2.436495538756023e-19
42522.62345069533 3.569975874986965e-19
42570.241170125 6.834396637359133e-19
42617.85888955467 1.547352299485603e-18
42665.47660898434 5.122347343775371e-19
42713.094328414016 2.9891571801635366e-19
42760.712047843685 8.005923930856581e-20
42808.32976727335 9.113820252224966e-20
42855.94748670302 2.452095689878332e-19
42903.56520613269 5.727039639050337e-19
42951.18292556236 7.595282687851939e-19
42998.800644992036 6.487071569301901e-19
43046.418364421705 1.0151665319051534e-18
43094.03608385137 5.344384765540862e-19
43141.65380328104 6.867326090910113e-19
43189.27152271071 8.995730100822418e-19
43236.88924214038 5.901705978944021e-19
43284.506961570056 2.470199587069328e-19
43332.124680999725 3.89602516606341e-19
43379.74240042939 6.141045436524094e-19
43427.36011985906 6.92345642156322e-19
43474.97783928873 3.4126979529111555e-19
43522.5955587184 1.7088449801364068e-19
43570.213278148076 1.2131635100712693e-19
43617.830997577745 5.079254552380681e-19
43665.44871700741 6.723495324527917e-19
43713.06643643708 3.8145758071279342e-19
43760.68415586675 5.115617104351992e-19
43808.30187529642 7.334016883458965e-19
43855.919594726096 1.391234848229459e-18
43903.537314155765 1.6709192692071806e-18
43951.15503358543 8.890649382977366e-19
43998.7727530151 3.3629121196760875e-19
44046.39047244477 2.9248332514716623e-19
44094.00819187444 9.327284881172636e-20
44141.625911304116 3.8903818886993987e-19
44189.243630733785 8.620291606846178e-19
44236.86135016345 1.1688243839723361e-18
44284.47906959312 1.2026821375212689e-18
44332.09678902279 1.6150338776818055e-18
44379.71450845246 1.4523845100992357e-18
44427.332227882136 3.4191149198270884e-19
44474.949947311805 6.585513634572739e-19
44522.567666741474 9.995716889064763e-19
44570.18538617114 1.0240661532384341e-18
44617.80310560081 8.034131985983707e-19
44665.42082503048 1.4297537123540915e-18
44713.038544460156 2.3493338345921086e-18
44760.656263889825 1.1278658868774835e-18
44808.273983319494 3.1240936092872728e-19
44855.89170274916 7.328518673385767e-19
44903.50942217883 3.7312410604902926e-19
44951.1271416085 7.227648533335996e-19
44998.744861038176 2.760000802093938e-19
45046.362580467845 4.607900632626207e-19
45093.980299897514 1.0072884411344376e-18
45141.59801932718 1.0663607672145457e-18
45189.21573875685 8.636214121920338e-19
45236.83345818652 4.490698887986684e-19
45284.451177616196 4.2236077128923303e-19
45332.068897045865 4.0731071048024696e-19
45379.686616475534 2.910735517288873e-19
45427.3043359052 1.2353433454739348e-18
45474.92205533487 1.408232448001703e-18
45522.53977476455 5.746284251665238e-19
45570.157494194216 3.3047916620471324e-19
45617.775213623885 1.0899208693227896e-19
45665.392933053554 1.1503115446095919e-18
45713.01065248322 1.5582352821037282e-18
45760.62837191289 9.76009408869606e-19
45808.24609134257 3.6670526644998e-19
45855.863810772236 2.1686820308332165e-19
45903.481530201905 7.551092445654227e-19
45951.099249631574 1.2008500004933956e-18
45998.71696906124 5.9164523887631345e-19
46046.33468849091 2.276844329103813e-19
46093.95240792059 1.8864773008101044e-18
46141.57012735026 1.4808357253824824e-18
46189.187846779925 1.0331395546967125e-19
46236.805566209594 6.267733861972091e-19
46284.42328563926 4.262642906397658e-19
46332.04100506893 2.824580280687009e-19
46379.65872449861 7.5707579507927e-19
46427.27644392828 6.058831854515977e-19
46474.894163357945 2.03798859170536e-18
46522.511882787614 1.5865853779799927e-18
46570.12960221728 3.147513505774067e-19
46617.74732164695 4.804843507234406e-19
46665.36504107663 2.9226592868349345e-19
46712.9827605063 9.096636179676318e-19
46760.600479935965 1.6418844064001875e-18
46808.218199365634 1.0466520640906847e-18
46855.8359187953 8.652122246484276e-19
46903.45363822497 1.3000664569340333e-18
46951.07135765465 9.856561731150692e-19
46998.68907708432 9.086532114433553e-19
47046.306796513985 1.0141944328414429e-18
47093.924515943654 1.077717271719072e-18
47141.54223537332 7.200817415136987e-19
47189.15995480299 2.201469654993683e-19
47236.77767423267 1.7528893595008542e-19
47284.39539366234 2.960641062824149e-19
47332.013113092005 2.984664159443155e-19
47379.630832521674 6.140632640322494e-19
47427.24855195134 1.9349162661692213e-18
47474.86627138101 7.6744475057601615e-19
47522.48399081069 8.058820068178355e-19
47570.10171024036 2.297418970419771e-19
47617.719429670025 5.761004495222045e-19
47665.337149099694 5.565868199712105e-19
47712.95486852936 4.729461119821512e-19
47760.57258795903 6.973939717628152e-19
47808.19030738871 8.20765897576323e-19
47855.80802681838 5.702487571084009e-19
47903.425746248045 5.0195989348785886e-20
47951.043465677714 7.53155205321485e-19
47998.66118510738 6.0290755459202375e-19
48046.27890453705 7.225652917933647e-19
48093.89662396673 8.557552007966088e-19
48141.5143433964 6.584534229438503e-19
48189.132062826066 6.741474427888387e-19
48236.749782255734 6.517982676091557e-19
48284.3675016854 3.3564252011393126e-19
48331.98522111507 2.0488955679527745e-19
48379.60294054475 2.35787068043276e-19
48427.22065997442 2.9051030704131007e-19
48474.838379404086 4.800701867850646e-19
48522.456098833754 5.218768861467142e-19
48570.07381826342 4.549749705674617e-19
48617.69153769309 1.0956038259438213e-19
48665.30925712277 3.519021675028799e-19
48712.92697655244 7.853027235824626e-19
48760.544695982106 1.0351532964522602e-18
48808.162415411774 5.993295993982437e-19
48855.78013484144 6.411159715302075e-19
48903.39785427112 9.384443642583837e-19
48951.01557370079 6.743745515519019e-19
48998.63329313046 7.609055629338132e-19
49046.251012560126 1.8124315190873306e-18
49093.868731989794 9.259044619981134e-19
49141.48645141946 4.749236094716271e-19
49189.10417084914 8.969409588807617e-19
49236.72189027881 1.476808833227464e-19
49284.33960970848 9.95530373496933e-20
49331.957329138146 7.003399510178781e-19
49379.575048567815 1.1005611857430428e-18
49427.19276799748 7.430594393450398e-19
49474.81048742716 2.8119669581198962e-19
49522.42820685683 9.163765212977279e-19
49570.0459262865 7.392335428908281e-19
49617.663645716166 2.972571892565886e-19
49665.281365145835 3.339985849143035e-19
49712.8990845755 8.938999151743728e-19
49760.51680400518 4.363872670425188e-19
49808.13452343485 2.8363615701225856e-19
49855.75224286452 7.640120336827172e-19
49903.369962294186 8.150999858135095e-19
49950.987681723855 4.790150793893794e-19
49998.60540115352 2.1089270869725873e-19
50046.2231205832 1.3668396408747659e-19
50093.84084001287 6.338394298375401e-19
50141.45855944254 8.002657063039779e-19
50189.076278872206 3.384692706879229e-19
50236.693998301875 7.678659247198902e-19
50284.31171773154 8.426347215822926e-19
50331.92943716122 6.972753850726168e-19
50379.54715659089 6.924640541512159e-19
50427.16487602056 4.55111898297949e-19
50474.782595450226 6.303990114158713e-19
50522.400314879895 7.282438698156372e-19
50570.01803430956 4.897210782931337e-19
50617.63575373924 3.855758753637753e-19
50665.25347316891 1.3360218494757197e-19
50712.87119259858 7.9061092845207685e-19
50760.488912028246 7.544565994228168e-19
50808.106631457915 1.7486117833820682e-19
50855.72435088758 5.11652681778327e-19
50903.34207031726 2.5563176506121476e-19
50950.95978974693 9.11831456721309e-19
50998.5775091766 9.342193360665689e-19
51046.195228606266 8.965209274324779e-19
51093.812948035935 3.7575877403695455e-19
51141.4306674656 2.291431637154674e-19
51189.04838689528 5.838106728666278e-19
51236.66610632495 4.402706968356084e-19
51284.28382575462 5.331579959230636e-19
51331.901545184286 3.937049273284946e-19
51379.519264613955 1.0881359115168736e-18
51427.136984043624 9.04937868804072e-19
51474.7547034733 7.263144936981282e-19
51522.37242290297 5.204223247079431e-19
51569.99014233264 2.52246395614266e-19
51617.607861762306 7.114324243090034e-19
51665.225581191975 9.130165598869456e-19
51712.843300621644 3.049695079177533e-19
51760.46102005132 1.4317866619265839e-19
51808.07873948099 3.2150184820986345e-19
51855.69645891066 6.654676855783926e-19
51903.314178340326 1.2296646904748862e-18
51950.931897769995 6.760531514258903e-19
51998.549617199664 3.744353404048543e-20
52046.16733662934 1.5714457861320804e-19
52093.78505605901 2.1889630334229293e-19
52141.40277548868 7.24605463692927e-19
52189.020494918346 1.2708560931626714e-18
52236.638214348015 9.1174936819852e-19
52284.25593377769 6.285192664043197e-19
52331.87365320736 1.1489322819454571e-18
52379.49137263703 5.136468138892639e-19
52427.1090920667 7.305866710758988e-19
52474.726811496366 1.6743327349431013e-18
52522.344530926035 1.7568336025333806e-18
52569.96225035571 4.647205851930865e-19
52617.57996978538 4.630510281328975e-19
52665.19768921505 1.2085834395045358e-18
52712.81540864472 5.066665031851591e-19
52760.433128074386 3.822554578490578e-19
52808.050847504055 3.6513508877519877e-19
52855.66856693373 1.1506506955233903e-18
52903.2862863634 1.8201239042627904e-18
52950.90400579307 1.292520065150804e-18
52998.52172522274 6.840235179856884e-19
53046.13944465241 8.616240704190379e-19
53093.757164082075 4.2803333114387404e-19
53141.37488351175 6.577782565118144e-19
53188.99260294142 7.312250234180073e-19
53236.61032237109 4.1187298055529315e-19
53284.22804180076 1.0984399830772814e-19
53331.84576123043 1.7979791832792784e-19
53379.463480660095 4.230683498837498e-19
53427.08120008977 5.417292266560134e-19
53474.69891951944 1.9070475800389027e-19
53522.31663894911 1.0319615553617603e-19
53569.93435837878 2.3735405366508284e-19
53617.55207780845 7.147072689962085e-20
53665.169797238115 8.241047899109493e-20
53712.78751666779 1.4417809009285738e-19
53760.40523609746 6.312892742313215e-19
53808.02295552713 1.359272004508875e-18
53855.6406749568 1.4713010671031653e-18
53903.25839438647 1.2667435570542293e-18
53950.876113816135 1.1455297347112175e-18
53998.49383324581 1.3306857112611537e-18
54046.11155267548 1.0386109058337749e-18
54093.72927210515 8.39208722873703e-19
54141.34699153482 1.4979802767041173e-18
54188.96471096449 4.355452819755107e-19
54236.582430394155 1.0530394095353502e-19
54284.20014982383 9.010760946924914e-19
54331.8178692535 8.351711468830545e-19
54379.43558868317 7.898733851916828e-19
54427.05330811284 7.616937701537128e-19
54474.67102754251 1.457380693334239e-18
54522.288746972175 2.1459699602020956e-18
54569.90646640185 1.2287422966800502e-18
54617.52418583152 2.6724566840401807e-19
54665.14190526119 2.0566518657918544e-19
54712.75962469086 1.3351471152269612e-18
54760.37734412053 1.0598523738673355e-18
54807.995063550195 2.3128428336461485e-18
54855.61278297987 1.817904268806568e-18
54903.23050240954 1.0215077432994149e-18
54950.84822183921 2.5022871537147127e-18
54998.46594126888 1.268213899866149e-18
55046.08366069855 3.137275577920227e-19
55093.701380128216 2.611234376886984e-19
55141.31909955789 1.1956297356168126e-19
55188.93681898756 1.7187415655786602e-19
55236.55453841723 3.755408945820235e-19
55284.1722578469 5.751161295647231e-19
55331.78997727657 2.4916363444727006e-19
55379.407696706236 3.350177090199947e-19
55427.02541613591 4.371039802640589e-19
55474.64313556558 1.304589832675505e-18
55522.26085499525 7.226606862089976e-19
55569.87857442492 3.096230374833925e-19
55617.49629385459 4.1360398595386823e-19
55665.114013284256 1.8911255181433353e-18
55712.73173271393 9.862392835467665e-19
55760.3494521436 3.233934193236512e-19
55807.96717157327 5.044019787264261e-19
55855.58489100294 1.4765288534717854e-18
55903.20261043261 1.92270906474361e-18
55950.82032986228 1.812028160798851e-18
55998.43804929195 1.3268121637084686e-18
56046.05576872162 6.198280159424789e-19
56093.67348815129 3.3077693082461405e-19
56141.29120758096 7.755336476155773e-19
56188.90892701063 1.2243014360764971e-18
56236.5266464403 1.2709674489271354e-18
56284.14436586997 9.368850221322696e-19
56331.76208529964 1.99795475810155e-19
56379.37980472931 5.701350340947594e-19
56426.99752415898 1.473269454797865e-18
56474.61524358865 9.727324142867603e-19
56522.23296301832 8.102114111325627e-19
56569.85068244799 7.720950297960947e-19
56617.46840187766 5.0665751757937e-19
56665.08612130733 2.859275794429305e-19
56712.703840737 6.299996696666131e-19
56760.32156016667 4.2498593519128323e-19
56807.93927959634 3.904291723618217e-19
56855.55699902601 3.7352478644505424e-19
56903.17471845568 5.678266619439411e-19
56950.79243788535 5.70348174001426e-19
56998.41015731502 1.653297634238689e-19
57046.02787674469 7.499098944229978e-19
57093.64559617436 1.941755398559888e-18
57141.26331560403 7.3434179101548015e-19
57188.8810350337 2.0549419831884582e-19
57236.49875446337 5.740761095849884e-19
57284.11647389304 1.082344399609016e-18
57331.73419332271 2.6434994613902074e-19
57379.35191275238 3.657982700606398e-19
57426.96963218205 3.3619831774007053e-19
57474.58735161172 3.120902960045407e-19
57522.20507104139 8.500087290104989e-19
57569.82279047106 3.8167014594500054e-19
57617.44050990073 1.0197310136046886e-18
57665.0582293304 8.776180550764418e-19
57712.67594876007 7.282118676058043e-19
57760.29366818974 9.82541792927127e-19
57807.91138761941 7.690460769634459e-19
57855.52910704908 9.305079504142362e-19
57903.14682647875 6.176281453617352e-19
57950.76454590842 3.5243750936823385e-19
57998.38226533809 9.37769769282041e-19
58045.99998476776 8.198866666678464e-19
58093.61770419743 5.192157198245444e-19
58141.2354236271 1.0102353329871184e-19
58188.85314305677 1.0545462953650765e-18
58236.47086248644 8.304930022769587e-19
58284.08858191611 6.877160830512985e-19
58331.70630134578 1.3638347488923557e-18
58379.32402077545 1.3867640247962117e-18
58426.94174020512 3.592424898132617e-19
58474.55945963479 9.888521624757897e-19
58522.17717906446 6.190494615046046e-19
58569.79489849413 8.607797792583846e-19
58617.4126179238 1.7197237783900264e-18
58665.03033735347 4.8416433218916295e-19
58712.64805678314 4.1622337873284984e-19
58760.26577621281 1.2918244065950327e-18
58807.88349564248 2.6023559708803476e-18
58855.50121507215 9.168363007638745e-19
58903.11893450182 3.274282939444243e-19
58950.73665393149 7.681494827980509e-19
58998.35437336116 4.648287944570271e-19
59045.97209279083 8.637152117505896e-19
59093.5898122205 1.8452974624650334e-18
59141.20753165017 8.336280575331357e-19
59188.82525107984 1.6522327428395715e-19
59236.44297050951 2.832190100923498e-19
59284.06068993918 6.495266731752652e-19
59331.678409368855 9.083158565713797e-19
59379.29612879852 2.147875218369465e-19
59426.91384822819 7.889635661696612e-21
59474.53156765786 1.0639026839891652e-18
59522.14928708753 2.2313249932457663e-18
59569.7670065172 1.0350034268709575e-18
59617.384725946875 1.9506590054832288e-19
59665.00244537654 6.17706896005255e-19
59712.62016480621 1.8426808672569606e-18
59760.23788423588 3.195108296739497e-19
59807.85560366555 5.581747751447109e-19
59855.47332309522 1.6734098704388014e-19
59903.091042524895 1.4519866263910655e-18
59950.708761954564 1.2294629511329096e-18
59998.32648138423 5.44735394508598e-19
60045.9442008139 1.5081698205754381e-18
60093.56192024357 2.1395297172393255e-18
60141.17963967324 1.4741640880956401e-18
60188.797359102915 5.648153506977308e-19
60236.415078532584 4.554735891593924e-19
60284.03279796225 4.7923977868294175e-19
60331.65051739192 1.407889694438161e-18
60379.26823682159 2.5389375823069136e-18
60426.88595625126 6.038439415481456e-19
60474.503675680935 8.112013274924849e-19
60522.121395110604 1.5239028568816407e-18
60569.73911454027 7.435281696788103e-19
60617.35683396994 2.75839001042897e-19
60664.97455339961 6.497487152011126e-19
60712.59227282928 6.549945011873202e-19
60760.209992258955 1.669918671825681e-19
60807.827711688624 5.507118788533618e-19
60855.44543111829 8.144807928811853e-19
60903.06315054796 4.343645692037542e-19
60950.68086997763 6.301954848788246e-19
60998.2985894073 9.651030133410574e-19
61045.916308836975 2.051172044656655e-18
61093.534028266644 2.656932771228525e-18
61141.15174769631 2.1971491211632842e-18
61188.76946712598 1.3084344446100233e-18
61236.38718655565 3.5303365551121015e-19
61284.00490598532 4.2664489167807228e-19
61331.622625414995 1.0997044517987445e-18
61379.240344844664 5.670676393682408e-19
61426.85806427433 1.5997787666498775e-19
61474.475783704 2.06537179841702e-19
61522.09350313367 2.196458456727769e-19
61569.71122256334 1.361196301092959e-19
61617.328941993015 1.3952703409238393e-18
61664.946661422684 1.135282198836717e-18
61712.56438085235 4.477098094263206e-19
61760.18210028202 3.403238440332978e-19
61807.79981971169 2.460404397116645e-19
61855.41753914136 7.343462331253316e-19
61903.035258571035 6.87410579366919e-19
61950.652978000704 1.1161603446670224e-18
61998.27069743037 9.26821480400864e-19
62045.88841686004 1.0193711879334402e-18
62093.50613628971 2.058362689044984e-19
62141.12385571938 4.1852998960372656e-19
62188.741575149055 2.490985203030108e-19
62236.359294578724 4.2830510243023813e-19
62283.97701400839 1.106267054782312e-18
62331.59473343806 6.428593702151971e-19
62379.21245286773 2.1641792195362563e-19
62426.8301722974 6.253709531497305e-19
62474.447891727075 1.8879335093464887e-18
62522.065611156744 1.984441079693244e-18
62569.68333058641 4.659003648084092e-19
62617.30105001608 1.851318919512e-19
62664.91876944575 4.971016175260689e-19
62712.53648887543 9.19447042237946e-19
62760.154208305095 2.0059088617005126e-19
62807.771927734764 5.402538504512888e-19
62855.38964716443 5.35364226078575e-19
62903.0073665941 2.4595374765681064e-18
62950.62508602377 1.937402697851621e-18
62998.24280545345 6.462617472925788e-19
63045.860524883115 1.0249024881091357e-18
63093.478244312784 2.428832836150255e-19
63141.09596374245 6.285939432953894e-19
63188.71368317212 1.0026824590345361e-18
63236.33140260179 3.4475851842195337e-19
63283.94912203147 3.221767952502656e-19
63331.566841461135 2.387010662153068e-19
63379.184560890804 1.096164009911036e-18
63426.80228032047 1.1724273915505016e-18
63474.41999975014 5.850409904567431e-19
63522.03771917981 6.3186530440613195e-19
63569.65543860949 5.674782621640706e-19
63617.273158039156 1.4690031563962852e-19
63664.890877468824 8.347782884506957e-19
63712.50859689849 8.551630612078946e-19
63760.12631632816 5.693860068390104e-19
63807.74403575783 4.189052232940342e-19
63855.36175518751 1.1292136798690169e-19
63902.979474617176 7.133377423239759e-20
63950.597194046844 2.594118432704566e-19
63998.21491347651 2.9505472723641066e-19
64045.83263290618 3.3366485680702693e-19
64093.45035233585 5.75986026668816e-19
64141.06807176553 7.556400804310803e-19
64188.685791195196 6.761928199875915e-19
64236.303510624864 5.438191893005396e-19
64283.92123005453 4.2019596909050054e-19
64331.5389494842 7.189031538403051e-19
64379.15666891387 8.622313125614206e-19
64426.77438834355 5.259040962005955e-19
64474.392107773216 1.842723667052729e-19
64522.009827202884 2.4834241560120856e-19
64569.62754663255 1.2565690201522477e-19
64617.24526606222 2.493640801038912e-19
64664.86298549189 2.352070964324045e-19
64712.48070492157 3.7860453991267343e-19
64760.098424351236 3.7651882369879493e-19
64807.716143780905 3.9149085694768954e-19
64855.33386321057 8.832206497081192e-19
64902.95158264024 9.82342909627855e-19
64950.56930206991 3.646689481167921e-19
64998.18702149959 6.396040533021521e-19
65045.804740929256 8.3597321587222285e-19
65093.422460358925 2.3271902159762187e-19
65141.04017978859 3.769566130594543e-19
65188.65789921826 6.736007506707031e-19
65236.27561864793 2.7765566529922066e-19
65283.89333807761 9.916777198227173e-19
65331.511057507276 1.6542744189935872e-18
65379.128776936945 6.413726612120686e-19
65426.74649636661 1.3974306343024083e-18
65474.36421579628 9.648362063527308e-19
65521.98193522595 1.2435659129929834e-19
65569.59965465563 2.2287241408795365e-19
65617.21737408529 7.845444978191105e-20
65664.83509351496 2.858881883716018e-19
65712.45281294464 2.36438019135489e-19
65760.0705323743 7.965196771440822e-19
65807.68825180398 3.8524777286529336e-19
65855.30597123364 8.2583904035913685e-19
65902.92369066332 9.385577173892131e-19
65950.54141009298 3.6001621781126716e-19
65998.15912952265 5.415644188779744e-19
66045.77684895233 8.392356582894875e-19
66093.39456838199 6.96069832875745e-19
66141.01228781167 4.955964984390595e-19
66188.63000724133 6.680440890178572e-19
66236.247726671 3.852868630371134e-19
66283.86544610068 9.837163121834407e-19
66331.48316553034 4.3273748374250553e-19
66379.10088496002 2.4509619152474945e-19
66426.71860438968 1.515006792295662e-19
66474.33632381936 1.211561175385796e-18
66521.95404324903 9.432247911732406e-19
66569.5717626787 4.742228949264768e-19
66617.18948210837 6.913170959169491e-19
66664.80720153803 4.007599933905545e-19
66712.42492096771 3.457440104721432e-19
66760.04264039737 5.94920500771048e-19
66807.66035982704 7.964085398484286e-19
66855.27807925672 1.1843044507186868e-18
66902.89579868638 1.207822678776363e-18
66950.51351811606 1.0757004732859582e-18
66998.13123754572 7.503710052357368e-19
67045.7489569754 6.390252422366058e-19
67093.36667640507 2.8005323152591953e-19
67140.98439583473 1.5113197699480366e-18
67188.60211526441 6.158758440740415e-19
67236.21983469407 9.78041832166113e-20
67283.83755412375 1.2179006819253297e-19
67331.45527355341 1.4791773870335632e-19
67379.07299298308 2.3210183526693295e-19
67426.69071241276 2.5825777161854087e-19
67474.30843184242 2.674536174924339e-19
67521.9261512721 8.698138964551448e-19
67569.54387070176 5.190614040115034e-19
67617.16159013144 5.552763014091222e-19
67664.77930956111 9.200814873685444e-19
67712.39702899077 2.5756729796200058e-19
67760.01474842045 4.169740130206852e-19
67807.63246785011 5.450666812163195e-19
67855.25018727979 5.137428781375118e-19
67902.86790670945 5.6236177572782875e-19
67950.48562613913 1.0181768437858683e-18
67998.1033455688 1.3083679441486012e-18
68045.72106499846 9.57894560418478e-19
68093.33878442814 6.533434776112521e-19
68140.9565038578 1.3771053933508682e-18
68188.57422328748 5.309368268011067e-19
68236.19194271715 4.1571687121608974e-19
68283.80966214681 1.4527044003482873e-19
68331.42738157649 5.170234194878999e-19
68379.04510100615 1.0064679935471047e-18
68426.66282043583 6.070105008584014e-19
68474.28053986549 1.3058371520499054e-19
68521.89825929517 3.085678907962451e-19
68569.51597872484 8.882181370709058e-19
68617.1336981545 2.976610704492219e-18
68664.75141758418 2.3967667553867612e-18
68712.36913701384 9.523273348997164e-19
68759.98685644352 1.2639990525181323e-18
68807.60457587319 1.0194398347712839e-18
68855.22229530285 1.1869419726611095e-19
68902.84001473253 2.1855247261064782e-20
68950.45773416219 9.828407500173727e-20
68998.07545359187 1.4277862977787525e-19
69045.69317302153 6.426304552638079e-19
69093.3108924512 4.7355570086299895e-19
69140.92861188088 4.461487291843662e-19
69188.54633131054 5.963592691066379e-19
69236.16405074022 3.569890038348672e-19
69283.78177016988 4.0138664282239794e-19
69331.39948959956 1.1396338615240616e-18
69379.01720902923 1.219422755853618e-18
69426.6349284589 9.916106431340023e-19
69474.25264788857 7.443241584243235e-19
69521.87036731823 9.80900053278086e-20
69569.48808674791 1.5426176223497629e-19
69617.10580617757 1.4388129923200121e-18
69664.72352560725 2.2176253157016734e-18
69712.34124503692 1.2482470222097242e-18
69759.95896446658 7.575877480817672e-19
69807.57668389626 2.574964173919631e-19
69855.19440332592 3.6968594795646505e-19
69902.8121227556 5.135306521882772e-19
69950.42984218527 6.827782447871286e-20
69998.04756161493 7.049047573810764e-19
70045.66528104461 1.1812598664986665e-18
70093.28300047427 4.471590538207773e-19
70140.90071990395 4.060515464374797e-19
70188.51843933362 2.1083791507783636e-19
70236.13615876329 6.287219172814859e-19
70283.75387819296 1.1453778321189503e-18
70331.37159762262 9.010711293552494e-19
70378.9893170523 1.846435476366277e-19
70426.60703648196 3.5848808353182186e-19
70474.22475591164 1.328758422820405e-19
70521.84247534131 5.298571750503428e-19
70569.46019477097 1.7818486733134995e-18
70617.07791420065 9.478213423893748e-19
70664.69563363031 3.91246232462733e-19
70712.31335305999 4.2721143571206836e-19
70759.93107248966 1.1710556839844216e-19
70807.54879191933 9.160081055803265e-19
70855.166511349 1.6044557017013165e-18
70902.78423077866 2.7124570163564818e-18
70950.40195020834 2.4221297583765374e-18
70998.019669638 5.569043749276308e-19
71045.63738906768 3.6292227991809384e-19
71093.25510849735 5.960748646700036e-19
71140.87282792701 9.406237042839598e-19
71188.49054735669 1.229002704876035e-18
71236.10826678635 2.1891063085930656e-19
71283.72598621603 5.862876439516018e-19
71331.3437056457 7.605535600972795e-19
71378.96142507537 3.6851238539800567e-19
71426.57914450504 6.702045209731648e-19
71474.1968639347 4.194991789423455e-19
71521.81458336438 1.8736920151014046e-19
71569.43230279404 3.2104436420927194e-19
71617.05002222372 4.749747642021818e-19
71664.6677416534 7.695392139222195e-19
71712.28546108305 1.601621407988369e-18
71759.90318051273 6.159515071518875e-19
71807.52089994239 6.401004650077234e-20
71855.13861937207 3.1438268190539766e-19
71902.75633880174 2.469718264079174e-19
71950.3740582314 1.941018990133442e-18
71997.99177766108 5.665015826943786e-19
72045.60949709074 2.568625101863676e-19
72093.22721652042 8.372630677362361e-19
72140.84493595008 6.732853861455287e-19
72188.46265537976 5.696370508981147e-19
72236.08037480943 4.927219680070814e-19
72283.6980942391 5.423227002960048e-19
72331.31581366877 7.248625850188629e-19
72378.93353309843 6.428969508630517e-19
72426.55125252811 4.561779835492033e-19
72474.16897195778 1.0636059075413007e-18
72521.78669138745 5.228073710707364e-19
72569.40441081712 2.8147828751599734e-19
72617.02213024678 3.158074283877426e-19
72664.63984967646 8.322240545676612e-19
72712.25756910612 7.4007644859384245e-19
72759.8752885358 1.4985613545579891e-18
72807.49300796547 5.077054749768913e-19
72855.11072739513 7.571914007226758e-19
72902.72844682481 9.542075831605253e-19
72950.34616625447 1.3359230913931925e-18
72997.96388568415 8.89101878333275e-19
73045.58160511382 4.953090395578075e-19
73093.19932454349 3.922321902119321e-19
73140.81704397316 1.0328893527162074e-18
73188.43476340282 3.936420318008298e-19
73236.0524828325 5.462463514192626e-20
73283.67020226218 5.413688501804817e-20
73331.28792169184 1.5191996248507145e-19
73378.90564112151 5.006725900152886e-19
73426.52336055117 1.361958509809685e-18
73474.14107998085 5.304681227380544e-19
73521.75879941051 1.6576888373599527e-18
73569.37651884019 1.6685436777727016e-18
73616.99423826986 1.6246458468543244e-18
73664.61195769953 8.791018551462693e-19
73712.2296771292 1.4994819043000364e-19
73759.84739655886 1.8760648234120274e-19
73807.46511598854 1.9119115570226615e-19
73855.08283541822 1.0246180544596809e-18
73902.70055484788 9.448398253565795e-19
73950.31827427755 1.2303306747300476e-18
73997.93599370721 1.240604723273719e-18
74045.55371313689 9.77585503550035e-19
74093.17143256655 2.634858649982595e-19
74140.78915199623 2.316783055821939e-19
74188.4068714259 8.751859067293772e-19
74236.02459085557 3.290418424776312e-19
74283.64231028524 1.3383339516971531e-19
74331.2600297149 2.3851528735384185e-19
74378.87774914458 1.904012812985394e-19
74426.49546857426 1.6427665514935997e-19
74474.11318800392 4.998036341847667e-19
74521.7309074336 3.570964734828457e-19
74569.34862686326 3.8109832227072745e-19
74616.96634629293 1.2989020907359737e-18
74664.58406572259 7.884221719262372e-19
74712.20178515227 5.180571866176904e-19
74759.81950458194 5.911279476405167e-19
74807.4372240116 2.0636634131161448e-19
74855.05494344128 2.475893672772693e-19
74902.67266287094 3.1590083297202207e-19
74950.29038230062 7.4697259540565e-19
74997.9081017303 4.498028376702163e-19
75045.52582115996 1.0701452116107769e-18
75093.14354058963 1.5571221569204012e-18
75140.7612600193 1.4571319755189748e-18
75188.37897944897 2.2230640188225147e-18
75235.99669887863 2.026304758477473e-18
75283.61441830831 1.0164715387645561e-18
75331.23213773798 6.048043022804178e-19
75378.84985716765 8.570210310912617e-19
75426.46757659732 6.737018978137419e-19
75474.08529602698 4.711559409683574e-19
75521.70301545666 6.346474370321068e-19
75569.32073488634 6.327902189064565e-19
75616.938454316 1.070894237576601e-18
75664.55617374567 2.1195752774589918e-19
75712.17389317534 1.075562077582719e-18
75759.79161260501 1.4114191851863417e-18
75807.40933203467 4.663928652587623e-19
