0.0404656            -0.0115              -0.0120031           -0.17593739          -0.128048            0.0040453            0.00402725           0.0                  -0.00038176         
0.0416111            -0.0115              -0.0121088           -0.18091783          -0.137265            0.00406158           0.0040453            0.0                  -0.00036337         
0.042757             -0.0115              -0.0122089           -0.1859              -0.14606             0.00407527           0.00406064           0.0                  -0.00034497         
0.0439035            -0.0115              -0.0123035           -0.19088478          -0.154403            0.00408695           0.00407387           0.0                  -0.00032668         
0.0450504            -0.0115              -0.0123928           -0.1958713           -0.162392            0.0040967            0.00408507           0.0                  -0.00030849         
0.0461977            -0.0115              -0.0124768           -0.20085957          -0.169984            0.00410485           0.00409456           0.0                  -0.00029043         
0.0473454            -0.0115              -0.0125556           -0.20584957          -0.177264            0.00411123           0.00410219           0.0                  -0.00027248         
0.0484935            -0.0115              -0.0126293           -0.2108413           -0.184165            0.00411608           0.00410819           0.0                  -0.00025465         
0.0496418            -0.0115              -0.0126979           -0.21583391          -0.190769            0.00411951           0.00411269           0.0                  -0.00023699         
0.0507905            -0.0115              -0.0127617           -0.22082826          -0.197049            0.00412221           0.00411636           0.0                  -0.00021954         
0.0519395            -0.0115              -0.0128205           -0.22582391          -0.203092            0.0041234            0.00411844           0.0                  -0.00020212         
0.0530887            -0.0115              -0.0128744           -0.23082043          -0.208771            0.00412304           0.0041189            0.0                  -0.00018481         
0.0542381            -0.0115              -0.0129236           -0.23581783          -0.214191            0.00412167           0.00411825           0.0                  -0.00016767         
0.0553877            -0.0115              -0.012968            -0.24081609          -0.219296            0.00411948           0.00411672           0.0                  -0.00015063         
0.0565375            -0.0115              -0.0130077           -0.24581522          -0.224143            0.00411562           0.00411345           0.0                  -0.00013365         
0.0576875            -0.0115              -0.0130428           -0.25081522          -0.228624            0.00411063           0.00410897           0.0                  -0.00011678         
0.0588376            -0.0115              -0.0130731           -0.25581565          -0.232839            0.00410442           0.0041032            0.0                  -0.00010004         
0.0599879            -0.0115              -0.0130988           -0.26081696          -0.236694            0.00409728           0.00409643           0.0                  -8.34e-05           
0.0611382            -0.0115              -0.01312             -0.26581826          -0.240277            0.00408863           0.00408808           0.0                  -6.69e-05           
0.0622887            -0.0115              -0.0131365           -0.27082043          -0.24346             0.00407866           0.00407835           0.0                  -5.04e-05           
0.0634392            -0.0115              -0.0131484           -0.27582261          -0.246329            0.0040671            0.00406696           0.0                  -3.42e-05           
0.0645897            -0.0115              -0.0131558           -0.28082478          -0.24878             0.00405465           0.00405461           0.0                  -1.8e-05            
0.0657403            -0.0115              -0.0131587           -0.28582739          -0.25093             0.00404082           0.00404082           0.0                  -2.12e-06           
0.0668909            -0.0115              -0.013157            -0.29083             -0.252658            0.00402605           0.00402603           0.0                  1.36e-05            
0.0680415            -0.0115              -0.0131509           -0.29583261          -0.254078            0.00400978           0.00400968           0.0                  2.92e-05            
0.0691921            -0.0115              -0.0131403           -0.30083522          -0.255059            0.00399197           0.00399173           0.0                  4.45e-05            
0.0703426            -0.0115              -0.0131252           -0.30583739          -0.255677            0.00397346           0.00397301           0.0                  5.96e-05            
0.0714931            -0.0115              -0.0131057           -0.31083957          -0.255931            0.00395347           0.00395277           0.0                  7.44e-05            
0.0726435            -0.0115              -0.0130819           -0.3158413           -0.255914            0.00393354           0.00393253           0.0                  8.9e-05             
0.0737938            -0.0115              -0.0130537           -0.32084261          -0.255178            0.00390918           0.00390782           0.0                  0.00010319          
0.074944             -0.0115              -0.0130211           -0.32584348          -0.254445            0.00388805           0.00388629           0.0                  0.00011724          
0.0760941            -0.0115              -0.0129843           -0.33084391          -0.253011            0.00386162           0.00385941           0.0                  0.00013077          
0.077244             -0.0115              -0.0129432           -0.33584348          -0.251423            0.00383771           0.00383501           0.0                  0.00014407          
0.0783938            -0.0115              -0.0128979           -0.34084261          -0.249374            0.00381058           0.00380735           0.0                  0.00015697          
0.0795434            -0.0115              -0.0128484           -0.34584087          -0.246991            0.00378318           0.00377937           0.0                  0.00016955          
0.0806929            -0.0115              -0.0127948           -0.3508387           -0.24422             0.00375444           0.00375004           0.0                  0.0001817           
0.0818421            -0.0115              -0.012737            -0.35583522          -0.24111             0.0037251            0.00372007           0.0                  0.00019346          
0.0829912            -0.0115              -0.0126752           -0.3608313           -0.237654            0.00369466           0.00368898           0.0                  0.00020482          
0.08414              -0.0115              -0.0126094           -0.36582609          -0.233849            0.00366326           0.00365691           0.0                  0.00021575          
0.0852886            -0.0115              -0.0125397           -0.37082             -0.229714            0.00363137           0.00362432           0.0                  0.00022621          
0.086437             -0.0115              -0.0124661           -0.37581304          -0.225292            0.00359912           0.00359136           0.0                  0.00023624          
0.0875851            -0.0115              -0.0123886           -0.38080478          -0.220586            0.00356608           0.0035576            0.0                  0.00024585          
0.088733             -0.0115              -0.0123074           -0.38579565          -0.215584            0.00353218           0.00352296           0.0                  0.000255            
0.0898806            -0.0115              -0.0122225           -0.39078522          -0.210298            0.0034979            0.00348795           0.0                  0.00026366          
0.0939124            -0.0115              0.015585             -0.40831478          -1.35598             0.00465313           0.00465306           0.0                  2.51e-05            
0.0942928            -0.0115              0.0155869            -0.4099687           -1.35637             0.00465115           0.0046511            0.0                  2.27e-05            
0.093513             -0.0115              0.0155827            -0.40657826          -1.35559             0.00465532           0.00465524           0.0                  2.77e-05            
0.0930937            -0.0115              0.0155801            -0.40475522          -1.35518             0.00465773           0.00465763           0.0                  3.03e-05            
0.113469             -0.0115              0.0154232            -0.49334348          -1.38475             0.00456993           0.00456878           0.0                  -0.00010232         
0.113127             -0.0115              0.0154307            -0.49185652          -1.38404             0.00457079           0.0045697            0.0                  -0.0001             
0.112785             -0.0115              0.0154381            -0.49036957          -1.3834              0.00457194           0.0045709            0.0                  -9.77e-05           
0.112443             -0.0115              0.0154454            -0.48888261          -1.38271             0.00457295           0.00457196           0.0                  -9.54e-05           
0.112101             -0.0115              0.0154524            -0.48739565          -1.38208             0.00457426           0.00457331           0.0                  -9.31e-05           
0.111759             -0.0115              0.0154593            -0.4859087           -1.38141             0.00457531           0.00457441           0.0                  -9.08e-05           
0.111417             -0.0115              0.015466             -0.48442174          -1.38078             0.00457666           0.0045758            0.0                  -8.85e-05           
0.111075             -0.0115              0.0154725            -0.48293478          -1.38013             0.00457774           0.00457693           0.0                  -8.62e-05           
0.110733             -0.0115              0.0154789            -0.48144783          -1.37951             0.00457914           0.00457837           0.0                  -8.39e-05           
0.110391             -0.0115              0.015485             -0.47996087          -1.37886             0.00458023           0.0045795            0.0                  -8.16e-05           
0.110049             -0.0115              0.015491             -0.47847391          -1.37825             0.00458162           0.00458093           0.0                  -7.93e-05           
0.109707             -0.0115              0.0154969            -0.47698696          -1.37761             0.0045827            0.00458205           0.0                  -7.7e-05            
0.109365             -0.0115              0.0155025            -0.4755              -1.37701             0.004584             0.00458339           0.0                  -7.47e-05           
0.109023             -0.0115              0.015508             -0.47401304          -1.37639             0.00458503           0.00458446           0.0                  -7.24e-05           
0.108681             -0.0115              0.0155133            -0.47252609          -1.3758              0.00458623           0.00458569           0.0                  -7.01e-05           
0.108339             -0.0115              0.0155185            -0.47103913          -1.3752              0.00458725           0.00458675           0.0                  -6.79e-05           
0.107997             -0.0115              0.0155235            -0.46955217          -1.37463             0.00458844           0.00458797           0.0                  -6.56e-05           
0.107655             -0.0115              0.0155283            -0.46806522          -1.37404             0.00458952           0.00458908           0.0                  -6.34e-05           
0.107313             -0.0115              0.0155329            -0.46657826          -1.37349             0.00459083           0.00459042           0.0                  -6.11e-05           
0.106971             -0.0115              0.0155374            -0.4650913           -1.37292             0.00459205           0.00459167           0.0                  -5.89e-05           
0.106629             -0.0115              0.0155417            -0.46360435          -1.37238             0.00459345           0.0045931            0.0                  -5.67e-05           
0.139892             -0.0115              0.0142603            -0.60822609          -0.691722            0.00065006           -0.00064858          0.0                  4.39e-05            
0.14048              -0.0115              0.0142201            -0.61078261          -0.679066            0.00063053           -0.00062904          0.0                  4.33e-05            
0.139331             -0.0115              0.0142979            -0.60578696          -0.704085            0.00066427           -0.0006628           0.0                  4.41e-05            
0.138797             -0.0115              0.0143332            -0.60346522          -0.716122            0.00067383           -0.00067239          0.0                  4.41e-05            
0.138288             -0.0115              0.0143662            -0.60125217          -0.727847            0.00068111           -0.0006797           0.0                  4.39e-05            
0.137804             -0.0115              0.0143972            -0.59914783          -0.73934             0.00068651           -0.00068513          0.0                  4.36e-05            
0.137342             -0.0115              0.0144264            -0.59713913          -0.750652            0.00068694           -0.00068559          0.0                  4.3e-05             
0.136903             -0.0115              0.0144537            -0.59523043          -0.761852            0.0006854            -0.00068409          0.0                  4.23e-05            
0.136484             -0.0115              0.0144795            -0.5934087           -0.773162            0.0006796            -0.00067833          0.0                  4.14e-05            
0.136086             -0.0115              0.0145037            -0.59167826          -0.784503            0.0006695            -0.00066828          0.0                  4.03e-05            
0.135706             -0.0115              0.0145264            -0.59002609          -0.796124            0.00065693           -0.00065576          0.0                  3.91e-05            
0.135344             -0.0115              0.0145479            -0.58845217          -0.808048            0.00064157           -0.00064046          0.0                  3.78e-05            
0.102486             -0.0115              -0.0110655           -0.4455913           -0.140014            0.0031151            0.00309751           0.0                  0.00033056          
0.101341             -0.0115              -0.0111862           -0.44061304          -0.147069            0.00314981           0.00313285           0.0                  0.00032645          
0.10363              -0.0115              -0.0109419           -0.45056522          -0.132883            0.00308077           0.00306257           0.0                  0.00033433          
0.104774             -0.0115              -0.0108157           -0.45553913          -0.125695            0.00304669           0.00302791           0.0                  0.00033779          
0.105917             -0.0115              -0.0106868           -0.4605087           -0.118447            0.00301258           0.00299322           0.0                  0.00034094          
0.10706              -0.0115              -0.0105552           -0.46547826          -0.111128            0.00297844           0.00295854           0.0                  0.00034377          
0.108203             -0.0115              -0.0104211           -0.47044783          -0.103746            0.00294446           0.00292402           0.0                  0.0003463           
0.109346             -0.0115              -0.0102845           -0.47541739          -0.0963106           0.00291065           0.00288971           0.0                  0.00034854          
0.110488             -0.0115              -0.0101455           -0.48038261          -0.0888292           0.00287694           0.00285551           0.0                  0.0003505           
0.195415             -0.0115              0.00698044           -0.84963043          -0.109849            0.0003527            0.00034713           0.0                  -6.24e-05           
0.196539             -0.0115              0.00677828           -0.85451739          -0.102539            0.00033766           0.00033231           0.0                  -5.99e-05           
0.194293             -0.0115              0.007182             -0.84475217          -0.117273            0.00036726           0.0003615            0.0                  -6.48e-05           
0.19317              -0.0115              0.0073829            -0.83986957          -0.124901            0.00038189           0.00037594           0.0                  -6.72e-05           
0.192048             -0.0115              0.00758307           -0.8349913           -0.132611            0.00039658           0.00039044           0.0                  -6.95e-05           
0.190927             -0.0115              0.00778243           -0.83011739          -0.140518            0.00041053           0.00040422           0.0                  -7.17e-05           
0.189805             -0.0115              0.00798093           -0.82523913          -0.148605            0.00042504           0.00041856           0.0                  -7.39e-05           
0.188684             -0.0115              0.00817846           -0.82036522          -0.156798            0.00043924           0.00043261           0.0                  -7.6e-05            
0.187563             -0.0115              0.00837493           -0.8154913           -0.165243            0.00045334           0.00044657           0.0                  -7.8e-05            
0.186442             -0.0115              0.00857025           -0.81061739          -0.173834            0.00046863           0.00046172           0.0                  -8.02e-05           
0.185321             -0.0115              0.00876426           -0.80574348          -0.182519            0.00048345           0.00047642           0.0                  -8.22e-05           
0.1842               -0.0115              0.00895684           -0.80086957          -0.191419            0.00049839           0.00049125           0.0                  -8.41e-05           
0.0509035            -0.0115              0.0140139            -0.22131957          -1.34351             0.00501675           0.00500375           0.0                  0.0003609           
0.0520551            -0.0115              0.0140956            -0.22632652          -1.3432              0.00500435           0.00499219           0.0                  0.00034861          
0.0497521            -0.0115              0.0139295            -0.21631348          -1.34393             0.00502969           0.0050158            0.0                  0.00037355          
0.0486009            -0.0115              0.0138424            -0.21130826          -1.34431             0.00504216           0.00502733           0.0                  0.0003865           
0.0474498            -0.0115              0.0137525            -0.20630348          -1.34481             0.00505499           0.00503915           0.0                  0.00039984          
0.0462991            -0.0115              0.0136598            -0.20130043          -1.34526             0.00506728           0.00505038           0.0                  0.00041351          
0.0451485            -0.0115              0.0135641            -0.19629783          -1.34586             0.00508005           0.00506202           0.0                  0.00042764          
0.0439983            -0.0115              0.0134654            -0.19129696          -1.34641             0.00509217           0.00507294           0.0                  0.00044216          
0.0428483            -0.0115              0.0133636            -0.18629696          -1.3471              0.00510464           0.00508413           0.0                  0.00045716          
0.0416987            -0.0115              0.0132587            -0.1812987           -1.34775             0.00511649           0.00509462           0.0                  0.00047256          
0.0405495            -0.0115              0.0131504            -0.17630217          -1.34851             0.00512916           0.00510583           0.0                  0.00048864          
0.0543587            -0.0115              0.0142513            -0.23634217          -1.34262             0.00497932           0.00496871           0.0                  0.00032489          
0.0555106            -0.0115              0.0143254            -0.24135043          -1.34234             0.0049671            0.0049572            0.0                  0.00031347          
0.0532068            -0.0115              0.0141748            -0.23133391          -1.34286             0.0049918            0.00498044           0.0                  0.0003366           
0.228361             -0.0115              -0.00038998          -0.99287391          0.15325              0.003292             0.00327269           -0.0                 -0.00035606         
0.228215             -0.0115              -0.0003742           -0.99223913          0.157858             0.00324713           0.0032283            0.0                  -0.0003492          
0.228499             -0.0115              -0.0004051           -0.99347391          0.1486               0.00333933           0.00331951           0.0                  -0.00036322         
0.219986             -0.0115              0.00249222           -0.95646087          0.0194892            7.06e-05             6.94e-05             0.0                  -1.3e-05            
0.220523             -0.0115              0.00239191           -0.95879565          0.0217164            6.52e-05             6.41e-05             0.0                  -1.2e-05            
0.219422             -0.0115              0.00259732           -0.9540087           0.0171288            7.63e-05             7.5e-05              0.0                  -1.4e-05            
0.134659             -0.0115              0.0145879            -0.58547391          -0.833829            0.0006009            -0.0005999           0.0                  3.46e-05            
0.135                -0.0115              0.0145681            -0.58695652          -0.82042             0.00062416           -0.0006231           0.0                  3.63e-05            
0.134317             -0.0115              0.0146074            -0.58398696          -0.848513            0.00057025           -0.00056932          0.0                  3.25e-05            
0.133976             -0.0115              0.0146268            -0.58250435          -0.864676            0.00053141           -0.00053057          0.0                  2.99e-05            
0.133634             -0.0115              0.014646             -0.58101739          -0.882529            0.00048242           -0.00048167          0.0                  2.69e-05            
0.133293             -0.0115              0.0146649            -0.57953478          -0.902293            0.000421             -0.00042036          0.0                  2.32e-05            
0.132951             -0.0115              0.0146836            -0.57804783          -0.924229            0.0003445            -0.00034398          0.0                  1.88e-05            
0.132609             -0.0115              0.0147021            -0.57656087          -0.948593            0.00024946           -0.0002491           0.0                  1.34e-05            
0.132268             -0.0115              0.0147204            -0.57507826          -0.975645            0.00013189           -0.0001317           0.0                  7.02e-06            
0.131926             -0.0115              0.0147385            -0.5735913           -1.00559             1.19e-05             1.19e-05             0.0                  -6.3e-07            
0.131585             -0.0115              0.0147564            -0.5721087           -1.03862             0.00018638           0.00018613           0.0                  -9.69e-06           
0.131243             -0.0115              0.0147741            -0.57062174          -1.07474             0.00039612           0.0003956            0.0                  -2.04e-05           
0.130902             -0.0115              0.0147916            -0.56913913          -1.11377             0.00064553           0.0006447            0.0                  -3.28e-05           
0.13056              -0.0115              0.0148088            -0.56765217          -1.15521             0.00093953           0.00093834           0.0                  -4.71e-05           
0.130218             -0.0115              0.0148259            -0.56616522          -1.19811             0.00128319           0.00128162           0.0                  -6.36e-05           
0.129877             -0.0115              0.0148428            -0.56468261          -1.24093             0.00167986           0.00167784           0.0                  -8.23e-05           
0.129535             -0.0115              0.0148594            -0.56319565          -1.28164             0.00212531           0.00212282           0.0                  -0.00010284         
0.129193             -0.0115              0.0148759            -0.5617087           -1.31798             0.00260012           0.00259715           0.0                  -0.00012427         
0.128852             -0.0115              0.0148921            -0.56022609          -1.34811             0.00306722           0.0030638            0.0                  -0.00014478         
0.12851              -0.0115              0.0149081            -0.55873913          -1.37125             0.00348383           0.00348005           0.0                  -0.00016239         
0.128168             -0.0115              0.014924             -0.55725217          -1.38774             0.00381953           0.00381549           0.0                  -0.00017578         
0.127827             -0.0115              0.0149396            -0.55576957          -1.39875             0.00406929           0.00406509           0.0                  -0.00018488         
0.127485             -0.0115              0.0149551            -0.55428261          -1.40558             0.00423998           0.00423572           0.0                  -0.00019014         
0.127143             -0.0115              0.0149703            -0.55279565          -1.40973             0.00435832           0.00435405           0.0                  -0.00019289         
0.126802             -0.0115              0.0149853            -0.55131304          -1.41155             0.00442069           0.00441647           0.0                  -0.00019307         
0.12646              -0.0115              0.0150002            -0.54982609          -1.41284             0.00446509           0.00446095           0.0                  -0.00019241         
0.126118             -0.0115              0.0150148            -0.54833913          -1.41282             0.00449235           0.00448829           0.0                  -0.00019098         
0.125776             -0.0115              0.0150293            -0.54685217          -1.41254             0.00450895           0.00450499           0.0                  -0.00018909         
0.125435             -0.0115              0.0150435            -0.54536957          -1.41209             0.00451968           0.00451582           0.0                  -0.00018695         
0.125093             -0.0115              0.0150576            -0.54388261          -1.41145             0.00452792           0.00452415           0.0                  -0.0001847          
0.124751             -0.0115              0.0150714            -0.54239565          -1.41071             0.00453226           0.00452859           0.0                  -0.0001823          
0.124409             -0.0115              0.0150851            -0.5409087           -1.40993             0.00453592           0.00453235           0.0                  -0.00017988         
0.124068             -0.0115              0.0150985            -0.53942609          -1.40909             0.00453829           0.00453482           0.0                  -0.00017741         
0.123726             -0.0115              0.0151118            -0.53793913          -1.40826             0.00454025           0.00453688           0.0                  -0.00017494         
0.123384             -0.0115              0.0151249            -0.53645217          -1.40739             0.00454166           0.00453839           0.0                  -0.00017244         
0.123042             -0.0115              0.0151378            -0.53496522          -1.40654             0.00454297           0.00453979           0.0                  -0.00016995         
0.1227               -0.0115              0.0151505            -0.53347826          -1.40567             0.00454398           0.0045409            0.0                  -0.00016745         
0.122359             -0.0115              0.015163             -0.53199565          -1.40483             0.00454503           0.00454203           0.0                  -0.00016496         
0.122017             -0.0115              0.0151753            -0.5305087           -1.40396             0.00454593           0.00454302           0.0                  -0.00016248         
0.121675             -0.0115              0.0151875            -0.52902174          -1.40313             0.00454692           0.0045441            0.0                  -0.00016            
0.121333             -0.0115              0.0151994            -0.52753478          -1.40227             0.0045478            0.00454507           0.0                  -0.00015752         
0.120991             -0.0115              0.0152111            -0.52604783          -1.40145             0.00454876           0.00454612           0.0                  -0.00015505         
0.21687              -0.0115              0.00307051           -0.94291304          0.00616161           0.00010251           0.0001008            -0.0                 -1.86e-05           
0.217555             -0.0115              0.00294377           -0.9458913           0.0091515            9.55e-05             9.39e-05             -0.0                 -1.74e-05           
0.21615              -0.0115              0.00320335           -0.93978261          0.00297989           0.00010988           0.00010806           0.0                  -1.99e-05           
0.215394             -0.0115              0.0033426            -0.93649565          -0.00040251          0.00011772           0.00011577           0.0                  -2.13e-05           
0.2146               -0.0115              0.00348861           -0.93304348          -0.00399756          0.00012593           0.00012386           0.0                  -2.28e-05           
0.213766             -0.0115              0.00364171           -0.92941739          -0.00783689          0.00013458           0.00013237           0.0                  -2.43e-05           
0.212891             -0.0115              0.00380228           -0.92561304          -0.0119236           0.00014366           0.00014131           0.0                  -2.59e-05           
0.211972             -0.0115              0.00397069           -0.92161739          -0.0163019           0.00015334           0.00015083           -0.0                 -2.76e-05           
0.211007             -0.0115              0.00414737           -0.91742174          -0.020967            0.00016367           0.000161             0.0                  -2.95e-05           
0.209994             -0.0115              0.00433273           -0.91301739          -0.0259774           0.00017497           0.00017211           0.0                  -3.15e-05           
0.20893              -0.0115              0.0045272            -0.9083913           -0.0313106           0.00018699           0.00018395           0.0                  -3.36e-05           
0.207812             -0.0115              0.00473123           -0.90353043          -0.0370249           0.00019878           0.00019555           0.0                  -3.57e-05           
0.00059194           -0.0115              0.002154             -0.00257363          0.294179             0.00839974           0.00384804           0.0                  0.00746648          
0.00049606           -0.0115              0.00195951           -0.00215677          0.367332             0.00816869           0.0034896            0.0                  0.00738581          
0.00041111           -0.0115              0.00177128           -0.00178743          0.4367               0.00794222           0.00314883           0.0                  0.00729134          
0.00033623           -0.0115              0.00158941           -0.00146185          0.50165              0.00768904           0.00281316           0.0                  0.00715594          
0.00027064           -0.0115              0.00141396           -0.00117668          0.562837             0.00744516           0.00249598           0.0                  0.00701431          
0.00021364           -0.0115              0.00124491           -0.00092887          0.619988             0.00718775           0.00218859           0.0                  0.00684645          
0.0001646            -0.0115              0.00108225           -0.00071564          0.673716             0.00693247           0.00189607           0.0                  0.00666814          
0.00012293           -0.0115              0.00092589           -0.00053446          0.723683             0.00666499           0.0016146            0.0                  0.00646647          
8.81e-05             -0.0115              0.00077578           -0.00038304          0.770396             0.00640295           0.00134719           0.0                  0.00625962          
5.96e-05             -0.0115              0.0006318            -0.00025913          0.81396              0.00613469           0.0010897            0.0                  0.00603714          
3.72e-05             -0.0115              0.00049384           -0.00016174          0.854723             0.00586023           0.00084363           0.0                  0.00579919          
2.04e-05             -0.0115              0.00036179           -8.87e-05            0.892568             0.00557257           0.00060905           0.0                  0.00553919          
8.79e-06             -0.0115              0.00023553           -3.822e-05           0.927852             0.00526707           0.00038776           0.0                  0.00525277          
2.13e-06             -0.0115              0.00011497           -9.26e-06            0.96007              0.00494804           0.00018444           0.0                  0.0049446           
-0.0                 -0.0115              0.0                  0.0                  0.989788             0.00462215           -2.98e-06            0.0                  0.00462215          
2.28e-06             -0.0115              -0.00011497          -9.91e-06            1.01827              0.00425475           -0.00017404          0.0                  0.00425119          
9.64e-06             -0.0115              -0.00023549          -4.191e-05           1.04585              0.00382377           -0.00032238          0.0                  0.00381015          
2.31e-05             -0.0115              -0.00036154          -0.00010043          1.07183              0.0033422            -0.00044178          0.0                  0.00331287          
4.4e-05              -0.0115              -0.00049301          -0.0001913           1.09587              0.00278528           -0.00051314          0.0                  0.00273761          
7.34e-05             -0.0115              -0.00062964          -0.00031913          1.11518              0.0021783            -0.00052249          0.0                  0.00211471          
0.0926534            -0.0115              0.0155771            -0.40284087          -1.35477             0.00466032           0.0046602            0.0                  3.32e-05            
0.0921911            -0.0115              0.0155737            -0.40083087          -1.35433             0.00466298           0.00466284           0.0                  3.61e-05            
0.0917057            -0.0115              0.0155698            -0.39872043          -1.3539              0.0046659            0.00466573           0.0                  3.93e-05            
0.00262456           -0.0115              -0.00330639          -0.01141113          0.783064             0.00358586           0.00308078           0.0                  -0.00183499         
0.00291546           -0.0115              -0.00347534          -0.01267591          0.755504             0.00353948           0.00307926           0.0                  -0.00174531         
0.00322448           -0.0115              -0.00364642          -0.01401948          0.728804             0.00349185           0.00307115           0.0                  -0.00166164         
0.00355229           -0.0115              -0.0038199           -0.01544474          0.702661             0.00344376           0.00305808           0.0                  -0.00158356         
0.00389961           -0.0115              -0.00399602          -0.01695483          0.677131             0.00339641           0.00304175           0.0                  -0.00151107         
0.159407             -0.0115              0.0125326            -0.69307391          -0.400985            0.00038013           0.00037779           0.0                  -4.21e-05           
0.160544             -0.0115              0.0124042            -0.69801739          -0.390356            0.00042058           0.00041786           0.0                  -4.78e-05           
0.15827              -0.0115              0.0126577            -0.68813043          -0.412161            0.00033591           0.00033395           0.0                  -3.63e-05           
0.157131             -0.0115              0.0127797            -0.68317826          -0.423622            0.00028723           0.00028564           0.0                  -3.02e-05           
0.155991             -0.0115              0.0128985            -0.67822174          -0.435797            0.00023396           0.00023274           0.0                  -2.39e-05           
0.15485              -0.0115              0.0130142            -0.67326087          -0.448499            0.00017839           0.0001775            0.0                  -1.78e-05           
0.153708             -0.0115              0.013127             -0.66829565          -0.461842            0.0001181            0.00011755           0.0                  -1.14e-05           
0.152564             -0.0115              0.0132368            -0.66332174          -0.475988            5.44e-05             5.42e-05             0.0                  -5.13e-06           
0.151419             -0.0115              0.0133436            -0.65834348          -0.490853            1.32e-05             -1.32e-05            0.0                  1.21e-06            
0.150311             -0.0115              0.0134442            -0.65352609          -0.506086            8.09e-05             -8.06e-05            0.0                  7.22e-06            
0.149256             -0.0115              0.0135374            -0.64893913          -0.521326            0.00014542           -0.00014487          0.0                  1.26e-05            
0.14825              -0.0115              0.0136239            -0.64456522          -0.536559            0.00020741           -0.00020666          0.0                  1.76e-05            
0.115055             -0.0115              -0.00956631          -0.50023913          -0.0584369           0.00274249           0.00271934           0.0                  0.00035562          
0.113914             -0.0115              -0.00971446          -0.49527826          -0.0661028           0.00277605           0.00275329           0.0                  0.00035474          
0.116196             -0.0115              -0.00941602          -0.5052              -0.0507299           0.002709             0.00268548           0.0                  0.00035623          
0.117337             -0.0115              -0.00926365          -0.51016087          -0.0429858           0.00267559           0.00265172           0.0                  0.0003566           
0.118477             -0.0115              -0.00910926          -0.51511739          -0.0352076           0.00264221           0.00261802           0.0                  0.00035673          
0.119617             -0.0115              -0.00895291          -0.52007391          -0.0273941           0.00260877           0.00258428           0.0                  0.00035661          
0.120757             -0.0115              -0.00879464          -0.52503043          -0.0195393           0.00257528           0.00255052           0.0                  0.00035624          
0.121897             -0.0115              -0.00863453          -0.52998696          -0.011648            0.00254188           0.00251689           0.0                  0.00035562          
0.123036             -0.0115              -0.00847265          -0.53493913          -0.00373079          0.00250866           0.00248345           0.0                  0.00035477          
0.124175             -0.0115              -0.00830905          -0.5398913           0.00420413           0.00247555           0.00245015           0.0                  0.0003537           
0.125314             -0.0115              -0.00814381          -0.54484348          0.0121575            0.00244238           0.00241682           0.0                  0.00035241          
0.126453             -0.0115              -0.00797696          -0.54979565          0.020141             0.00240919           0.0023835            0.0                  0.00035089          
0.127591             -0.0115              -0.00780859          -0.55474348          0.0281453            0.0023761            0.00235031           0.0                  0.00034916          
0.128729             -0.0115              -0.00763876          -0.5596913           0.0361693            0.0023431            0.00231724           0.0                  0.00034721          
0.129867             -0.0115              -0.00746754          -0.56463913          0.0442046            0.00231025           0.00228434           0.0                  0.00034506          
0.131005             -0.0115              -0.007295            -0.56958696          0.0522476            0.00227753           0.0022516            0.0                  0.00034271          
0.132142             -0.0115              -0.00712121          -0.57453043          0.0602955            0.00224493           0.00221901           0.0                  0.00034017          
0.13328              -0.0115              -0.00694625          -0.57947826          0.0683469            0.00221243           0.00218654           0.0                  0.00033745          
0.134417             -0.0115              -0.00677017          -0.58442174          0.076401             0.00217997           0.00215415           0.0                  0.00033454          
0.135554             -0.0115              -0.00659305          -0.58936522          0.0844624            0.00214764           0.00212191           0.0                  0.00033146          
0.136691             -0.0115              -0.00641496          -0.5943087           0.0925218            0.00211543           0.00208981           0.0                  0.0003282           
0.137828             -0.0115              -0.00623599          -0.59925217          0.100586             0.00208335           0.00205788           0.0                  0.00032476          
0.11163              -0.0115              -0.0100041           -0.48534783          -0.0813006           0.00284327           0.00282138           0.0                  0.00035218          
0.112772             -0.0115              -0.00986042          -0.49031304          -0.0737242           0.00280964           0.0027873            0.0                  0.00035359          
0.21928              -0.0115              0.00044567           -0.9533913           0.292185             0.00226663           0.00226009           0.0                  -0.00017203         
0.219852             -0.0115              0.00040154           -0.95587826          0.286967             0.00230116           0.00229418           0.0                  -0.00017917         
0.220396             -0.0115              0.00035847           -0.95824348          0.281783             0.00233535           0.00232791           0.0                  -0.00018618         
0.220915             -0.0115              0.0003165            -0.9605              0.276634             0.00236921           0.00236133           0.0                  -0.00019307         
0.221409             -0.0115              0.00027569           -0.96264783          0.271521             0.00240284           0.00239451           0.0                  -0.00019985         
0.221879             -0.0115              0.00023604           -0.9646913           0.266445             0.00243629           0.00242752           0.0                  -0.00020654         
0.222327             -0.0115              0.00019758           -0.96663913          0.261404             0.00246958           0.00246037           0.0                  -0.00021314         
0.222753             -0.0115              0.00016031           -0.9684913           0.256398             0.00250275           0.0024931            0.0                  -0.00021965         
0.223159             -0.0115              0.00012423           -0.97025652          0.251427             0.00253585           0.00252575           0.0                  -0.0002261          
0.223546             -0.0115              8.93e-05             -0.97193913          0.246489             0.0025689            0.00255836           0.0                  -0.00023247         
0.223914             -0.0115              5.56e-05             -0.97353913          0.241584             0.00260191           0.00259094           0.0                  -0.00023877         
