0.0851  -0.0115  0.0155  0.3699  -1.143  0.0049  0.0049  1.6454e-21  8.5953e-05
0.0860  -0.0115  0.0155  0.3739  -1.143  0.0049  0.0049  -5.196e-23  7.9643e-05
0.0869  -0.0115  0.0155  0.3776  -1.143  0.0049  0.0049  5.9803e-22  7.3661e-05
0.0877  -0.0115  0.0155  0.3812  -1.1429  0.0049  0.0049  8.2283e-21  6.8013e-05
0.0885  -0.0115  0.0155  0.3846  -1.1429  0.0049  0.0049  1.4904e-20  6.268e-05
0.0892  -0.0115  0.0155  0.3879  -1.1429  0.0049  0.0049  1.4519e-20  5.7626e-05
0.0899  -0.0115  0.0156  0.3910  -1.1429  0.0049  0.0049  -3.6445e-21  5.282e-05
0.0906  -0.0115  0.0156  0.3940  -1.1429  0.0049  0.0049  -1.595e-20  4.8245e-05
0.0913  -0.0115  0.0156  0.3968  -1.1429  0.0049  0.0049  -1.3502e-20  4.3893e-05
0.0919  -0.0115  0.0156  0.3994  -1.1429  0.0049  0.0049  -1.2711e-20  3.9755e-05
0.0925  -0.0115  0.0156  0.4020  -1.1429  0.0049  0.0049  -9.431e-22  3.5824e-05
0.0930  -0.0115  0.0156  0.4044  -1.1429  0.0049  0.0049  8.6736e-21  3.209e-05
0.0935  -0.0115  0.0156  0.4067  -1.143  0.0048  0.0048  2.5476e-21  2.8541e-05
0.0941  -0.0115  0.0156  0.4089  -1.143  0.0048  0.0048  3.0055e-21  2.5166e-05
0.0945  -0.0115  0.0156  0.4110  -1.143  0.0048  0.0048  3.7081e-21  2.1951e-05
0.0950  -0.0115  0.0156  0.4130  -1.1431  0.0048  0.0048  1.7845e-21  1.8862e-05
0.0955  -0.0115  0.0156  0.4150  -1.1431  0.0048  0.0048  1.1087e-20  1.5829e-05
0.0959  -0.0115  0.0156  0.4170  -1.1432  0.0048  0.0048  8.1813e-21  1.2803e-05
0.0964  -0.0115  0.0156  0.4190  -1.1432  0.0048  0.0048  -8.9932e-22  9.7781e-06
0.0968  -0.0115  0.0156  0.4209  -1.1433  0.0048  0.0048  9.3985e-21  6.7544e-06
0.0973  -0.0115  0.0156  0.4229  -1.1433  0.0048  0.0048  5.6917e-21  3.7325e-06
0.0977  -0.0115  0.0156  0.4249  -1.1434  0.0048  0.0048  -9.897e-21  7.124e-07
0.0982  -0.0115  0.0156  0.4269  -1.1434  0.0048  0.0048  1.1127e-21  -2.3059e-06
0.0986  -0.0115  0.0156  0.4289  -1.1435  0.0048  0.0048  1.0293e-20  -5.3224e-06
0.0991  -0.0115  0.0156  0.4308  -1.1436  0.0048  0.0048  -2.7783e-21  -8.3378e-06
0.0995  -0.0115  0.0156  0.4328  -1.1436  0.0048  0.0048  -6.5062e-21  -1.1354e-05
0.1000  -0.0115  0.0156  0.4348  -1.1437  0.0048  0.0048  6.755e-21  -1.4371e-05
0.1005  -0.0115  0.0156  0.4368  -1.1438  0.0048  0.0048  8.9007e-21  -1.7389e-05
0.1009  -0.0115  0.0156  0.4387  -1.1438  0.0048  0.0048  -1.5249e-21  -2.0409e-05
0.1005  -0.0115  0.0156  0.4368  -1.1438  0.0048  0.0048  8.9007e-21  -1.7389e-05
0.1014  -0.0115  0.0156  0.4407  -1.1439  0.0048  0.0048  1.1934e-21  -2.3431e-05
0.1018  -0.0115  0.0156  0.4427  -1.144  0.0048  0.0048  3.4355e-21  -2.6456e-05
0.1023  -0.0115  0.0156  0.4447  -1.1441  0.0048  0.0048  1.0361e-21  -2.9485e-05
0.1027  -0.0115  0.0156  0.4467  -1.1442  0.0048  0.0048  4.9141e-21  -3.2519e-05
0.1032  -0.0115  0.0156  0.4486  -1.1443  0.0048  0.0048  2.0907e-22  -3.5558e-05
0.1036  -0.0115  0.0156  0.4506  -1.1443  0.0048  0.0048  -1.0516e-20  -3.8603e-05
0.1041  -0.0115  0.0156  0.4526  -1.1444  0.0048  0.0048  -1.3373e-20  -4.1653e-05
0.1046  -0.0115  0.0156  0.4546  -1.1445  0.0048  0.0048  -4.8613e-21  -4.4705e-05
0.1050  -0.0115  0.0156  0.4565  -1.1446  0.0048  0.0048  8.8262e-21  -4.7758e-05
0.1055  -0.0115  0.0156  0.4585  -1.1447  0.0048  0.0048  1.2245e-20  -5.081e-05
0.1059  -0.0115  0.0155  0.4605  -1.1448  0.0048  0.0048  8.1931e-21  -5.3861e-05
0.1064  -0.0115  0.0155  0.4625  -1.1448  0.0048  0.0048  1.1664e-20  -5.6909e-05
0.1068  -0.0115  0.0155  0.4644  -1.1449  0.0048  0.0048  3.5907e-21  -5.9951e-05
0.1073  -0.0115  0.0155  0.4664  -1.1449  0.0047  0.0047  -7.9726e-21  -6.2991e-05
0.1077  -0.0115  0.0155  0.4684  -1.1449  0.0047  0.0047  -8.9494e-21  -6.6026e-05
0.1082  -0.0115  0.0155  0.4704  -1.1448  0.0047  0.0047  -9.3354e-21  -6.905e-05
0.1086  -0.0115  0.0155  0.4724  -1.1445  0.0047  0.0047  3.9523e-21  -7.2052e-05
0.1091  -0.0115  0.0155  0.4743  -1.1441  0.0047  0.0047  1.408e-20  -7.5011e-05
0.1095  -0.0115  0.0155  0.4763  -1.1434  0.0047  0.0047  1.0012e-20  -7.7897e-05
0.1100  -0.0115  0.0155  0.4783  -1.1422  0.0047  0.0047  3.3162e-21  -8.0659e-05
0.1105  -0.0115  0.0155  0.4803  -1.1404  0.0046  0.0046  -6.6924e-21  -8.3222e-05
0.1109  -0.0115  0.0155  0.4822  -1.1375  0.0046  0.0046  6.2685e-21  -8.5484e-05
0.1114  -0.0115  0.0155  0.4842  -1.1333  0.0045  0.0045  1.6739e-20  -8.7315e-05
0.1118  -0.0115  0.0155  0.4862  -1.127  0.0044  0.0044  2.3891e-20  -8.8545e-05
0.1123  -0.0115  0.0154  0.4882  -1.1182  0.0043  0.0043  7.3923e-21  -8.8974e-05
0.1127  -0.0115  0.0154  0.4901  -1.106  0.0042  0.0042  -3.5948e-20  -8.8395e-05
0.1132  -0.0115  0.0154  0.4921  -1.0899  0.0039  0.0039  -8.7841e-20  -8.663e-05
0.1136  -0.0115  0.0154  0.4941  -1.0694  0.0037  0.0037  1.2968e-20  -8.3577e-05
0.1141  -0.0115  0.0154  0.4961  -1.0444  0.0034  0.0034  3.2065e-20  -7.9278e-05
0.1145  -0.0115  0.0154  0.4981  -1.0151  0.0031  0.0031  8.9409e-21  -7.392e-05
0.1150  -0.0115  0.0154  0.5000  -0.98233  0.0027  0.0027  -2.465e-20  -6.7781e-05
0.1155  -0.0115  0.0154  0.5020  -0.94693  0.0024  0.0024  -3.0288e-19  -6.1178e-05
0.1159  -0.0115  0.0154  0.5040  -0.91009  0.0021  0.0021  -2.7534e-19  -5.4444e-05
0.1164  -0.0115  0.0154  0.5060  -0.87298  0.0018  0.0018  -2.4793e-21  -4.795e-05
0.1168  -0.0115  0.0153  0.5079  -0.83676  0.0015  0.0015  -1.6504e-20  -4.2121e-05
0.1173  -0.0115  0.0153  0.5099  -0.80256  0.0013  0.0013  9.4444e-21  -3.7395e-05
0.1177  -0.0115  0.0153  0.5119  -0.77134  0.0012  0.0012  4.8194e-20  -3.4142e-05
0.1182  -0.0115  0.0153  0.5139  -0.74379  0.0011  0.0011  4.3144e-20  -3.2515e-05
0.1186  -0.0115  0.0153  0.5159  -0.72023  0.0011  0.0011  8.9206e-20  -3.2393e-05
0.1191  -0.0115  0.0153  0.5178  -0.70055  0.0011  0.0011  -1.1858e-19  -3.3506e-05
0.1196  -0.0115  0.0153  0.5198  -0.68439  0.0011  0.0011  -2.0383e-19  -3.548e-05
0.1200  -0.0115  0.0152  0.5218  -0.6712  0.0012  0.0012  -1.4306e-19  -3.792e-05
0.1205  -0.0115  0.0152  0.5238  -0.66033  0.0012  0.0012  -6.4672e-20  -4.0549e-05
0.1209  -0.0115  0.0152  0.5257  -0.65122  0.0013  0.0013  9.8256e-24  -4.3213e-05
0.1214  -0.0115  0.0152  0.5277  -0.64342  0.0013  0.0013  -5.3418e-20  -4.5868e-05
0.1218  -0.0115  0.0152  0.5297  -0.63662  0.0014  0.0014  -6.0485e-20  -4.8537e-05
0.1223  -0.0115  0.0152  0.5317  -0.63064  0.0014  0.0014  -4.8961e-20  -5.1264e-05
0.1227  -0.0115  0.0151  0.5336  -0.62537  0.0015  0.0015  -9.2153e-20  -5.4082e-05
0.1232  -0.0115  0.0151  0.5356  -0.62074  0.0015  0.0015  -1.2452e-19  -5.7006e-05
0.1236  -0.0115  0.0151  0.5376  -0.6167  0.0016  0.0016  -9.7122e-20  -6.0028e-05
0.1241  -0.0115  0.0151  0.5396  -0.61319  0.0016  0.0016  -7.1869e-20  -6.3129e-05
0.1245  -0.0115  0.0151  0.5415  -0.61016  0.0017  0.0017  -9.829e-20  -6.6285e-05
0.1250  -0.0115  0.0151  0.5435  -0.60755  0.0017  0.0017  -1.2218e-19  -6.9479e-05
0.1255  -0.0115  0.0150  0.5455  -0.60529  0.0018  0.0018  -1.116e-19  -7.2703e-05
0.1259  -0.0115  0.0150  0.5475  -0.60334  0.0018  0.0018  -9.7078e-20  -7.5951e-05
0.1264  -0.0115  0.0150  0.5494  -0.60165  0.0018  0.0018  -8.1334e-20  -7.9222e-05
0.1268  -0.0115  0.0150  0.5514  -0.6002  0.0019  0.0019  -7.3077e-20  -8.2516e-05
0.1273  -0.0115  0.0150  0.5534  -0.59896  0.0019  0.0019  -7.1548e-20  -8.5833e-05
0.1277  -0.0115  0.0149  0.5554  -0.5979  0.0020  0.0020  -7.2561e-20  -8.9169e-05
0.1282  -0.0115  0.0149  0.5573  -0.597  0.0020  0.0020  -7.2434e-20  -9.2517e-05
0.1286  -0.0115  0.0149  0.5593  -0.59624  0.0020  0.0020  -6.755e-20  -9.5874e-05
0.1291  -0.0115  0.0149  0.5613  -0.59561  0.0021  0.0021  -6.4355e-20  -9.9236e-05
0.1295  -0.0115  0.0149  0.5633  -0.59508  0.0021  0.0021  -6.0927e-20  -0.0001026
0.1300  -0.0115  0.0148  0.5652  -0.59465  0.0022  0.0022  -5.8446e-20  -0.00010597
0.1305  -0.0115  0.0148  0.5672  -0.59429  0.0022  0.0022  -5.9368e-20  -0.00010934
0.1309  -0.0115  0.0148  0.5692  -0.59401  0.0022  0.0022  -6.1673e-20  -0.00011271
0.1314  -0.0115  0.0148  0.5712  -0.59377  0.0022  0.0022  -5.9371e-20  -0.00011609
0.1318  -0.0115  0.0147  0.5731  -0.59358  0.0023  0.0023  -5.4903e-20  -0.00011946
0.1323  -0.0115  0.0147  0.5751  -0.59343  0.0023  0.0023  -5.5667e-20  -0.00012284
0.1327  -0.0115  0.0147  0.5771  -0.5933  0.0023  0.0023  -5.6308e-20  -0.00012621
0.1332  -0.0115  0.0147  0.5791  -0.59318  0.0024  0.0024  -5.3435e-20  -0.00012957
0.1336  -0.0115  0.0146  0.5810  -0.59308  0.0024  0.0024  -5.4709e-20  -0.00013293
0.1341  -0.0115  0.0146  0.5830  -0.59297  0.0024  0.0024  -5.2815e-20  -0.00013628
0.1346  -0.0115  0.0146  0.5850  -0.59286  0.0024  0.0024  -4.7218e-20  -0.00013961
0.1350  -0.0115  0.0146  0.5870  -0.59274  0.0025  0.0025  -4.9886e-20  -0.00014294
0.1355  -0.0115  0.0145  0.5889  -0.5926  0.0025  0.0025  -5.5992e-20  -0.00014631
0.1359  -0.0115  0.0145  0.5910  -0.59242  0.0025  0.0025  -5.2121e-20  -0.00014981
0.1364  -0.0115  0.0145  0.5933  -0.59222  0.0025  0.0025  -4.1995e-20  -0.00015345
0.1370  -0.0115  0.0144  0.5956  -0.59196  0.0025  0.0025  -4.3088e-20  -0.00015726
0.1375  -0.0115  0.0144  0.5980  -0.59165  0.0026  0.0026  -4.647e-20  -0.00016124
0.1381  -0.0115  0.0144  0.6005  -0.59127  0.0026  0.0026  -3.9952e-20  -0.00016538
0.1387  -0.0115  0.0143  0.6032  -0.5908  0.0026  0.0026  -3.8485e-20  -0.00016969
0.1394  -0.0115  0.0143  0.6060  -0.59021  0.0026  0.0026  -4.4924e-20  -0.00017417
0.1401  -0.0115  0.0142  0.6090  -0.5895  0.0026  0.0026  -4.5939e-20  -0.00017884
0.1408  -0.0115  0.0142  0.6121  -0.58864  0.0027  0.0026  -3.935e-20  -0.00018369
0.1415  -0.0115  0.0141  0.6153  -0.5876  0.0027  0.0027  -3.4786e-20  -0.00018872
0.1423  -0.0115  0.0141  0.6187  -0.58634  0.0027  0.0027  -3.8864e-20  -0.00019393
0.1431  -0.0115  0.0140  0.6223  -0.58484  0.0027  0.0027  -4.2121e-20  -0.00019931
0.1440  -0.0115  0.0140  0.6261  -0.58306  0.0027  0.0027  -3.7034e-20  -0.00020485
0.1449  -0.0115  0.0139  0.6300  -0.58095  0.0027  0.0027  -3.2765e-20  -0.00021055
0.1459  -0.0115  0.0138  0.6342  -0.57847  0.0027  0.0027  -3.0221e-20  -0.0002164
0.1469  -0.0115  0.0137  0.6385  -0.57559  0.0027  0.0027  -3.1735e-20  -0.00022239
0.1479  -0.0115  0.0137  0.6431  -0.57224  0.0027  0.0027  -3.8059e-20  -0.00022852
0.1490  -0.0115  0.0136  0.6479  -0.56837  0.0027  0.0027  -3.6975e-20  -0.00023476
0.1502  -0.0115  0.0135  0.6529  -0.56391  0.0027  0.0027  -3.4937e-20  -0.0002411
0.1514  -0.0115  0.0133  0.6582  -0.55879  0.0027  0.0027  -2.7577e-20  -0.00024751
0.1527  -0.0115  0.0132  0.6637  -0.55293  0.0027  0.0027  -2.7108e-20  -0.00025394
0.1540  -0.0115  0.0131  0.6696  -0.54624  0.0027  0.0027  -5.0215e-20  -0.00026034
0.1554  -0.0115  0.0130  0.6757  -0.53862  0.0026  0.0026  -4.587e-20  -0.00026666
0.1569  -0.0115  0.0128  0.6821  -0.52996  0.0026  0.0026  -3.9794e-20  -0.00027281
0.1584  -0.0115  0.0126  0.6887  -0.52032  0.0026  0.0026  -1.8308e-20  -0.00027851
0.1599  -0.0115  0.0125  0.6954  -0.50983  0.0025  0.0025  -1.6039e-20  -0.00028359
0.1615  -0.0115  0.0123  0.7020  -0.49853  0.0025  0.0025  -1.8908e-20  -0.00028796
0.1630  -0.0115  0.0121  0.7087  -0.48637  0.0024  0.0024  8.5276e-21  -0.00029149
0.1645  -0.0115  0.0119  0.7154  -0.47336  0.0024  0.0023  -3.6839e-21  -0.00029407
0.1661  -0.0115  0.0117  0.7221  -0.45951  0.0023  0.0023  -1.9897e-20  -0.00029562
0.1676  -0.0115  0.0115  0.7288  -0.44486  0.0022  0.0022  -2.3421e-20  -0.00029606
0.1692  -0.0115  0.0113  0.7356  -0.42947  0.0022  0.0021  -1.2403e-20  -0.00029532
0.1707  -0.0115  0.0111  0.7423  -0.41338  0.0021  0.0021  2.2893e-20  -0.00029332
0.1723  -0.0115  0.0109  0.7490  -0.3967  0.0020  0.0020  4.9617e-20  -0.00029004
0.1738  -0.0115  0.0106  0.7558  -0.37953  0.0019  0.0019  2.2342e-20  -0.00028557
0.1754  -0.0115  0.0104  0.7625  -0.36203  0.0018  0.0018  2.6881e-21  -0.00028006
0.1769  -0.0115  0.0102  0.7692  -0.34436  0.0017  0.0017  3.1472e-20  -0.00027365
0.1785  -0.0115  0.0099  0.7760  -0.32664  0.0017  0.0016  6.5952e-20  -0.00026652
0.1800  -0.0115  0.0097  0.7827  -0.30903  0.0016  0.0016  7.3445e-20  -0.00025885
0.1816  -0.0115  0.0094  0.7894  -0.29162  0.0015  0.0015  6.5543e-20  -0.00025081
0.1831  -0.0115  0.0091  0.7961  -0.27451  0.0015  0.0014  4.0644e-20  -0.00024255
0.1847  -0.0115  0.0089  0.8028  -0.25776  0.0014  0.0014  -3.9548e-20  -0.00023425
0.1862  -0.0115  0.0086  0.8095  -0.24144  0.0013  0.0013  -1.0149e-19  -0.00022603
0.1877  -0.0115  0.0083  0.8162  -0.22558  0.0013  0.0012  -4.2031e-20  -0.00021796
0.1893  -0.0115  0.0081  0.8229  -0.2102  0.0012  0.0012  3.9013e-20  -0.00021011
0.1908  -0.0115  0.0078  0.8296  -0.19529  0.0012  0.0011  4.0537e-20  -0.00020251
0.1923  -0.0115  0.0075  0.8362  -0.18083  0.0011  0.0011  2.4394e-20  -0.00019516
0.1938  -0.0115  0.0073  0.8428  -0.16681  0.0011  0.0011  1.4218e-20  -0.00018808
0.2282  -0.0115  -0.00037517  0.9923  0.1909  0.0031  0.0030  8.1142e-20  -0.00032832
0.2283  -0.0115  -0.00038445  0.9927  0.1886  0.0031  0.0031  -1.054e-19  -0.0003318
0.2284  -0.0115  -0.00039332  0.9930  0.1864  0.0031  0.0031  -1.7724e-19  -0.00033527
0.2285  -0.0115  -0.00040179  0.9933  0.1843  0.0031  0.0031  1.0186e-19  -0.00033875
0.2285  -0.0115  -0.00040989  0.9937  0.1822  0.0031  0.0031  2.2023e-19  -0.00034223
0.2286  -0.0115  -0.00041762  0.9940  0.1801  0.0032  0.0031  1.7752e-19  -0.00034571
0.2287  -0.0115  -0.000425  0.9943  0.1780  0.0032  0.0032  1.8499e-19  -0.0003492
0.2287  -0.0115  -0.00043206  0.9945  0.1760  0.0032  0.0032  1.2996e-20  -0.00035269
0.2288  -0.0115  -0.00043879  0.9948  0.1740  0.0032  0.0032  -1.1551e-19  -0.00035618
0.2289  -0.0115  -0.00044522  0.9951  0.1720  0.0033  0.0032  7.3823e-21  -0.00035968
0.2289  -0.0115  -0.00045136  0.9953  0.1701  0.0033  0.0033  8.7371e-20  -0.00036317
0.2290  -0.0115  -0.00045722  0.9955  0.1682  0.0033  0.0033  -7.3451e-20  -0.00036664
0.2290  -0.0115  -0.00046282  0.9957  0.1663  0.0033  0.0033  -4.4833e-20  -0.00037007
0.2291  -0.0115  -0.00046816  0.9960  0.1645  0.0034  0.0033  1.011e-19  -0.00037348
0.2291  -0.0115  -0.00047325  0.9961  0.1626  0.0034  0.0034  -8.6068e-21  -0.00037687
0.2292  -0.0115  -0.00047811  0.9963  0.1608  0.0034  0.0034  -6.3369e-20  -0.00038024
0.2292  -0.0115  -0.00048275  0.9965  0.1591  0.0034  0.0034  5.5836e-19  -0.00038359
0.2292  -0.0115  -0.00048717  0.9967  0.1573  0.0034  0.0034  3.6129e-19  -0.00038694
0.2293  -0.0115  -0.00049139  0.9969  0.1556  0.0035  0.0035  -7.3499e-19  -0.00039028
0.2293  -0.0115  -0.00049541  0.9970  0.1540  0.0035  0.0035  -2.6956e-19  -0.00039362
0.2293  -0.0115  -0.00049925  0.9971  0.1523  0.0035  0.0035  3.201e-19  -0.00039696
0.2294  -0.0115  -0.00050291  0.9973  0.1507  0.0035  0.0035  1.1767e-19  -0.0004003
0.2294  -0.0115  -0.0005064  0.9974  0.1491  0.0036  0.0036  -3.9637e-19  -0.00040364
0.2294  -0.0115  -0.00050972  0.9976  0.1475  0.0036  0.0036  -3.5622e-19  -0.00040697
0.2295  -0.0115  -0.00051289  0.9977  0.1459  0.0036  0.0036  5.4016e-19  -0.00041028
0.2295  -0.0115  -0.00051591  0.9978  0.1444  0.0037  0.0036  1.1891e-20  -0.00041358
0.2295  -0.0115  -0.00051879  0.9979  0.1429  0.0037  0.0037  -2.6218e-19  -0.00041688
0.2295  -0.0115  -0.00052154  0.9980  0.1415  0.0037  0.0037  6.7567e-19  -0.00042017
0.2296  -0.0115  -0.00052415  0.9981  0.1400  0.0037  0.0037  2.7326e-20  -0.00042347
0.2296  -0.0115  -0.00052665  0.9982  0.1386  0.0038  0.0037  -4.5203e-19  -0.00042677
0.2296  -0.0115  -0.00052902  0.9983  0.1372  0.0038  0.0038  7.4098e-19  -0.00043009
0.2296  -0.0115  -0.00053128  0.9984  0.1358  0.0038  0.0038  1.1222e-19  -0.00043341
0.2296  -0.0115  -0.00053344  0.9984  0.1345  0.0038  0.0038  1.4648e-19  -0.00043675
0.2297  -0.0115  -0.00053549  0.9985  0.1332  0.0039  0.0038  2.4247e-18  -0.0004401
0.2297  -0.0115  -0.00053745  0.9986  0.1319  0.0039  0.0039  -4.0745e-20  -0.00044348
0.2297  -0.0115  -0.00053931  0.9987  0.1306  0.0039  0.0039  -2.6216e-18  -0.00044688
0.2297  -0.0115  -0.00054109  0.9987  0.1294  0.0040  0.0039  -1.109e-18  -0.0004503
0.2297  -0.0115  -0.00054278  0.9988  0.1281  0.0040  0.0040  1.1552e-18  -0.00045375
0.2297  -0.0115  -0.00054439  0.9989  0.1269  0.0040  0.0040  2.8235e-18  -0.00045723
0.2298  -0.0115  -0.00054593  0.9989  0.1258  0.0040  0.0040  -7.0755e-20  -0.00046074
0.2298  -0.0115  -0.00054739  0.9990  0.1246  0.0041  0.0041  1.145e-19  -0.00046427
0.2298  -0.0115  -0.00054878  0.9990  0.1235  0.0041  0.0041  1.6477e-18  -0.00046784
0.2298  -0.0115  -0.00055011  0.9991  0.1223  0.0041  0.0041  -1.5147e-18  -0.00047145
0.2298  -0.0115  -0.00055138  0.9991  0.1212  0.0042  0.0041  -2.0514e-18  -0.00047508
0.2298  -0.0115  -0.00055258  0.9992  0.1202  0.0042  0.0042  -3.0841e-18  -0.00047875
0.2298  -0.0115  -0.00055373  0.9992  0.1191  0.0042  0.0042  -4.7614e-18  -0.00048246
0.2298  -0.0115  -0.00055482  0.9993  0.1181  0.0043  0.0042  -2.6595e-18  -0.0004862
0.2298  -0.0115  -0.00055586  0.9993  0.1171  0.0043  0.0043  2.5925e-18  -0.00048997
0.2298  -0.0115  -0.00055685  0.9993  0.1161  0.0043  0.0043  7.0483e-18  -0.00049378
0.2299  -0.0115  -0.00055779  0.9994  0.1151  0.0044  0.0043  7.0622e-18  -0.00049763
0.2299  -0.0115  -0.00055869  0.9994  0.1141  0.0044  0.0044  2.2024e-18  -0.00050151
0.2299  -0.0115  -0.00055955  0.9994  0.1132  0.0044  0.0044  -4.7347e-18  -0.00050542
0.2299  -0.0115  -0.00056036  0.9995  0.1123  0.0045  0.0044  -7.6274e-18  -0.00050938
0.2299  -0.0115  -0.00056114  0.9995  0.1114  0.0045  0.0045  -3.7438e-18  -0.00051336
0.2299  -0.0115  -0.00056188  0.9995  0.1105  0.0045  0.0045  4.9363e-18  -0.00051738
0.2299  -0.0115  -0.00056258  0.9996  0.1096  0.0046  0.0045  5.3343e-18  -0.00052143
0.2299  -0.0115  -0.00056325  0.9996  0.1088  0.0046  0.0046  -4.7745e-18  -0.00052552
0.2299  -0.0115  -0.00056389  0.9996  0.1080  0.0046  0.0046  -1.2571e-17  -0.00052964
0.2299  -0.0115  -0.0005645  0.9996  0.1071  0.0047  0.0047  -5.7836e-19  -0.0005338
0.2299  -0.0115  -0.00056508  0.9997  0.1063  0.0047  0.0047  1.5075e-17  -0.00053798
0.2299  -0.0115  -0.00056563  0.9997  0.1056  0.0048  0.0047  6.9008e-18  -0.0005422
0.2299  -0.0115  -0.00056616  0.9997  0.1048  0.0048  0.0048  -2.1604e-18  -0.00054645
0.2299  -0.0115  -0.00056666  0.9997  0.1041  0.0048  0.0048  8.3776e-18  -0.00055074
0.2299  -0.0115  -0.00056714  0.9997  0.1033  0.0049  0.0048  9.9666e-18  -0.00055505
0.2299  -0.0115  -0.00056759  0.9998  0.1026  0.0049  0.0049  8.7865e-19  -0.00055941
0.2299  -0.0115  -0.00056802  0.9998  0.1019  0.0049  0.0049  1.4654e-18  -0.00056379
0.2299  -0.0115  -0.00056843  0.9998  0.1012  0.0050  0.0049  2.6188e-18  -0.00056821
0.2299  -0.0115  -0.00056883  0.9998  0.1005  0.0050  0.0050  -1.0589e-17  -0.00057267
0.2300  -0.0115  -0.0005692  0.9998  0.0999  0.0051  0.0050  -8.2406e-18  -0.00057717
0.2300  -0.0115  -0.00056956  0.9998  0.0992  0.0051  0.0051  1.7866e-17  -0.00058172
0.2300  -0.0115  -0.0005699  0.9998  0.0986  0.0051  0.0051  1.473e-17  -0.00058631
0.2300  -0.0115  -0.00057022  0.9999  0.0980  0.0052  0.0051  -5.2986e-18  -0.00059096
0.2300  -0.0115  -0.00057053  0.9999  0.0974  0.0052  0.0052  -2.3975e-17  -0.00059567
0.2300  -0.0115  -0.00057082  0.9999  0.0968  0.0053  0.0052  -1.9555e-17  -0.00060046
0.2300  -0.0115  -0.0005711  0.9999  0.0962  0.0053  0.0053  2.4951e-18  -0.00060533
0.2300  -0.0115  -0.00057136  0.9999  0.0956  0.0054  0.0053  3.6499e-18  -0.0006103
0.2300  -0.0115  -0.00057162  0.9999  0.0951  0.0054  0.0054  1.568e-17  -0.00061538
0.2300  -0.0115  -0.00057186  0.9999  0.0945  0.0054  0.0054  2.2124e-17  -0.00062061
0.2300  -0.0115  -0.00057209  0.9999  0.0940  0.0055  0.0055  -4.1117e-17  -0.00062602
0.2300  -0.0115  -0.0005723  0.9999  0.0935  0.0055  0.0055  -5.4824e-17  -0.00063163
0.2300  -0.0115  -0.00057251  0.9999  0.0930  0.0056  0.0056  2.2631e-17  -0.0006375
0.2300  -0.0115  -0.00057271  0.9999  0.0924  0.0056  0.0056  2.9945e-17  -0.00064371
0.2300  -0.0115  -0.0005729  1.0000  0.0919  0.0057  0.0057  -2.4044e-17  -0.00065032
0.2300  -0.0115  -0.00057308  1.0000  0.0914  0.0058  0.0057  6.7419e-18  -0.00065747
0.2300  -0.0115  -0.00057325  1.0000  0.0909  0.0058  0.0058  6.7732e-17  -0.00066531
0.2300  -0.0115  -0.00057341  1.0000  0.0904  0.0059  0.0059  1.3934e-17  -0.00067411
0.2300  -0.0115  -0.00057357  1.0000  0.0899  0.0060  0.0060  -2.6254e-17  -0.000684
0.2300  -0.0115  -0.00057372  1.0000  0.0894  0.0061  0.0061  5.7557e-17  -0.0006955
0.2300  -0.0115  -0.00057386  1.0000  0.0890  0.0062  0.0062  1.32e-16  -0.00070988
0.2300  -0.0115  -0.00057399  1.0000  0.0886  0.0065  0.0065  4.0338e-17  -0.00074195
0.2300  -0.0115  -0.00057412  1.0000  0.0878  0.0072  0.0071  -3.984e-17  -0.00081815
0.2300  -0.0115  -0.00057424  1.0000  0.0859  0.0044  0.0038  -1.9168e-16  -0.0010265
0.2300  -0.0115  -0.00057317  1.0000  0.0853  0.0016  0.0000  -2.8742e-16  -0.0015956
0.2300  -0.0115  -0.00057205  1.0000  0.0873  0.0020  0.0000  -2.9548e-17  -0.0019563
0.2300  -0.0115  -0.00057088  1.0000  0.0888  0.0017  0.0000  -1.0855e-17  -0.0017009
0.2300  -0.0115  -0.00056964  1.0000  0.0897  0.0014  0.0000  -9.9838e-17  -0.0013613
0.2300  -0.0115  -0.00056835  1.0000  0.0901  0.0011  0.0000  -1.2981e-17  -0.001123
0.2300  -0.0115  -0.00056699  1.0000  0.0905  0.0009  0.0000  3.1311e-18  -0.00094276
0.2300  -0.0115  -0.00056556  1.0000  0.0907  0.0008  0.0000  8.7348e-18  -0.00079962
0.2300  -0.0115  -0.00056406  1.0000  0.0909  0.0007  0.0000  -1.3023e-18  -0.00068079
0.2300  -0.0115  -0.00056248  1.0000  0.0910  0.0006  0.0000  -2.2183e-18  -0.00058067
0.2300  -0.0115  -0.00056082  1.0000  0.0911  0.0005  0.0000  1.3322e-17  -0.00049548
0.2300  -0.0115  -0.00055909  1.0000  0.0912  0.0004  0.0000  4.9039e-18  -0.00042271
0.2300  -0.0115  -0.00055726  1.0000  0.0912  0.0004  0.0000  -4.4785e-18  -0.00036055
0.2300  -0.0115  -0.00055535  1.0000  0.0913  0.0003  0.0000  -2.3194e-18  -0.00030764
0.2300  -0.0115  -0.00055334  1.0000  0.0913  0.0003  0.0000  -1.2742e-18  -0.00026292
0.2300  -0.0115  -0.00055122  1.0000  0.0913  0.0002  0.0000  -9.5439e-19  -0.0002255
0.2300  -0.0115  -0.00054901  1.0000  0.0913  0.0002  0.0000  -1.923e-19  -0.0001948
