4 235491 6.010770101125033e-12 0.73 3000383.5565767554 2.5 0.9683894911795188 0.03061855447786229 -0.14319965349386898 0.9683894911795188 0.03061855447786229 -0.14319965349386898 0.024816683220981205 0.005801871256881085 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 2.664079831829561e-12 0.73 3000383.5565767554 2.5 0.9468588631352296 0.02941790994900477 -0.13831198741942788 0.9468588631352296 0.02941790994900477 -0.13831198741942788 0.023661237529925966 0.0057566724190788055 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.2449311103060376e-12 0.73 3000383.5565767554 2.5 0.920374779381416 0.02836353417228242 -0.1333063311330063 0.920374779381416 0.02836353417228242 -0.1333063311330063 0.02279570408011996 0.005567830092162462 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="026.02 Alpha 3.0"
AUXDATA Tstatic         = "271.1056 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.pw"
AUXDATA Misc            = ""
1 47187 1.4970420902696777e-10 0.73 3000383.5565767554 3.0 0.9923998057625864 0.03919597194755199 -0.14050472952682494 0.9923998057625864 0.03919597194755199 -0.14050472952682494 0.03368187375311287 0.005514098194439118 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.1505689671662024e-11 0.73 3000383.5565767554 3.0 0.9945938401560102 0.03925937960546969 -0.14109813977859453 0.9945938401560102 0.03925937960546969 -0.14109813977859453 0.03371479671632877 0.005544582889140919 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 1.474925543047305e-11 0.73 3000383.5565767554 3.0 0.9947003930901116 0.03906093448043628 -0.1408313109042039 0.9947003930901116 0.03906093448043628 -0.1408313109042039 0.0335047545034261 0.005556179977010185 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 6.010770101125033e-12 0.73 3000383.5565767554 3.0 0.9889602869458946 0.03857831078516192 -0.139303165932726 0.9889602869458946 0.03857831078516192 -0.139303165932726 0.03303657502204176 0.005541735763120154 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 2.664079831829561e-12 0.73 3000383.5565767554 3.0 0.9815788911852248 0.0382712910892873 -0.1380942178823525 0.9815788911852248 0.0382712910892873 -0.1380942178823525 0.03276210371685807 0.005509187372429234 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.2449311103060376e-12 0.73 3000383.5565767554 3.0 0.93741162991199 0.03597601456803374 -0.1287256169054404 0.93741162991199 0.03597601456803374 -0.1287256169054404 0.03064793201420793 0.00532808255382581 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="026.02 Alpha 3.1"
AUXDATA Tstatic         = "271.1056 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.pw"
AUXDATA Misc            = ""
1 47187 1.4970420902696777e-10 0.73 3000383.5565767554 3.1 0.9952894376363676 0.04090466176900599 -0.13979372560878792 0.9952894376363676 0.04090466176900599 -0.13979372560878792 0.03544702668095443 0.005457635088051562 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.1505689671662024e-11 0.73 3000383.5565767554 3.1 0.9978489802712524 0.04108234697878115 -0.1406094622660997 0.9978489802712524 0.04108234697878115 -0.1406094622660997 0.035594700473716406 0.005487646505064744 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 1.474925543047305e-11 0.73 3000383.5565767554 3.1 0.9971318452459608 0.04075731162248768 -0.1400279338395548 0.9971318452459608 0.04075731162248768 -0.1400279338395548 0.035255236821136265 0.005502074801351409 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 6.010770101125033e-12 0.73 3000383.5565767554 3.1 0.9929924475215212 0.04036556593525335 -0.13889366700036124 0.9929924475215212 0.04036556593525335 -0.13889366700036124 0.03487629387829316 0.005489272056960192 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 2.664079831829561e-12 0.73 3000383.5565767554 3.1 0.9868844392943014 0.0402614603430043 -0.13818072627294178 0.9868844392943014 0.0402614603430043 -0.13818072627294178 0.034805884974447976 0.0054555753685563224 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.2449311103060376e-12 0.73 3000383.5565767554 3.1 0.9362426496964664 0.03741772453186144 -0.1271930976217417 0.9362426496964664 0.03741772453186144 -0.1271930976217417 0.032138005531440944 0.005279719000420501 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="026.02 Alpha 3.25"
AUXDATA Tstatic         = "271.1056 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.pw"
AUXDATA Misc            = ""
1 47187 1.4970420902696777e-10 0.73 3000383.5565767554 3.25 0.9955285407015878 0.04322726674346319 -0.13781920225960118 0.9955285407015878 0.04322726674346319 -0.13781920225960118 0.03784195312907871 0.005385313614384477 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.1505689671662024e-11 0.73 3000383.5565767554 3.25 0.9942461006895156 0.04310461607459788 -0.13755861523495888 0.9942461006895156 0.04310461607459788 -0.13755861523495888 0.03769479298876556 0.005409823085832325 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 1.474925543047305e-11 0.73 3000383.5565767554 3.25 1.000123122610858 0.04342780092707341 -0.1389556215818965 1.000123122610858 0.04342780092707341 -0.1389556215818965 0.0380035441886756 0.005424256738397803 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 6.010770101125033e-12 0.73 3000383.5565767554 3.25 0.9985917191438476 0.04320122027056277 -0.13851607912658181 0.9985917191438476 0.04320122027056277 -0.13851607912658181 0.0377897689045085 0.0054114513660542774 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 2.664079831829561e-12 0.73 3000383.5565767554 3.25 0.9899016287245826 0.04297456038808833 -0.137173095607335 0.9899016287245826 0.04297456038808833 -0.137173095607335 0.037599261959482905 0.005375298428605422 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.2449311103060376e-12 0.73 3000383.5565767554 3.25 0.936872497921738 0.04004589771350208 -0.1266499946949392 0.936872497921738 0.04004589771350208 -0.1266499946949392 0.034834615641099576 0.005211282072402509 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="026.02 Alpha 3.4"
AUXDATA Tstatic         = "271.1056 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.pw"
AUXDATA Misc            = ""
1 47187 1.4970420902696777e-10 0.73 3000383.5565767554 3.4 0.9959854023085688 0.04573570263731187 -0.13629138874839802 0.9959854023085688 0.04573570263731187 -0.13629138874839802 0.04042203875848607 0.0053136638788257974 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.1505689671662024e-11 0.73 3000383.5565767554 3.4 0.9893899392387656 0.04500724243302054 -0.13437853487761678 0.9893899392387656 0.04500724243302054 -0.13437853487761678 0.03966882023799584 0.0053384221950247 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 1.474925543047305e-11 0.73 3000383.5565767554 3.4 0.9971557634915348 0.0456770321333047 -0.13639801578274138 0.9971557634915348 0.0456770321333047 -0.13639801578274138 0.040321978286085046 0.0053550538472196514 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 6.010770101125033e-12 0.73 3000383.5565767554 3.4 1.001667348811908 0.04605992405055679 -0.13780529591593388 1.001667348811908 0.04605992405055679 -0.13780529591593388 0.04071962757224399 0.0053402964783127995 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 2.664079831829561e-12 0.73 3000383.5565767554 3.4 0.9865540712247424 0.04528450594766175 -0.13474857492287098 0.9865540712247424 0.04528450594766175 -0.13474857492287098 0.03998151875547458 0.005302987192187172 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.2449311103060376e-12 0.73 3000383.5565767554 3.4 0.9388423076970268 0.04270611275153966 -0.12632130270744021 0.9388423076970268 0.04270611275153966 -0.12632130270744021 0.03756075299099346 0.0051453597605462045 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="026.02 Alpha 3.5"
AUXDATA Tstatic         = "271.1056 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.pw"
AUXDATA Misc            = ""
1 47187 1.4970420902696777e-10 0.73 3000383.5565767554 3.5 0.996779199404604 0.04746974588161288 -0.1355419313718773 0.996779199404604 0.04746974588161288 -0.1355419313718773 0.042203868482348514 0.005265877399264364 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.1505689671662024e-11 0.73 3000383.5565767554 3.5 0.9886076331368344 0.0465020998510151 -0.13306069438579302 0.9886076331368344 0.0465020998510151 -0.13306069438579302 0.041212010205766356 0.005290089645248741 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 1.474925543047305e-11 0.73 3000383.5565767554 3.5 0.9928182834600202 0.04697347598783918 -0.13416852285500966 0.9928182834600202 0.04697347598783918 -0.13416852285500966 0.04166866736592818 0.005304808621910994 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 6.010770101125033e-12 0.73 3000383.5565767554 3.5 1.000911589886134 0.04781911023430047 -0.13671883496811021 1.000911589886134 0.04781911023430047 -0.13671883496811021 0.042524287846021455 0.005294822388279019 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 2.664079831829561e-12 0.73 3000383.5565767554 3.5 0.9809666030086832 0.04650481025000166 -0.13232543553044862 0.9809666030086832 0.04650481025000166 -0.13232543553044862 0.041251113765248794 0.005253696484752867 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.2449311103060376e-12 0.73 3000383.5565767554 3.5 0.9407939898593092 0.04270744712996986 -0.12342191856906498 0.9407939898593092 0.04270744712996986 -0.12342191856906498 0.037603891489417667 0.005103555640552191 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="026.02 Alpha 3.6"
AUXDATA Tstatic         = "271.1056 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.pw"
AUXDATA Misc            = ""
1 47187 1.4970420902696777e-10 0.73 3000383.5565767554 3.6 0.9986202338599546 0.04980326344504966 -0.13563859635370623 0.9986202338599546 0.04980326344504966 -0.13563859635370623 0.044589300810761415 0.005213962634288244 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.1505689671662024e-11 0.73 3000383.5565767554 3.6 0.9900736972401732 0.04823062059560432 -0.13247038006572356 0.9900736972401732 0.04823062059560432 -0.13247038006572356 0.042987461055853604 0.0052431595397507144 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 1.474925543047305e-11 0.73 3000383.5565767554 3.6 0.9900441046246016 0.04840332375244176 -0.13248691880687163 0.9900441046246016 0.04840332375244176 -0.13248691880687163 0.043149325941536885 0.0052539978109048735 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 6.010770101125033e-12 0.73 3000383.5565767554 3.6 0.9967268665825664 0.04926506523474516 -0.13479101106988772 0.9967268665825664 0.04926506523474516 -0.13479101106988772 0.04402035353625745 0.005244711698487707 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 2.664079831829561e-12 0.73 3000383.5565767554 3.6 0.9745894919526388 0.04761841975551564 -0.12969619446619018 0.9745894919526388 0.04761841975551564 -0.12969619446619018 0.04241515640846671 0.0052032633470489335 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.2449311103060376e-12 0.73 3000383.5565767554 3.6 0.9371341823515554 0.04508335513647009 -0.12002650114324073 0.9371341823515554 0.04508335513647009 -0.12002650114324073 0.04002337469200896 0.005059980444461135 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="026.02 Alpha 3.9"
AUXDATA Tstatic         = "271.1056 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-6.pw"
AUXDATA Misc            = ""
1 47187 1.4970420902696777e-10 0.73 3000383.5565767554 3.9 0.9658801016932744 0.05150879625521861 -0.12399737719803447 0.9658801016932744 0.05150879625521861 -0.12399737719803447 0.04645154619398833 0.005057250061230287 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2 89616 4.1505689671662024e-11 0.73 3000383.5565767554 3.9 0.9716666046216732 0.05185154697170018 -0.1253001306297545 0.9716666046216732 0.05185154697170018 -0.1253001306297545 0.04676480601293664 0.005086740958763538 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
3 150333 1.474925543047305e-11 0.73 3000383.5565767554 3.9 0.9825952533094704 0.05260143353353793 -0.1278788320907605 0.9825952533094704 0.05260143353353793 -0.1278788320907605 0.047501812887432 0.005099620646105934 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
4 235491 6.010770101125033e-12 0.73 3000383.5565767554 3.9 0.9727264267268316 0.05215437731626376 -0.1259148692683188 0.9727264267268316 0.05215437731626376 -0.1259148692683188 0.047068296823977306 0.005086080492286456 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
5 353725 2.664079831829561e-12 0.73 3000383.5565767554 3.9 0.962035996669752 0.05151106502650176 -0.1241640806757584 0.962035996669752 0.05151106502650176 -0.1241640806757584 0.046460993164940456 0.005050071861561305 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
6 517448 1.2449311103060376e-12 0.73 3000383.5565767554 3.9 0.9498757210311112 0.05028748625634883 -0.12202330879526732 0.9498757210311112 0.05028748625634883 -0.12202330879526732 0.04535118480031418 0.004936301456034649 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
