5.742703e+04 3.822153e-15
5.745857e+04 2.341047e-14
5.749011e+04 7.338202e-15
5.752164e+04 8.850606e-15
5.755318e+04 1.292207e-14
5.758471e+04 2.931788e-14
5.761625e+04 1.205202e-14
5.764778e+04 2.146655e-14
5.767932e+04 4.195823e-14
5.771086e+04 1.080469e-14
5.774239e+04 4.029596e-15
5.777393e+04 1.778940e-14
5.780546e+04 2.278628e-14
5.783700e+04 2.145043e-14
5.786854e+04 5.015532e-14
5.790007e+04 4.142739e-14
5.793161e+04 3.875305e-14
5.796314e+04 2.904284e-14
5.799468e+04 3.517360e-14
5.802622e+04 2.123777e-14
5.805775e+04 5.839217e-14
5.808929e+04 4.597684e-14
5.812082e+04 1.347098e-14
5.815236e+04 3.418203e-14
5.818390e+04 1.584162e-14
5.821543e+04 1.772834e-14
5.824697e+04 1.939984e-14
5.827850e+04 4.374754e-14
5.831004e+04 2.149868e-14
5.834158e+04 5.895825e-14
5.837311e+04 1.545044e-14
5.840465e+04 1.448703e-14
5.843618e+04 3.919553e-14
5.846772e+04 4.605488e-14
5.849926e+04 1.729396e-14
5.853079e+04 1.959483e-14
5.856233e+04 1.979969e-14
5.859386e+04 1.213630e-14
5.862540e+04 2.384632e-14
5.865694e+04 2.154183e-14
5.868847e+04 2.171216e-14
5.872001e+04 1.473107e-14
5.875154e+04 1.050449e-14
5.878308e+04 3.574858e-14
5.881462e+04 1.329693e-14
5.884615e+04 1.164421e-14
5.887769e+04 1.697124e-14
5.890922e+04 3.020753e-14
5.894076e+04 5.981728e-15
5.897230e+04 1.241623e-14
5.900383e+04 1.664414e-14
5.903537e+04 4.999851e-14
5.906690e+04 5.928100e-14
5.909844e+04 1.803302e-14
5.912998e+04 3.562696e-14
5.916151e+04 3.222510e-14
5.919305e+04 5.358233e-14
5.922458e+04 1.766503e-14
5.925612e+04 5.650542e-14
5.928766e+04 3.741560e-14
5.931919e+04 1.730063e-14
5.935073e+04 3.365218e-14
5.938226e+04 2.496469e-14
5.941380e+04 6.747384e-15
5.944534e+04 6.967360e-14
5.947687e+04 3.393044e-14
5.950841e+04 5.961767e-14
5.953994e+04 9.844596e-15
5.957148e+04 1.101403e-14
5.960302e+04 2.264945e-14
5.963455e+04 2.344803e-14
5.966609e+04 5.016570e-14
5.969762e+04 2.936703e-14
5.972916e+04 9.077267e-15
5.976070e+04 8.216117e-15
5.979223e+04 9.987862e-15
5.982377e+04 1.093194e-14
5.985530e+04 4.579545e-14
5.988684e+04 2.854740e-14
5.991838e+04 5.670158e-14
5.994991e+04 3.158176e-14
5.998145e+04 3.860816e-14
6.001298e+04 1.132019e-14
6.004452e+04 4.686796e-15
6.007606e+04 3.813491e-14
6.010759e+04 3.426332e-14
6.013913e+04 3.657329e-14
6.017066e+04 2.474668e-14
6.020220e+04 4.559168e-14
6.023374e+04 4.454464e-14
6.026527e+04 1.528562e-14
6.029681e+04 2.037329e-14
6.032834e+04 2.001476e-14
6.035988e+04 1.206618e-14
6.039142e+04 2.121574e-14
6.042295e+04 2.015810e-14
6.045449e+04 2.500699e-14
6.048602e+04 1.452057e-14
6.051756e+04 1.906405e-14
6.054910e+04 6.473209e-14
6.058063e+04 1.962885e-14
6.061217e+04 5.993389e-14
6.064370e+04 2.120650e-14
6.067524e+04 1.995780e-14
6.070678e+04 9.478807e-15
6.073831e+04 6.118665e-15
6.076985e+04 4.251152e-14
6.080138e+04 1.734024e-14
6.083292e+04 3.033485e-14
6.086446e+04 2.520651e-14
6.089599e+04 1.781268e-14
6.092753e+04 1.536235e-14
6.095906e+04 1.776735e-14
6.099060e+04 1.871003e-14
6.102214e+04 7.051669e-15
6.105367e+04 1.349258e-14
6.108521e+04 2.939994e-14
6.111674e+04 3.494954e-14
6.114828e+04 5.808726e-15
6.117982e+04 2.865172e-14
6.121135e+04 2.157702e-14
6.124289e+04 3.056197e-14
6.127442e+04 8.605776e-15
6.130596e+04 1.366507e-14
6.133750e+04 1.665669e-14
6.136903e+04 1.581531e-14
6.140057e+04 2.452071e-14
6.143210e+04 3.471786e-14
6.146364e+04 2.396426e-14
6.149518e+04 1.152118e-14
6.152671e+04 4.203427e-14
6.155825e+04 5.050795e-14
6.158978e+04 3.546001e-14
6.162132e+04 8.607268e-14
6.165286e+04 4.080450e-14
6.168439e+04 5.986339e-14
6.171593e+04 1.104735e-14
6.174746e+04 1.197641e-14
6.177900e+04 1.009839e-14
6.181054e+04 2.896338e-14
6.184207e+04 2.298964e-14
6.187361e+04 2.881224e-14
6.190514e+04 1.166287e-14
6.193668e+04 2.336795e-14
6.196822e+04 1.857062e-14
6.199975e+04 1.564824e-14
6.203129e+04 1.169939e-14
6.206282e+04 2.156497e-14
6.209436e+04 6.022540e-15
6.212590e+04 3.120957e-15
6.215743e+04 1.788150e-14
6.218897e+04 5.330307e-15
6.222050e+04 2.040543e-14
6.225204e+04 1.073622e-14
6.228358e+04 2.685266e-14
6.231511e+04 7.922837e-15
6.234665e+04 3.597191e-14
6.237818e+04 1.387514e-14
6.240972e+04 3.384393e-14
6.244126e+04 6.187503e-14
6.247279e+04 3.147901e-14
6.250433e+04 1.814329e-14
6.253586e+04 8.739933e-15
6.256740e+04 3.289817e-14
6.259893e+04 3.602522e-14
6.263047e+04 9.013556e-15
6.266201e+04 8.648470e-15
6.269354e+04 8.219461e-15
6.272508e+04 1.203907e-14
6.275661e+04 5.958711e-14
6.278815e+04 7.621555e-15
6.281969e+04 1.361125e-14
6.285122e+04 1.751038e-14
6.288276e+04 2.775650e-14
6.291429e+04 7.568485e-15
6.294583e+04 5.338795e-15
6.297737e+04 1.833995e-14
6.300890e+04 9.543960e-15
6.304044e+04 1.418156e-14
6.307197e+04 2.294909e-14
6.310351e+04 1.096487e-14
6.313505e+04 1.778219e-14
6.316658e+04 9.684966e-15
6.319812e+04 3.563741e-14
6.322965e+04 7.225094e-15
6.326119e+04 1.036780e-14
6.329273e+04 1.887111e-14
6.332426e+04 1.467630e-14
6.335580e+04 9.040282e-15
6.338733e+04 4.082254e-14
6.341887e+04 1.100716e-14
6.345041e+04 1.066554e-14
6.348194e+04 9.819431e-15
6.351348e+04 1.940039e-14
6.354501e+04 7.043839e-15
6.357655e+04 7.523669e-14
6.360809e+04 3.457714e-14
6.363962e+04 2.855392e-14
6.367116e+04 2.595850e-14
6.370269e+04 2.014156e-14
6.373423e+04 7.685684e-14
6.376577e+04 1.222966e-14
6.379730e+04 2.280790e-14
6.382884e+04 6.417479e-14
6.386037e+04 4.996986e-14
6.389191e+04 7.169951e-15
6.392345e+04 1.192291e-14
6.395498e+04 5.373297e-14
6.398652e+04 4.862055e-14
6.401805e+04 2.237006e-14
6.404959e+04 3.239637e-14
6.408113e+04 1.672282e-14
6.411266e+04 1.587834e-14
6.414420e+04 2.219070e-14
6.417573e+04 2.885488e-14
6.420727e+04 1.167728e-14
6.423881e+04 7.245831e-15
6.427034e+04 5.818435e-15
6.430188e+04 3.476633e-14
6.433341e+04 1.612798e-14
6.436495e+04 3.874214e-14
6.439649e+04 2.482844e-14
6.442802e+04 1.085349e-14
6.445956e+04 1.486259e-14
6.449109e+04 4.710890e-14
6.452263e+04 5.686449e-15
6.455417e+04 1.491403e-14
6.458570e+04 3.739828e-14
6.461724e+04 3.065285e-16
6.464877e+04 1.163057e-14
6.468031e+04 1.234147e-14
6.471185e+04 1.551258e-14
6.474338e+04 4.298763e-14
6.477492e+04 1.275040e-14
6.480645e+04 4.487483e-14
6.483799e+04 1.648046e-14
6.486953e+04 1.148286e-14
6.490106e+04 1.461566e-14
6.493260e+04 2.170710e-14
6.496413e+04 5.776766e-14
6.499567e+04 1.690785e-15
6.502721e+04 1.093606e-14
6.505874e+04 2.454452e-14
6.509028e+04 1.725121e-14
6.512181e+04 2.969898e-14
6.515335e+04 3.310266e-14
6.518489e+04 3.538507e-14
6.521642e+04 1.107159e-14
6.524796e+04 1.074170e-14
6.527949e+04 3.118860e-14
6.531103e+04 2.343327e-14
6.534257e+04 1.190698e-14
6.537410e+04 1.172825e-14
6.540564e+04 1.476584e-14
6.543717e+04 7.209622e-15
6.546871e+04 2.400679e-14
6.550025e+04 2.232943e-14
6.553178e+04 8.816852e-15
6.556332e+04 1.686487e-14
6.559485e+04 2.759453e-14
6.562639e+04 2.374557e-14
6.565793e+04 8.289608e-15
6.568946e+04 1.805458e-14
6.572100e+04 1.033986e-14
6.575253e+04 9.675048e-15
6.578407e+04 1.009363e-14
6.581561e+04 3.357368e-14
6.584714e+04 9.588963e-15
6.587868e+04 4.787380e-14
6.591021e+04 2.360078e-14
6.594175e+04 9.241606e-16
6.597329e+04 1.954272e-14
6.600482e+04 3.178329e-14
6.603636e+04 1.654364e-14
6.606789e+04 2.352888e-14
6.609943e+04 1.120989e-14
6.613097e+04 9.107750e-15
6.616250e+04 1.245676e-14
6.619404e+04 1.035309e-14
6.622557e+04 1.795363e-14
6.625711e+04 1.596797e-14
6.628865e+04 1.010683e-14
6.632018e+04 2.572141e-14
6.635172e+04 1.434028e-14
6.638325e+04 2.233821e-14
6.641479e+04 1.120844e-14
6.644633e+04 4.102098e-15
6.647786e+04 3.363087e-14
6.650940e+04 2.041216e-14
6.654093e+04 3.523056e-14
6.657247e+04 2.566892e-14
6.660401e+04 2.057349e-14
6.663554e+04 1.575385e-14
6.666708e+04 3.535030e-14
6.669861e+04 2.326464e-14
6.673015e+04 3.321286e-14
6.676169e+04 7.308804e-14
6.679322e+04 4.711585e-14
6.682476e+04 2.913951e-14
6.685629e+04 1.222671e-14
6.688783e+04 3.548067e-14
6.691937e+04 7.214796e-14
6.695090e+04 3.092434e-14
6.698244e+04 4.238213e-14
6.701397e+04 2.980731e-14
6.704551e+04 6.386486e-15
6.707705e+04 2.398788e-15
6.710858e+04 6.196729e-15
6.714012e+04 9.265611e-15
6.717165e+04 5.662881e-15
6.720319e+04 1.564379e-14
6.723473e+04 7.594556e-15
6.726626e+04 5.194448e-15
6.729780e+04 1.916756e-14
6.732933e+04 4.065541e-14
6.736087e+04 1.923402e-14
6.739241e+04 5.111365e-15
6.742394e+04 1.147501e-14
6.745548e+04 2.264934e-14
6.748701e+04 1.675353e-14
6.751855e+04 2.657514e-14
6.755008e+04 5.322275e-14
6.758162e+04 1.498206e-14
6.761316e+04 2.396152e-14
6.764469e+04 4.319496e-14
6.767623e+04 1.132977e-14
6.770776e+04 2.985529e-14
6.773930e+04 3.716822e-14
6.777084e+04 3.328398e-14
6.780237e+04 2.722229e-14
6.783391e+04 1.984717e-14
6.786544e+04 1.168097e-14
6.789698e+04 1.325851e-14
6.792852e+04 2.667335e-14
6.796005e+04 3.647877e-14
6.799159e+04 3.110458e-14
6.802312e+04 1.856003e-14
6.805466e+04 1.072513e-14
6.808620e+04 1.286876e-14
6.811773e+04 1.765879e-14
6.814927e+04 1.626822e-14
6.818080e+04 9.101531e-15
6.821234e+04 1.674396e-14
6.824388e+04 1.206133e-14
6.827541e+04 3.698612e-14
6.830695e+04 2.649706e-14
6.833848e+04 2.921357e-14
6.837002e+04 2.309805e-14
6.840156e+04 3.637098e-14
6.843309e+04 1.606479e-14
6.846463e+04 3.271538e-14
6.849616e+04 5.473288e-15
6.852770e+04 1.757853e-14
6.855924e+04 1.177029e-14
6.859077e+04 3.181212e-14
6.862231e+04 1.122192e-14
6.865384e+04 3.472979e-14
6.868538e+04 1.065048e-14
6.871692e+04 2.733643e-14
6.874845e+04 1.159680e-14
6.877999e+04 1.761162e-14
6.881152e+04 5.566123e-14
6.884306e+04 5.980216e-14
6.887460e+04 3.160348e-15
6.890613e+04 2.667130e-15
6.893767e+04 2.571004e-15
6.896920e+04 2.315093e-14
6.900074e+04 2.194921e-14
6.903228e+04 1.272994e-14
6.906381e+04 2.591383e-14
6.909535e+04 1.629545e-14
6.912688e+04 1.569168e-14
6.915842e+04 2.998234e-14
6.918996e+04 5.679857e-15
6.922149e+04 1.039076e-14
6.925303e+04 1.434435e-14
6.928456e+04 1.937590e-14
6.931610e+04 3.853068e-14
6.934764e+04 3.593896e-14
6.937917e+04 3.022072e-14
6.941071e+04 1.210575e-14
6.944224e+04 3.175784e-14
6.947378e+04 1.245460e-14
6.950532e+04 2.431985e-14
6.953685e+04 6.895729e-14
6.956839e+04 1.974350e-14
6.959992e+04 2.630191e-14
6.963146e+04 5.718364e-15
6.966300e+04 3.046069e-14
6.969453e+04 2.654681e-14
6.972607e+04 1.458106e-14
6.975760e+04 9.421625e-15
6.978914e+04 2.942432e-14
6.982068e+04 1.655574e-14
6.985221e+04 6.168527e-15
6.988375e+04 9.039495e-15
6.991528e+04 1.226865e-14
6.994682e+04 1.780221e-14
6.997836e+04 1.379129e-14
7.000989e+04 1.974202e-14
7.004143e+04 2.521977e-14
7.007296e+04 3.252129e-14
7.010450e+04 4.077140e-14
7.013604e+04 1.983033e-14
7.016757e+04 1.126507e-14
7.019911e+04 3.007111e-14
7.023064e+04 1.395285e-14
7.026218e+04 2.552058e-14
7.029372e+04 2.774154e-14
7.032525e+04 4.634607e-14
7.035679e+04 5.044370e-14
7.038832e+04 3.313007e-14
7.041986e+04 5.726439e-14
7.045140e+04 1.811234e-14
7.048293e+04 1.371118e-14
7.051447e+04 3.334335e-14
7.054600e+04 3.630383e-14
7.057754e+04 1.624815e-14
7.060908e+04 1.085887e-14
7.064061e+04 1.773989e-14
7.067215e+04 5.022609e-14
7.070368e+04 2.682058e-15
7.073522e+04 2.247374e-14
7.076676e+04 3.048426e-14
7.079829e+04 3.815748e-14
7.082983e+04 4.578707e-14
7.086136e+04 1.913356e-14
7.089290e+04 4.047329e-15
7.092444e+04 6.898530e-15
7.095597e+04 2.154399e-14
7.098751e+04 1.714020e-14
7.101904e+04 1.192899e-14
7.105058e+04 6.524561e-14
7.108212e+04 3.202278e-14
7.111365e+04 3.298433e-14
7.114519e+04 1.986473e-14
7.117672e+04 2.671180e-14
7.120826e+04 2.654969e-14
7.123980e+04 2.419478e-14
7.127133e+04 2.596082e-14
7.130287e+04 2.815837e-14
7.133440e+04 1.136548e-14
7.136594e+04 3.224055e-14
7.139748e+04 3.726182e-14
7.142901e+04 4.364588e-14
7.146055e+04 4.737466e-14
7.149208e+04 1.926166e-14
7.152362e+04 1.429682e-14
7.155516e+04 5.408732e-14
7.158669e+04 1.768246e-14
7.161823e+04 2.636441e-14
7.164976e+04 1.582155e-14
7.168130e+04 6.577374e-15
7.171284e+04 7.692158e-15
7.174437e+04 4.712985e-15
7.177591e+04 1.518289e-14
7.180744e+04 1.819113e-14
7.183898e+04 5.777086e-15
7.187052e+04 3.529073e-14
7.190205e+04 2.510089e-14
7.193359e+04 6.158267e-15
7.196512e+04 4.137672e-15
7.199666e+04 5.705267e-15
7.202820e+04 1.759655e-14
7.205973e+04 1.429871e-14
7.209127e+04 3.113582e-14
7.212280e+04 2.252604e-14
7.215434e+04 6.990360e-14
7.218588e+04 3.632260e-14
7.221741e+04 3.908063e-14
7.224895e+04 1.242487e-14
7.228048e+04 4.210467e-14
7.231202e+04 1.721890e-14
7.234356e+04 3.272149e-14
7.237509e+04 4.231571e-14
7.240663e+04 2.529110e-15
7.243816e+04 1.054907e-14
7.246970e+04 8.718031e-15
7.250124e+04 1.067655e-14
7.253277e+04 7.194993e-14
7.256431e+04 1.925161e-14
7.259584e+04 7.444410e-15
7.262738e+04 2.963249e-14
7.265891e+04 8.081396e-15
7.269045e+04 1.618636e-14
7.272199e+04 2.955116e-14
7.275352e+04 2.063635e-14
7.278506e+04 1.108475e-14
7.281659e+04 2.624527e-14
7.284813e+04 5.737279e-15
7.287967e+04 5.582187e-15
7.291120e+04 1.730040e-14
7.294274e+04 1.228073e-14
7.297427e+04 2.165486e-14
7.300581e+04 2.984846e-14
7.303735e+04 1.051592e-14
7.306888e+04 1.592554e-15
7.310042e+04 2.628705e-15
7.313195e+04 2.889300e-15
7.316349e+04 8.131513e-15
7.319503e+04 3.051223e-14
7.322656e+04 1.036349e-14
7.325810e+04 1.627236e-14
7.328963e+04 2.914922e-14
7.332117e+04 1.895140e-14
7.335271e+04 3.334057e-14
7.338424e+04 4.571858e-14
7.341578e+04 1.256969e-14
7.344731e+04 2.932008e-14
7.347885e+04 2.737249e-14
7.351039e+04 4.133533e-15
7.354192e+04 1.408070e-14
7.357346e+04 7.739909e-15
7.360499e+04 1.993660e-14
7.363653e+04 2.452481e-14
7.366807e+04 1.886205e-14
7.369960e+04 1.787073e-14
7.373114e+04 2.467878e-14
7.376267e+04 2.825819e-14
7.379421e+04 2.872118e-14
7.382575e+04 8.247917e-15
7.385728e+04 2.533521e-14
7.388882e+04 7.499710e-14
7.392035e+04 3.289095e-14
7.395189e+04 4.216701e-14
7.398343e+04 8.649013e-15
7.401496e+04 2.202994e-14
7.404650e+04 1.688547e-14
7.407803e+04 9.338541e-15
7.410957e+04 9.909057e-15
7.414111e+04 1.999824e-14
7.417264e+04 2.185088e-15
7.420418e+04 2.083394e-14
7.423571e+04 4.128031e-14
7.426725e+04 4.206102e-14
7.429879e+04 2.359356e-14
7.433032e+04 4.489955e-15
7.436186e+04 9.952890e-15
7.439339e+04 4.358097e-14
7.442493e+04 2.924594e-14
7.445647e+04 3.349658e-14
7.448800e+04 3.977539e-14
7.451954e+04 1.565443e-14
7.455107e+04 3.025976e-14
7.458261e+04 4.642697e-14
7.461415e+04 4.643420e-14
7.464568e+04 2.203632e-14
7.467722e+04 2.908820e-14
7.470875e+04 4.933924e-14
7.474029e+04 1.513985e-14
7.477183e+04 2.071813e-14
7.480336e+04 6.403766e-14
7.483490e+04 2.457356e-14
7.486643e+04 1.524756e-14
7.489797e+04 4.167113e-14
7.492951e+04 6.038182e-16
7.496104e+04 8.336522e-15
7.499258e+04 2.701094e-14
7.502411e+04 4.532101e-15
7.505565e+04 2.053627e-14
7.508719e+04 7.745421e-15
7.511872e+04 2.085477e-14
7.515026e+04 9.025885e-15
7.518179e+04 1.333842e-14
7.521333e+04 3.668924e-14
7.524487e+04 1.195342e-14
7.527640e+04 3.810373e-14
7.530794e+04 6.710654e-14
7.533947e+04 1.555601e-14
7.537101e+04 1.518700e-14
7.540255e+04 6.942082e-14
7.543408e+04 3.403213e-14
7.546562e+04 1.565099e-14
7.549715e+04 2.333161e-14
7.552869e+04 3.315225e-14
7.556023e+04 4.825849e-14
7.559176e+04 5.366024e-14
7.562330e+04 1.335382e-14
7.565483e+04 2.020741e-14
7.568637e+04 1.028218e-14
7.571791e+04 1.277467e-14
7.574944e+04 3.832805e-14
7.578098e+04 2.390314e-14
7.581251e+04 3.105568e-14
7.584405e+04 1.625749e-14
7.587559e+04 1.249545e-14
7.590712e+04 2.129744e-14
7.593866e+04 6.818561e-15
7.597019e+04 3.295315e-14
7.600173e+04 5.309264e-15
7.603327e+04 1.341385e-14
7.606480e+04 1.986138e-14
7.609634e+04 2.587958e-14
7.612787e+04 2.918850e-14
7.615941e+04 2.155512e-14
7.619095e+04 2.321619e-14
7.622248e+04 1.628699e-14
7.625402e+04 1.304395e-14
7.628555e+04 2.376050e-14
7.631709e+04 2.636911e-14
7.634863e+04 3.342382e-14
7.638016e+04 5.456621e-14
7.641170e+04 3.132018e-14
7.644323e+04 2.517128e-14
7.647477e+04 1.842750e-14
7.650631e+04 1.379778e-14
7.653784e+04 4.208893e-14
7.656938e+04 3.447087e-14
7.660091e+04 4.271938e-14
7.663245e+04 1.832890e-14
7.666399e+04 8.788891e-15
7.669552e+04 2.974582e-14
7.672706e+04 5.963819e-14
7.675859e+04 2.329112e-14
7.679013e+04 1.965884e-14
7.682167e+04 3.686015e-14
7.685320e+04 1.160820e-14
7.688474e+04 1.367016e-14
7.691627e+04 1.354531e-14
7.694781e+04 4.421199e-15
7.697935e+04 4.012985e-14
7.701088e+04 5.133786e-15
7.704242e+04 1.582679e-14
7.707395e+04 1.270919e-14
7.710549e+04 2.527854e-14
7.713703e+04 1.951683e-14
7.716856e+04 2.385779e-14
7.720010e+04 1.199801e-14
7.723163e+04 2.874533e-14
7.726317e+04 2.133150e-14
7.729471e+04 1.564455e-14
7.732624e+04 1.645625e-14
7.735778e+04 1.219262e-14
7.738931e+04 1.798637e-14
7.742085e+04 9.847758e-15
7.745239e+04 2.071834e-14
7.748392e+04 7.978993e-15
7.751546e+04 8.396051e-15
7.754699e+04 2.322521e-14
7.757853e+04 2.543150e-14
7.761006e+04 8.797143e-15
7.764160e+04 3.668192e-15
7.767314e+04 1.912426e-14
7.770467e+04 2.251778e-15
7.773621e+04 1.625308e-14
7.776774e+04 5.443428e-14
7.779928e+04 4.311117e-14
7.783082e+04 1.398068e-14
7.786235e+04 2.189864e-14
7.789389e+04 3.401430e-14
7.792542e+04 3.163831e-14
7.795696e+04 8.242257e-14
7.798850e+04 1.906031e-14
7.802003e+04 1.608377e-14
7.805157e+04 1.865221e-14
7.808310e+04 1.665190e-14
7.811464e+04 2.378002e-14
7.814618e+04 1.444764e-14
7.817771e+04 5.113915e-14
7.820925e+04 7.046773e-14
7.824078e+04 1.689003e-14
7.827232e+04 2.734130e-14
7.830386e+04 2.844721e-14
7.833539e+04 1.069218e-15
7.836693e+04 2.885996e-14
7.839846e+04 2.380677e-14
7.843000e+04 2.778164e-14
7.846154e+04 8.166884e-15
7.849307e+04 1.908800e-14
7.852461e+04 3.853477e-14
7.855614e+04 4.468276e-14
7.858768e+04 4.014500e-14
7.861922e+04 3.368359e-14
7.865075e+04 6.408628e-14
7.868229e+04 2.482151e-14
7.871382e+04 2.712709e-14
7.874536e+04 2.294550e-14
7.877690e+04 2.137506e-14
7.880843e+04 1.873925e-14
7.883997e+04 4.379853e-14
7.887150e+04 1.422889e-14
7.890304e+04 2.474453e-14
7.893458e+04 3.392420e-14
7.896611e+04 2.174677e-14
7.899765e+04 2.128134e-14
7.902918e+04 5.897042e-14
7.906072e+04 3.905501e-14
7.909226e+04 1.651600e-14
7.912379e+04 7.140188e-14
7.915533e+04 4.405280e-14
7.918686e+04 1.360677e-14
7.921840e+04 7.466432e-15
7.924994e+04 1.095463e-14
7.928147e+04 3.053411e-14
7.931301e+04 2.549063e-14
7.934454e+04 1.596190e-14
7.937608e+04 2.872837e-14
7.940762e+04 1.735302e-14
7.943915e+04 2.441139e-14
7.947069e+04 2.931335e-14
7.950222e+04 7.381947e-14
7.953376e+04 2.371479e-14
7.956530e+04 9.639648e-15
7.959683e+04 3.653377e-14
7.962837e+04 2.108008e-14
7.965990e+04 1.917646e-14
7.969144e+04 2.554528e-14
7.972298e+04 3.323104e-14
7.975451e+04 3.684637e-14
7.978605e+04 2.672353e-14
7.981758e+04 2.520882e-14
7.984912e+04 2.402865e-14
7.988066e+04 1.624514e-14
7.991219e+04 1.137809e-14
7.994373e+04 5.550581e-14
7.997526e+04 5.272771e-14
8.000680e+04 1.115692e-13
8.003834e+04 3.866179e-14
8.006987e+04 3.651924e-14
8.010141e+04 1.870990e-14
8.013294e+04 5.017337e-14
8.016448e+04 3.717738e-14
8.019602e+04 4.116990e-14
8.022755e+04 1.114291e-14
8.025909e+04 2.621810e-14
8.029062e+04 1.821592e-14
8.032216e+04 2.506776e-14
8.035370e+04 1.077071e-14
8.038523e+04 1.618905e-14
8.041677e+04 2.309892e-14
8.044830e+04 1.978241e-14
8.047984e+04 1.455995e-14
8.051138e+04 3.404340e-14
8.054291e+04 1.646949e-14
8.057445e+04 3.364213e-14
8.060598e+04 1.262853e-14
8.063752e+04 2.635323e-14
8.066906e+04 7.749388e-14
8.070059e+04 1.692532e-14
8.073213e+04 1.166565e-14
8.076366e+04 2.131067e-14
8.079520e+04 4.326367e-16
8.082674e+04 1.547095e-14
8.085827e+04 7.498676e-14
8.088981e+04 2.248562e-14
8.092134e+04 1.768512e-15
8.095288e+04 4.367337e-14
8.098442e+04 2.732742e-14
8.101595e+04 9.191672e-15
8.104749e+04 3.273653e-14
8.107902e+04 2.980477e-14
8.111056e+04 3.056620e-14
8.114210e+04 1.559336e-14
8.117363e+04 1.999611e-14
8.120517e+04 4.745295e-14
8.123670e+04 2.055052e-14
8.126824e+04 1.138118e-14
8.129978e+04 2.020124e-14
8.133131e+04 9.325909e-14
8.136285e+04 2.028275e-14
8.139438e+04 2.972216e-14
8.142592e+04 1.577328e-14
8.145746e+04 4.313325e-14
8.148899e+04 5.993697e-14
8.152053e+04 2.534713e-14
8.155206e+04 5.067484e-14
8.158360e+04 1.896117e-14
8.161514e+04 7.901456e-14
8.164667e+04 2.893588e-14
8.167821e+04 9.458712e-15
8.170974e+04 3.146576e-14
8.174128e+04 3.230701e-14
8.177282e+04 2.000524e-14
8.180435e+04 1.996498e-14
8.183589e+04 1.579782e-14
8.186742e+04 1.310143e-14
8.189896e+04 1.445685e-14
8.193050e+04 2.040361e-14
8.196203e+04 2.371191e-14
8.199357e+04 4.623179e-14
8.202510e+04 5.708245e-15
8.205664e+04 2.181625e-14
8.208818e+04 2.244326e-14
8.211971e+04 7.388074e-14
8.215125e+04 1.068832e-14
8.218278e+04 2.663260e-14
8.221432e+04 2.920175e-14
8.224586e+04 1.459466e-14
8.227739e+04 1.260463e-14
8.230893e+04 1.669942e-15
8.234046e+04 1.179525e-14
8.237200e+04 1.825002e-14
8.240354e+04 3.501096e-14
8.243507e+04 5.638523e-14
8.246661e+04 1.794346e-14
8.249814e+04 1.747143e-14
8.252968e+04 7.095556e-15
8.256121e+04 2.046482e-14
8.259275e+04 4.059601e-14
8.262429e+04 4.453114e-14
8.265582e+04 1.833342e-14
8.268736e+04 4.539137e-14
8.271889e+04 1.631655e-14
8.275043e+04 2.511288e-14
8.278197e+04 8.632519e-15
8.281350e+04 2.908284e-14
8.284504e+04 9.762096e-15
8.287657e+04 1.206795e-14
8.290811e+04 9.667479e-15
8.293965e+04 4.224235e-14
8.297118e+04 2.054078e-14
8.300272e+04 1.447324e-14
8.303425e+04 1.122261e-14
8.306579e+04 4.592993e-15
8.309733e+04 1.402001e-14
8.312886e+04 3.275655e-14
8.316040e+04 6.407099e-14
8.319193e+04 3.953224e-14
8.322347e+04 2.368470e-14
8.325501e+04 2.383404e-14
8.328654e+04 2.285141e-14
8.331808e+04 1.260619e-14
8.334961e+04 2.082170e-14
8.338115e+04 2.361168e-14
8.341269e+04 2.364291e-14
8.344422e+04 7.521888e-15
8.347576e+04 3.402217e-15
8.350729e+04 3.061902e-14
8.353883e+04 2.013852e-14
8.357037e+04 3.419735e-14
8.360190e+04 5.739986e-15
8.363344e+04 4.161768e-14
8.366497e+04 4.134240e-14
8.369651e+04 5.930373e-14
8.372805e+04 2.839601e-14
8.375958e+04 2.602203e-14
8.379112e+04 4.557232e-14
8.382265e+04 1.544276e-14
8.385419e+04 6.143231e-15
8.388573e+04 1.027803e-14
8.391726e+04 2.234117e-14
8.394880e+04 1.967570e-14
8.398033e+04 1.359460e-14
8.401187e+04 3.048122e-14
8.404341e+04 1.081733e-14
8.407494e+04 1.764312e-14
8.410648e+04 4.852296e-15
8.413801e+04 3.865784e-14
8.416955e+04 1.563572e-14
8.420109e+04 1.933712e-14
8.423262e+04 6.104805e-14
8.426416e+04 1.717067e-14
8.429569e+04 1.537856e-14
8.432723e+04 1.754886e-14
8.435877e+04 2.070352e-14
8.439030e+04 3.285765e-14
8.442184e+04 3.294693e-14
8.445337e+04 8.162926e-15
8.448491e+04 1.212948e-14
8.451645e+04 2.519413e-14
8.454798e+04 1.363800e-14
8.457952e+04 1.513658e-14
8.461105e+04 9.952385e-14
8.464259e+04 3.748830e-14
8.467413e+04 2.686558e-14
8.470566e+04 7.212817e-14
8.473720e+04 3.338795e-14
8.476873e+04 1.144448e-14
8.480027e+04 1.566291e-14
8.483181e+04 1.106313e-14
8.486334e+04 2.826889e-14
8.489488e+04 9.444579e-14
8.492641e+04 3.802895e-14
8.495795e+04 1.206473e-14
8.498949e+04 1.497785e-14
